100
5
5	5	5	5	5	
69	49	86	75	52	
28	69	6	51	78	
34	25	1	7	94	
64	6	82	91	73	
86	30	32	43	76	
47	53	3	37	24	
58	56	10	82	26	
64	67	3	96	40	
58	37	1	15	34	
58	78	16	25	66	
35	5	13	97	44	
40	17	43	99	5	
74	66	68	27	21	
77	16	19	80	31	
97	4	85	52	16	
50	29	17	10	18	
69	38	77	71	88	
54	43	12	38	86	
48	25	3	91	66	
91	68	73	94	56	
43	59	35	94	69	
32	19	61	81	94	
12	99	33	82	36	
36	89	97	39	67	
34	4	80	94	83	
72	1	94	86	25	
81	55	23	53	75	
10	3	82	2	57	
35	82	31	44	74	
48	91	21	55	30	
3	71	35	28	23	
39	79	41	12	96	
31	24	75	57	13	
57	77	79	7	27	
34	7	95	81	32	
52	73	37	20	35	
80	79	39	57	22	
11	20	95	31	37	
31	62	71	5	26	
11	8	73	31	18	
70	12	14	29	96	
95	75	54	95	70	
65	42	22	76	17	
51	85	18	35	3	
37	81	49	70	96	
71	35	90	55	21	
44	99	6	2	64	
68	65	11	61	27	
35	66	99	60	71	
88	41	95	88	75	
26	89	39	29	80	
89	63	44	32	25	
60	84	98	75	27	
65	36	20	12	48	
85	74	57	9	67	
71	81	88	98	9	
31	40	3	80	94	
55	61	77	22	75	
6	22	79	36	66	
51	68	25	34	6	
52	21	83	41	89	
51	32	30	61	10	
8	75	45	24	93	
20	82	18	80	72	
5	59	98	36	42	
64	95	21	42	17	
3	57	54	92	56	
11	57	61	91	43	
23	31	17	12	68	
30	76	55	43	46	
68	50	44	62	2	
93	23	47	98	25	
56	11	87	45	8	
50	22	53	68	83	
63	22	27	37	49	
73	43	86	68	13	
87	40	78	96	48	
53	14	92	91	62	
87	10	62	66	87	
12	43	71	5	18	
9	24	87	60	82	
47	23	7	13	28	
51	37	78	86	38	
16	33	91	96	54	
37	30	61	6	95	
53	60	61	50	38	
31	71	82	51	4	
64	53	18	14	2	
30	7	79	63	12	
51	32	75	29	71	
79	52	75	50	81	
79	62	82	64	30	
87	62	57	75	97	
79	54	28	82	73	
63	15	78	94	25	
30	50	97	93	45	
22	84	32	79	58	
79	95	32	69	25	
2	70	54	84	15	
67	50	4	66	32	
