150
5
3	3	3	3	3	
28	41	42	86	64	
88	42	1	67	87	
85	30	87	62	45	
62	95	20	38	14	
96	29	27	22	76	
60	71	8	49	15	
86	46	59	18	95	
28	89	88	30	62	
77	64	14	87	73	
54	68	34	83	4	
76	9	49	66	51	
98	15	21	11	5	
18	34	51	52	2	
40	70	69	66	17	
73	7	90	76	36	
33	15	39	48	22	
91	37	24	45	38	
78	96	93	66	97	
13	69	78	26	45	
43	13	61	86	34	
83	98	67	67	31	
70	19	72	30	18	
83	76	73	88	13	
80	10	7	15	23	
43	77	4	69	4	
5	29	64	32	93	
21	53	52	14	39	
93	69	57	14	68	
60	25	63	49	14	
37	95	89	14	64	
33	6	47	64	91	
7	95	98	63	27	
42	54	40	37	97	
30	25	59	50	19	
11	53	92	46	62	
19	15	55	55	67	
9	39	51	68	60	
15	7	88	23	33	
97	71	94	87	27	
7	84	27	51	84	
13	37	39	94	53	
80	14	2	2	73	
92	41	43	95	19	
3	3	72	77	82	
24	36	37	18	22	
40	58	6	20	56	
34	87	4	71	54	
72	99	57	15	79	
2	5	86	50	41	
57	28	98	69	24	
4	12	49	69	60	
76	1	22	73	14	
22	8	81	45	39	
5	37	72	42	46	
4	46	58	97	80	
19	49	86	77	64	
12	60	37	95	53	
22	39	34	11	78	
72	77	84	1	57	
94	24	42	11	36	
20	56	57	23	21	
57	54	52	89	41	
27	14	45	9	3	
62	71	85	92	17	
66	4	61	64	74	
26	62	58	41	86	
95	8	75	41	44	
55	3	14	75	95	
68	86	44	69	51	
58	33	75	98	94	
23	38	50	94	70	
17	95	93	48	95	
95	96	12	4	46	
20	38	5	65	47	
59	57	11	96	49	
79	59	91	13	16	
92	87	59	46	63	
58	58	81	70	28	
60	10	66	79	1	
72	75	41	24	31	
21	29	10	51	35	
65	27	53	45	91	
57	4	80	32	4	
9	37	65	40	88	
62	57	34	38	86	
50	91	31	96	76	
4	18	67	82	95	
63	77	9	11	98	
31	6	36	78	70	
56	30	35	76	92	
36	11	2	36	69	
63	94	72	64	85	
74	96	56	68	88	
39	36	98	36	40	
31	28	55	42	57	
57	21	56	67	30	
21	57	54	5	41	
93	17	32	14	33	
69	5	44	25	24	
35	49	67	89	31	
21	32	98	37	61	
8	55	60	79	13	
43	39	5	34	65	
18	42	51	28	95	
23	5	84	4	70	
26	84	31	18	22	
8	53	67	37	10	
89	58	18	43	34	
38	57	53	1	89	
31	99	10	60	6	
93	97	40	93	9	
16	47	94	66	35	
23	25	42	57	5	
89	72	68	25	76	
60	24	8	93	58	
65	52	84	15	40	
26	74	70	12	29	
10	13	73	28	93	
43	63	51	9	11	
14	15	96	95	99	
59	32	85	84	46	
69	89	47	36	43	
64	62	80	27	10	
48	54	31	28	95	
77	98	41	31	34	
96	73	99	83	44	
51	56	88	15	81	
94	89	86	65	59	
21	66	38	84	30	
80	82	24	99	62	
59	84	68	1	23	
60	90	55	50	50	
96	89	63	91	91	
9	74	66	45	15	
59	67	65	68	75	
11	61	56	1	53	
14	49	1	21	84	
67	87	87	92	22	
5	35	36	16	63	
31	3	46	93	21	
6	17	78	84	4	
92	19	99	26	12	
98	35	54	96	36	
47	88	43	7	25	
22	87	74	24	11	
24	31	50	6	44	
8	15	63	79	48	
97	70	17	18	92	
48	87	61	80	23	
69	81	39	79	17	
