150
5
3	3	3	3	3	
17	18	33	92	71	
77	15	44	26	80	
89	21	9	67	93	
94	72	99	68	25	
4	78	65	8	20	
10	73	88	9	94	
81	17	70	18	3	
88	48	12	14	52	
96	9	10	28	25	
91	3	8	21	68	
46	36	16	33	14	
38	53	25	72	62	
5	27	35	31	99	
72	51	91	65	6	
47	61	86	17	29	
95	68	37	83	28	
7	65	67	41	48	
45	1	38	5	64	
36	24	39	51	47	
70	73	78	29	52	
41	12	43	16	22	
85	49	99	5	18	
70	16	42	44	55	
40	59	94	83	54	
72	14	87	1	69	
24	22	35	69	58	
23	89	9	31	87	
95	22	52	19	62	
95	1	34	86	94	
21	81	95	96	8	
11	78	95	75	80	
28	25	43	47	98	
64	14	31	46	95	
80	8	11	57	59	
18	7	75	21	58	
71	80	1	7	49	
42	27	39	61	48	
44	94	33	51	60	
70	79	6	21	98	
82	70	88	90	14	
14	71	39	37	90	
4	3	74	17	9	
47	24	37	98	57	
38	75	70	97	52	
86	74	60	96	89	
39	2	55	22	76	
2	92	11	92	35	
71	87	2	70	44	
41	20	16	42	13	
47	42	8	64	61	
7	99	90	39	28	
39	11	42	48	51	
3	48	53	41	8	
55	13	45	63	86	
50	73	99	54	11	
67	58	18	84	42	
96	94	90	61	69	
2	3	72	64	96	
60	46	53	19	41	
93	67	75	35	57	
34	97	44	78	12	
33	99	36	28	61	
81	92	58	7	55	
8	57	92	71	6	
53	41	80	66	26	
5	21	80	14	17	
1	83	83	27	8	
98	50	13	49	37	
3	66	44	4	16	
67	87	47	64	34	
36	74	4	30	5	
93	18	78	52	8	
13	20	23	12	61	
98	10	31	98	56	
57	44	43	35	4	
86	96	76	51	58	
17	73	17	79	81	
26	79	54	23	15	
81	72	61	42	24	
82	44	33	43	18	
58	56	49	8	76	
91	32	69	26	18	
96	42	27	93	91	
39	3	43	30	36	
19	55	9	83	75	
85	83	1	11	21	
43	64	34	34	1	
60	24	9	4	89	
93	11	28	6	19	
39	46	67	51	84	
79	2	3	8	98	
3	48	66	33	91	
9	31	58	6	75	
32	9	92	93	31	
15	94	40	41	42	
9	28	4	64	36	
40	16	50	27	41	
41	62	26	36	97	
12	58	75	12	81	
62	53	22	30	86	
31	53	74	20	69	
85	62	62	65	89	
75	45	2	97	52	
92	81	32	65	34	
70	82	57	95	19	
57	19	28	59	79	
56	6	73	77	5	
87	41	30	57	55	
79	99	60	46	22	
67	57	78	60	88	
81	21	57	96	17	
49	95	78	1	13	
66	34	3	86	34	
70	71	24	92	65	
51	52	75	10	54	
70	22	12	74	52	
99	41	68	71	98	
35	49	76	61	56	
91	62	29	44	89	
46	97	74	12	52	
95	34	86	94	38	
29	46	48	42	46	
27	84	5	49	14	
26	66	32	87	99	
21	94	62	37	73	
88	23	31	20	9	
73	48	99	22	56	
66	55	73	33	69	
88	1	35	15	29	
8	57	79	30	64	
80	66	86	13	31	
2	71	49	22	49	
6	16	28	33	73	
79	84	83	93	48	
71	92	98	18	11	
21	60	48	8	66	
31	44	1	56	29	
7	61	87	90	55	
94	6	52	84	64	
73	73	2	42	50	
24	74	86	82	92	
87	68	69	2	11	
41	24	42	56	18	
62	15	71	4	67	
19	96	93	38	53	
65	41	14	54	38	
47	58	7	58	42	
57	57	19	63	42	
39	91	86	79	14	
71	63	96	66	2	
