100
5
5	5	5	5	5	
1	53	34	11	80	
59	67	94	20	96	
10	76	54	40	95	
4	8	97	70	70	
68	15	91	7	22	
20	89	56	39	88	
57	70	28	36	34	
47	79	34	47	7	
83	32	63	77	29	
27	84	30	86	38	
98	36	65	31	9	
86	62	27	89	60	
70	12	56	31	40	
39	48	18	6	48	
24	74	50	64	86	
37	51	15	77	95	
36	60	69	1	90	
21	6	97	28	48	
85	52	44	87	37	
72	76	33	37	89	
78	67	24	39	14	
25	86	1	44	72	
35	48	49	94	25	
10	42	55	41	19	
34	50	90	58	62	
72	30	62	27	14	
60	19	77	87	17	
69	36	31	87	65	
35	5	53	55	13	
38	3	49	63	27	
31	22	91	18	56	
28	76	66	76	42	
94	24	74	31	12	
17	70	62	78	56	
74	11	67	75	84	
30	97	36	46	25	
69	80	99	99	83	
39	27	59	32	88	
92	70	55	45	70	
11	30	23	43	96	
67	41	71	8	53	
21	54	16	34	26	
31	41	20	52	73	
15	25	75	48	72	
89	11	30	89	63	
4	55	23	6	73	
1	74	92	50	57	
28	10	91	46	63	
85	12	25	7	58	
51	50	4	72	56	
86	55	75	71	7	
57	12	82	44	49	
65	31	11	61	25	
57	49	70	95	45	
5	33	29	84	87	
78	86	23	31	12	
54	52	50	49	86	
46	98	22	43	1	
16	27	48	97	97	
55	1	63	81	2	
3	80	9	27	51	
53	26	90	83	29	
70	88	51	32	95	
13	80	61	75	79	
58	28	28	94	29	
78	85	32	87	33	
77	23	42	30	10	
74	44	24	98	33	
20	9	38	14	30	
28	75	16	3	85	
74	40	88	2	43	
75	52	14	97	73	
68	94	4	51	52	
48	47	21	23	22	
69	57	63	42	60	
50	90	14	65	2	
3	70	30	2	58	
38	34	40	87	34	
22	31	26	26	65	
26	5	86	62	81	
81	55	93	80	17	
17	77	47	42	93	
85	39	48	96	70	
98	65	2	93	14	
15	7	34	88	99	
39	31	37	76	35	
45	4	51	83	21	
48	76	49	85	42	
61	86	98	93	49	
82	82	30	55	67	
60	3	93	49	67	
75	21	5	81	78	
85	40	71	8	48	
81	87	64	75	23	
22	17	17	51	53	
28	9	40	39	17	
56	2	82	9	74	
42	11	3	17	46	
27	72	67	8	56	
22	16	90	46	68	
