200
5
5	5	5	5	5	
21	47	97	23	35	
43	7	69	46	87	
54	57	93	6	11	
5	89	74	76	72	
51	50	28	4	94	
60	76	54	71	76	
92	55	9	83	12	
39	97	33	33	37	
41	90	94	74	84	
23	15	98	55	55	
11	74	54	32	76	
71	20	93	28	74	
66	53	98	69	94	
98	49	11	93	71	
8	56	41	40	32	
60	56	54	19	72	
45	77	98	16	65	
18	2	77	7	41	
20	4	6	58	70	
87	91	25	79	86	
74	5	6	84	48	
55	34	14	99	16	
16	66	75	56	30	
88	54	82	5	77	
97	71	4	52	52	
5	51	82	69	45	
69	32	74	33	97	
41	72	15	68	11	
84	87	78	91	26	
54	29	50	29	81	
33	9	20	3	89	
4	1	53	32	44	
4	51	45	55	47	
83	91	42	59	88	
17	40	15	93	92	
10	93	13	27	97	
75	1	54	87	12	
60	12	72	44	93	
41	19	82	25	7	
34	43	24	44	42	
63	86	91	40	65	
93	94	27	10	79	
11	87	27	35	68	
4	96	57	43	87	
72	19	98	65	48	
97	58	90	86	59	
66	69	69	84	35	
88	10	15	23	19	
66	84	63	64	83	
53	92	48	56	4	
37	86	80	57	69	
44	88	26	91	67	
35	4	41	50	14	
41	19	42	1	79	
93	82	35	25	22	
87	56	34	81	95	
6	11	34	82	22	
80	89	12	15	90	
1	83	24	55	83	
62	44	14	50	43	
35	50	47	76	11	
55	52	55	36	82	
87	54	44	96	62	
25	69	58	28	34	
51	7	27	10	79	
10	59	79	42	59	
44	43	84	39	60	
55	63	57	72	67	
28	35	76	33	4	
46	39	27	93	58	
92	86	85	17	91	
29	24	38	97	1	
96	72	13	76	39	
45	70	6	36	7	
62	12	86	61	6	
17	30	93	7	33	
71	32	86	84	67	
58	57	67	48	32	
32	25	60	71	70	
56	22	1	94	58	
76	34	91	86	95	
80	99	25	11	75	
98	30	32	65	30	
65	86	29	10	81	
87	3	57	4	75	
38	52	15	91	50	
94	30	98	48	56	
37	40	1	89	86	
58	33	57	73	33	
2	93	95	42	5	
69	93	90	14	71	
73	76	87	11	57	
29	84	34	60	80	
69	31	83	9	92	
26	85	40	24	23	
54	46	84	71	74	
45	57	73	86	80	
2	39	85	77	82	
60	52	89	32	57	
73	99	96	92	64	
70	10	86	49	79	
84	54	67	91	17	
28	92	17	37	13	
72	11	47	79	78	
30	46	7	26	33	
73	95	8	66	49	
54	49	91	8	4	
35	70	25	7	96	
48	72	94	60	55	
68	35	53	19	85	
62	53	17	15	34	
25	3	60	16	6	
88	46	1	42	63	
78	2	10	33	77	
2	86	40	83	31	
58	52	47	71	65	
38	43	88	80	87	
2	33	77	74	79	
32	10	10	2	9	
2	71	52	96	76	
67	26	20	42	84	
76	13	34	83	75	
72	56	89	51	68	
46	57	21	54	61	
46	24	36	54	45	
91	76	39	75	29	
87	99	50	94	98	
13	23	47	96	11	
89	99	93	98	7	
76	21	58	34	63	
45	51	98	36	31	
43	89	66	96	93	
99	73	59	54	88	
73	7	94	53	55	
23	11	25	44	72	
47	30	37	47	69	
70	19	6	13	84	
36	2	15	64	55	
23	56	50	3	11	
16	40	40	11	34	
70	27	6	78	40	
35	27	54	63	83	
13	53	19	28	23	
81	68	47	70	52	
71	91	30	97	33	
67	60	22	33	57	
7	90	27	14	99	
44	14	27	72	50	
10	47	51	80	43	
70	37	22	79	30	
47	93	69	58	62	
78	96	8	46	72	
74	5	22	7	77	
23	26	6	29	79	
68	42	74	21	42	
25	40	49	55	63	
30	38	42	3	10	
13	21	68	52	21	
47	6	81	1	75	
5	26	45	4	20	
44	31	93	1	62	
6	20	49	16	37	
38	47	52	83	43	
36	63	19	96	64	
2	58	54	8	32	
62	60	73	45	37	
99	95	46	35	19	
98	45	41	41	5	
93	71	52	15	83	
1	54	97	58	39	
42	7	49	39	19	
86	77	86	69	1	
45	46	5	79	38	
43	2	18	64	44	
91	22	78	91	71	
31	6	40	25	31	
8	62	16	7	95	
92	46	7	17	33	
22	59	72	41	60	
47	67	73	76	41	
99	37	34	14	47	
21	29	58	68	88	
80	37	61	38	92	
82	30	97	83	45	
97	94	1	32	23	
33	50	38	32	24	
63	33	63	83	32	
71	29	3	59	74	
64	87	38	29	53	
84	97	34	48	77	
17	69	89	32	43	
5	36	3	91	14	
71	90	27	44	25	
48	74	77	6	21	
53	28	39	10	80	
10	57	72	78	38	
36	16	89	54	8	
93	43	32	41	28	
36	27	11	45	4	
74	61	94	4	5	
