50
5
3	3	3	3	3	
24	97	30	51	95	
62	70	22	84	30	
61	95	52	17	76	
51	9	99	61	19	
17	58	81	39	31	
53	30	47	95	93	
82	83	90	32	7	
52	93	25	3	92	
58	92	55	89	9	
58	65	22	43	35	
76	23	21	70	32	
65	16	90	20	43	
32	23	26	90	47	
78	5	20	11	25	
57	83	96	69	60	
24	4	91	31	73	
87	8	4	61	18	
59	63	20	1	41	
36	4	5	60	60	
36	67	65	42	30	
53	45	12	19	77	
93	26	51	10	8	
62	25	60	47	55	
24	19	64	73	88	
15	85	20	70	88	
54	78	36	10	25	
57	39	50	1	21	
42	96	85	83	24	
34	13	10	92	79	
12	43	58	6	37	
17	3	91	54	16	
67	26	41	30	23	
15	90	41	85	50	
23	75	59	27	13	
27	34	80	49	54	
3	75	28	91	77	
11	21	31	73	9	
55	47	95	85	53	
17	55	55	60	10	
43	71	25	42	56	
37	83	31	92	10	
82	22	43	99	13	
91	97	50	53	13	
93	59	68	77	95	
75	79	74	74	96	
71	79	20	39	12	
32	51	85	35	41	
27	89	38	63	26	
33	5	95	72	61	
19	6	2	48	16	
