150
10
3	3	3	3	3	3	3	3	3	3	
49	93	83	82	76	21	79	65	67	39	
32	9	41	15	50	75	92	1	89	95	
16	25	66	28	96	99	76	18	39	87	
8	54	56	19	20	87	26	44	88	58	
52	90	5	22	93	50	60	87	19	24	
83	58	11	56	1	25	27	56	85	77	
44	62	27	80	32	78	53	22	94	62	
49	48	13	32	43	25	20	45	34	46	
40	89	98	16	4	50	43	1	19	95	
60	70	58	11	14	90	64	24	90	16	
97	38	92	57	74	35	45	79	13	76	
5	82	22	39	37	55	63	12	77	81	
35	53	4	99	3	78	90	2	18	53	
61	96	54	19	49	3	96	42	41	68	
5	63	87	43	91	77	49	19	74	59	
27	52	47	9	80	45	34	93	54	96	
44	44	62	60	15	9	28	4	90	35	
58	22	70	9	77	72	65	61	9	25	
30	72	28	59	26	9	49	46	38	4	
68	4	87	45	24	61	2	27	28	83	
50	45	28	39	1	5	81	39	31	9	
79	73	84	30	66	72	16	3	34	6	
59	82	65	87	67	55	35	26	84	17	
70	38	34	26	75	84	44	88	59	22	
27	11	15	30	24	94	19	57	78	51	
45	99	93	22	24	67	80	41	72	45	
69	56	54	15	38	42	40	59	55	82	
29	28	44	13	79	49	68	36	63	72	
36	78	48	33	72	71	45	12	2	8	
4	3	17	14	52	71	56	99	91	82	
55	60	3	95	23	18	56	81	43	75	
98	45	78	1	10	91	9	22	43	67	
96	28	57	47	78	26	12	30	60	8	
93	68	44	81	17	76	75	52	10	54	
16	64	69	27	9	59	25	17	5	60	
63	34	57	25	85	28	3	56	17	97	
7	26	21	35	81	31	2	96	83	34	
17	56	12	88	51	33	59	31	38	20	
1	95	26	1	45	59	12	19	95	89	
73	20	35	13	48	89	44	34	45	78	
58	28	33	70	44	7	23	69	73	53	
69	72	19	97	96	12	1	20	90	23	
20	82	2	93	61	97	22	98	40	62	
89	25	85	59	61	73	62	55	57	38	
37	42	46	43	21	1	1	37	17	37	
89	24	43	23	59	76	27	39	10	46	
85	24	29	12	64	44	87	59	37	24	
49	45	63	53	86	77	36	59	73	60	
96	84	82	3	72	65	81	62	1	85	
46	23	45	11	53	13	14	35	78	77	
14	42	99	92	87	44	61	90	37	81	
40	67	66	50	50	1	41	26	39	98	
62	25	59	52	77	27	99	52	99	73	
64	2	80	96	46	55	85	89	16	28	
5	90	26	19	45	79	56	95	61	53	
72	87	95	80	15	88	82	48	16	61	
45	9	91	64	18	38	87	70	4	94	
16	51	11	11	94	71	99	40	7	98	
70	4	90	47	1	76	7	1	81	58	
72	37	74	54	83	95	99	62	2	7	
91	86	92	67	38	21	77	85	85	43	
89	43	41	18	90	41	18	45	63	42	
32	87	88	46	22	78	76	56	28	98	
71	38	39	99	7	84	12	24	9	79	
98	22	15	39	68	30	96	57	63	42	
77	55	98	59	75	5	97	46	45	60	
44	21	57	86	71	52	4	41	11	7	
29	94	36	83	43	11	73	50	77	91	
82	20	93	85	22	17	39	80	25	3	
86	66	78	49	35	78	64	28	67	17	
27	55	47	56	14	83	20	16	16	65	
32	47	69	54	77	25	28	72	65	55	
14	24	17	9	20	63	16	86	48	65	
47	45	82	61	65	27	73	37	72	38	
96	23	64	60	71	39	96	25	71	11	
