100
10
3	3	3	3	3	3	3	3	3	3	
72	81	77	56	21	56	90	44	97	28	
29	47	63	47	98	4	86	99	68	32	
81	84	99	4	70	53	93	69	55	9	
19	45	30	98	64	76	4	38	34	95	
51	71	12	28	90	79	34	46	15	22	
41	72	62	49	20	87	82	73	85	68	
62	22	89	89	9	84	17	64	82	22	
99	48	65	72	81	10	73	72	13	90	
19	48	54	33	67	47	83	81	79	76	
93	30	52	66	33	29	82	23	19	7	
62	69	63	92	22	92	7	90	68	10	
15	11	61	95	49	15	68	57	23	62	
1	36	85	7	28	70	95	98	39	52	
28	51	53	6	28	50	84	61	11	74	
40	93	13	70	61	83	68	57	18	19	
61	25	99	57	7	27	84	57	64	52	
97	8	51	16	81	64	57	55	67	99	
30	7	47	48	22	8	23	15	45	45	
2	39	81	21	91	3	51	96	99	2	
65	28	96	59	77	33	42	97	88	97	
26	14	89	18	88	54	78	51	35	99	
4	69	12	20	50	58	26	31	24	78	
14	61	56	65	34	3	10	87	71	89	
65	26	27	47	20	88	49	64	32	37	
25	99	61	1	98	96	16	77	10	19	
7	11	73	11	84	64	57	24	83	86	
45	90	80	46	34	78	43	65	99	61	
9	62	99	87	54	14	1	56	67	38	
86	33	78	52	83	54	52	17	63	55	
32	25	80	46	92	34	20	15	66	21	
53	51	77	48	11	44	12	86	56	70	
64	2	57	46	99	13	12	29	63	80	
26	27	2	45	30	84	82	53	95	21	
94	85	89	47	84	36	55	31	42	39	
42	66	60	93	91	30	68	34	47	80	
22	90	52	86	95	27	50	33	19	26	
61	59	90	36	75	79	12	11	61	64	
57	81	86	24	38	59	66	9	53	99	
16	48	7	16	98	4	33	4	52	57	
86	23	12	16	77	83	75	24	18	13	
18	58	73	83	23	40	5	28	48	36	
61	42	79	20	11	14	52	75	38	72	
46	9	58	4	78	35	70	71	46	54	
83	42	90	41	81	58	75	24	92	58	
99	6	55	16	96	44	43	92	6	64	
31	99	86	46	67	10	99	69	6	88	
70	34	81	94	52	19	51	39	38	52	
38	29	83	79	73	41	54	43	8	34	
91	77	65	82	24	84	56	45	74	72	
59	7	19	5	88	65	24	61	64	78	
93	5	55	53	26	2	17	8	72	26	
56	57	61	71	96	92	68	99	70	68	
63	6	64	65	93	32	11	79	90	8	
17	92	78	29	40	87	23	12	57	22	
67	48	72	48	17	3	45	47	8	95	
96	25	90	96	16	87	40	89	60	93	
90	38	17	65	10	63	78	32	32	10	
69	57	43	48	1	15	34	16	49	91	
87	64	71	94	11	92	2	82	14	53	
47	34	52	63	31	30	32	8	39	53	
24	13	15	97	27	40	81	42	95	2	
54	25	40	69	7	27	66	22	55	17	
61	96	19	78	63	36	6	79	18	71	
83	26	77	96	67	74	49	73	68	70	
11	60	87	13	98	23	94	82	57	5	
63	10	53	22	91	28	94	37	35	91	
35	3	25	24	19	28	47	43	2	32	
77	92	54	84	7	2	10	6	80	40	
41	23	23	13	8	73	73	55	5	40	
80	13	39	77	36	9	35	63	94	71	
75	51	81	25	27	71	55	68	16	90	
19	88	56	94	50	13	79	12	17	45	
54	91	39	62	51	65	54	77	49	97	
67	46	12	9	65	89	42	97	86	36	
18	5	40	15	22	92	56	44	27	23	
30	23	46	50	17	84	13	20	74	62	
18	78	20	19	24	72	76	48	30	60	
71	81	26	80	27	50	52	25	40	59	
9	11	50	26	68	44	1	62	92	80	
77	23	24	25	19	40	85	22	90	50	
16	9	14	66	52	48	96	66	23	67	
33	87	79	16	53	7	28	93	50	79	
71	15	55	50	82	48	57	2	61	86	
64	31	34	90	43	1	96	83	74	20	
48	34	39	26	48	89	43	9	71	12	
12	91	71	12	78	2	54	64	83	4	
91	95	5	36	3	2	54	88	72	53	
10	44	20	30	32	38	75	29	2	92	
6	48	31	49	75	73	59	23	13	41	
46	33	1	70	29	53	29	4	24	46	
36	54	36	19	2	67	71	41	79	41	
27	25	62	91	98	43	64	56	61	30	
43	32	76	31	7	77	44	50	2	79	
9	72	6	55	57	51	13	13	47	8	
2	18	43	72	15	22	71	10	71	86	
88	73	43	94	4	5	77	5	12	25	
23	22	40	1	32	54	20	8	34	48	
30	52	9	53	28	25	88	5	17	85	
7	35	78	15	91	35	30	12	52	52	
73	8	1	22	85	80	77	42	40	60	
