200
5
5	5	5	5	5	
87	31	35	71	93	
93	61	43	7	81	
41	19	33	60	91	
77	8	54	75	97	
15	28	28	93	52	
65	67	98	91	4	
85	75	37	99	49	
89	22	83	20	8	
50	88	98	89	43	
58	89	46	78	32	
43	42	84	45	20	
60	4	41	20	29	
27	62	51	4	96	
66	82	34	11	3	
55	25	34	68	48	
26	30	38	50	94	
75	21	21	59	60	
44	90	91	79	89	
85	81	63	91	80	
87	37	94	93	77	
75	56	36	75	77	
19	9	17	97	93	
31	65	90	25	53	
7	42	91	44	52	
75	91	55	22	18	
74	61	42	87	60	
89	35	45	73	19	
20	85	46	82	41	
36	74	93	85	58	
20	90	39	38	74	
46	46	51	41	2	
84	2	14	57	3	
58	66	29	38	5	
95	21	17	6	34	
21	95	9	3	17	
2	97	69	63	97	
84	23	5	14	14	
43	84	4	72	35	
18	71	88	80	83	
70	46	56	80	62	
99	73	33	4	53	
50	37	48	25	1	
86	32	51	60	18	
35	62	15	24	62	
12	17	45	71	17	
50	8	29	19	47	
55	42	88	1	98	
11	90	1	61	63	
6	36	78	72	49	
86	21	29	62	48	
8	32	32	19	51	
82	28	61	87	3	
43	9	30	78	45	
44	43	50	62	8	
45	61	53	60	56	
75	38	73	22	30	
29	78	66	70	39	
24	10	70	50	16	
82	29	13	58	21	
96	7	1	27	5	
43	70	66	55	4	
47	78	72	62	75	
44	55	40	58	74	
64	43	59	40	22	
35	73	1	46	25	
17	49	95	40	59	
69	38	47	18	87	
59	13	11	67	92	
46	38	8	74	72	
28	89	55	84	56	
54	47	60	6	70	
70	69	20	31	86	
97	82	33	4	6	
6	9	23	70	15	
52	32	91	48	75	
97	65	26	74	96	
28	94	11	84	5	
22	77	41	47	18	
89	92	80	80	94	
63	5	5	69	66	
20	67	84	69	4	
23	55	13	30	73	
5	44	45	34	59	
4	72	49	98	83	
29	67	75	53	26	
60	51	12	54	13	
92	61	57	9	77	
60	10	41	80	82	
67	65	12	73	14	
46	47	46	22	90	
91	56	7	85	38	
52	91	32	44	44	
71	44	59	18	81	
43	86	37	57	99	
94	31	68	16	17	
63	56	2	40	80	
13	6	89	63	21	
36	55	72	71	25	
69	77	97	36	12	
23	7	93	92	70	
59	11	89	23	96	
61	87	90	68	74	
96	89	92	64	32	
66	54	96	96	45	
88	14	65	32	30	
17	33	32	5	94	
57	62	10	69	21	
3	17	67	66	60	
48	65	4	96	29	
79	85	34	5	45	
68	11	96	47	82	
45	45	57	92	79	
28	56	85	74	18	
35	80	24	43	29	
50	86	30	37	96	
23	10	68	4	51	
32	99	28	59	27	
47	65	62	86	75	
57	59	75	87	32	
92	79	30	79	94	
99	61	90	75	95	
81	80	60	51	59	
36	76	54	41	48	
29	28	27	48	71	
69	18	37	68	72	
90	12	43	5	4	
44	80	89	9	52	
70	9	52	63	45	
66	6	12	28	40	
81	5	35	39	4	
64	53	82	9	25	
81	25	23	4	6	
70	38	55	47	16	
55	87	45	89	77	
20	76	63	3	5	
64	7	10	28	90	
85	76	4	1	39	
91	97	80	83	71	
46	86	48	58	75	
28	50	64	13	84	
94	60	46	62	84	
88	90	80	4	61	
74	16	94	13	20	
93	35	55	9	24	
58	7	61	18	32	
34	28	5	27	77	
15	43	97	44	96	
26	31	41	17	51	
2	18	77	23	97	
31	91	36	39	82	
93	95	56	88	27	
88	98	28	31	50	
60	85	53	27	47	
31	18	51	16	93	
62	93	38	57	23	
40	29	39	21	2	
42	92	66	45	84	
20	87	10	17	9	
28	4	11	66	91	
16	64	50	76	66	
13	41	20	45	20	
99	57	98	65	86	
59	59	7	30	9	
67	20	8	43	28	
44	9	34	8	66	
59	83	71	66	7	
76	78	63	55	88	
1	73	21	26	84	
62	88	44	31	50	
68	96	81	58	24	
96	56	8	49	23	
4	8	13	79	61	
16	86	33	58	11	
80	96	52	41	8	
94	98	82	58	65	
55	65	4	57	97	
62	3	14	42	11	
20	71	14	32	85	
93	60	42	65	68	
76	56	85	20	69	
72	45	40	50	30	
98	74	49	83	68	
39	5	55	81	98	
14	73	90	48	91	
10	82	20	56	15	
34	57	18	89	89	
98	79	84	88	26	
17	62	63	12	12	
45	22	31	64	46	
89	6	60	66	55	
3	65	37	28	60	
89	26	84	35	96	
42	57	60	93	69	
59	20	67	56	81	
51	10	78	36	46	
88	52	55	10	26	
29	96	51	35	86	
34	42	56	28	37	
91	78	28	16	70	
88	62	37	95	87	
