200
5
3	3	3	3	3	
86	28	95	17	5	
90	77	84	69	91	
16	77	44	24	37	
68	29	30	44	11	
98	17	55	24	33	
6	66	13	33	25	
87	89	61	27	45	
75	62	54	24	20	
72	80	56	25	87	
22	57	74	17	68	
48	20	86	69	20	
70	72	72	84	98	
24	65	52	44	5	
27	16	18	78	61	
7	75	6	25	38	
19	60	31	36	11	
48	92	95	64	77	
67	4	92	8	74	
3	90	70	26	96	
8	28	13	21	61	
6	40	95	55	62	
73	15	62	31	2	
11	42	36	73	50	
32	69	88	66	37	
23	24	10	5	58	
16	5	80	29	31	
90	48	10	75	5	
9	96	41	2	5	
53	42	61	7	64	
61	54	97	75	64	
39	39	46	84	38	
82	30	91	97	46	
68	35	34	1	11	
62	32	60	68	42	
36	28	87	62	83	
81	63	4	40	97	
62	8	5	64	92	
51	2	26	37	23	
78	6	44	55	36	
19	8	61	95	2	
29	93	29	34	29	
11	52	83	1	56	
19	26	52	99	84	
60	30	69	9	60	
61	7	24	45	63	
31	84	32	27	64	
73	3	9	38	68	
68	78	71	36	81	
98	19	25	80	4	
53	53	44	70	75	
89	39	53	35	41	
23	70	83	70	98	
26	20	57	36	83	
17	17	14	31	17	
81	59	33	27	61	
42	81	43	42	10	
77	41	61	51	75	
35	50	73	97	46	
97	95	1	38	56	
79	61	88	97	87	
36	40	13	54	93	
31	6	26	74	98	
41	28	42	60	21	
85	58	7	61	49	
67	43	17	85	19	
86	58	95	70	82	
81	92	45	55	74	
37	28	8	57	45	
29	24	99	98	6	
70	53	40	17	71	
21	55	28	49	20	
92	23	28	36	8	
72	11	56	92	18	
49	82	87	86	83	
57	51	49	16	20	
43	44	18	80	48	
34	18	79	99	61	
26	64	96	35	81	
15	1	71	50	72	
19	68	8	81	56	
88	66	54	33	14	
70	7	13	29	77	
49	5	48	87	74	
54	32	56	31	91	
84	85	53	5	69	
56	80	98	43	2	
75	36	37	24	60	
67	64	46	86	91	
20	52	68	58	33	
10	53	83	76	19	
87	12	76	89	72	
3	14	49	63	57	
89	8	69	28	2	
13	68	24	28	7	
90	85	70	40	72	
32	18	94	72	60	
4	96	23	25	15	
63	59	48	51	57	
54	16	82	29	2	
12	83	41	56	20	
42	29	55	70	29	
2	42	37	18	40	
85	19	76	4	54	
93	85	44	13	38	
53	21	73	71	53	
74	3	41	38	60	
49	77	39	52	19	
74	41	52	96	13	
21	23	30	11	72	
35	40	79	75	9	
27	39	28	18	67	
21	56	84	18	54	
98	2	98	57	91	
8	80	24	84	79	
52	33	47	99	17	
31	90	62	99	18	
34	24	66	30	34	
10	50	21	85	97	
19	57	35	42	15	
20	24	73	20	64	
55	16	94	95	56	
93	92	28	2	36	
31	94	85	99	20	
75	35	69	23	82	
58	59	38	87	60	
94	97	5	85	96	
7	17	42	35	62	
19	29	70	74	41	
18	22	20	50	66	
25	72	35	23	40	
85	55	50	38	6	
95	78	8	36	61	
95	87	42	5	29	
15	52	50	38	2	
46	65	94	82	65	
37	40	88	21	36	
23	62	82	46	12	
52	66	5	30	66	
41	21	35	13	45	
30	79	16	21	52	
73	23	97	21	93	
21	60	68	73	69	
56	89	87	99	39	
33	5	96	92	77	
48	47	20	71	61	
26	30	82	38	35	
57	25	68	69	63	
1	65	62	52	91	
91	98	32	61	11	
51	33	35	74	12	
26	82	23	43	4	
26	3	27	60	68	
90	78	31	38	12	
31	22	19	37	39	
68	43	44	2	85	
50	16	59	60	10	
92	95	9	26	10	
74	2	25	65	37	
97	38	3	84	2	
14	67	93	49	80	
30	15	98	36	43	
82	39	22	57	53	
11	43	66	50	76	
95	70	5	29	37	
29	96	53	99	41	
31	41	60	1	72	
82	23	11	80	79	
77	97	72	82	27	
36	80	67	12	27	
55	71	52	9	6	
44	63	64	12	51	
34	61	98	95	13	
42	78	22	85	71	
88	33	86	70	98	
98	97	22	3	2	
49	29	41	73	85	
59	88	51	94	29	
20	58	98	30	46	
16	98	77	70	84	
57	58	82	41	39	
23	85	82	11	8	
46	41	61	11	2	
5	20	25	10	54	
54	27	28	57	51	
30	34	56	25	82	
99	20	52	19	44	
90	47	1	35	63	
73	7	41	86	82	
79	97	87	28	42	
96	74	68	17	31	
30	31	25	89	9	
88	29	57	28	9	
27	88	43	67	11	
57	20	90	47	80	
47	86	41	74	72	
33	47	29	82	86	
25	51	36	87	14	
60	23	11	26	74	
45	49	13	78	55	
90	54	20	18	84	
