200
5
5	5	5	5	5	
83	35	57	9	91	
30	69	76	49	61	
58	20	86	54	87	
63	55	70	71	23	
65	12	94	57	20	
63	80	28	5	35	
15	24	35	18	2	
89	36	18	97	56	
44	53	41	80	59	
16	24	67	71	79	
67	81	65	83	22	
72	41	99	89	29	
50	41	71	15	47	
35	84	68	52	97	
27	38	73	15	79	
12	71	14	98	4	
40	13	57	26	67	
33	58	51	96	30	
48	37	29	68	7	
3	81	26	34	25	
31	56	16	73	52	
30	9	50	5	10	
1	27	1	85	88	
37	84	46	47	15	
76	34	71	22	49	
90	9	5	9	76	
31	46	80	74	73	
84	97	84	73	38	
24	9	47	87	30	
21	36	43	80	69	
19	35	79	19	48	
97	84	93	24	61	
21	5	41	29	78	
55	47	27	13	5	
39	1	72	10	90	
68	87	84	92	29	
55	65	25	40	57	
95	66	61	26	75	
99	5	60	13	17	
19	67	19	9	74	
74	10	31	75	30	
19	62	70	29	80	
11	1	1	95	7	
55	80	2	71	83	
88	85	1	37	6	
35	40	60	92	71	
1	69	75	19	54	
46	35	49	10	39	
33	96	33	46	65	
99	4	65	7	61	
39	66	47	26	85	
88	9	94	69	95	
79	3	77	57	80	
42	25	82	41	60	
21	31	91	32	50	
92	53	55	71	6	
31	75	54	31	33	
35	22	50	33	65	
37	41	79	15	60	
31	19	76	65	24	
74	22	24	46	41	
8	75	16	75	93	
36	54	23	64	65	
4	48	47	24	46	
20	75	49	76	23	
80	51	76	72	20	
73	76	89	48	32	
9	51	8	90	26	
59	7	74	39	29	
83	19	16	50	56	
82	72	52	20	4	
99	73	47	23	61	
56	98	43	56	21	
60	64	74	33	56	
52	41	56	98	86	
14	1	10	47	40	
61	36	27	16	37	
1	24	70	44	32	
36	5	85	30	69	
61	63	18	19	69	
19	44	83	93	4	
42	16	54	34	89	
98	63	1	83	99	
21	71	28	20	21	
36	94	31	1	21	
48	55	27	29	25	
51	82	91	78	21	
18	52	33	12	94	
84	70	36	54	34	
73	4	2	30	49	
89	35	98	98	34	
25	14	83	73	55	
86	88	25	9	39	
16	71	23	62	81	
69	39	16	25	36	
65	58	76	67	47	
45	54	97	80	35	
17	84	93	44	95	
5	69	59	57	8	
95	45	28	16	18	
2	81	39	49	80	
51	19	73	62	68	
66	38	17	27	11	
33	91	45	73	22	
32	78	78	66	77	
99	79	59	18	40	
20	31	60	49	46	
63	15	49	1	83	
97	11	31	75	30	
66	52	33	46	75	
4	1	54	93	86	
24	3	72	71	80	
71	60	56	23	49	
36	78	67	80	47	
19	43	44	89	25	
21	48	3	37	11	
48	47	14	43	36	
19	76	66	63	23	
60	42	77	21	13	
37	55	8	27	93	
88	85	52	98	56	
61	57	64	69	66	
75	1	35	61	33	
25	47	14	86	30	
60	12	5	58	86	
76	66	24	77	87	
65	40	76	44	22	
62	94	15	86	75	
62	12	97	97	47	
60	7	17	88	87	
90	42	22	96	33	
77	80	94	12	80	
94	33	86	81	1	
36	24	91	39	70	
31	33	27	12	68	
48	15	8	11	27	
69	50	36	90	97	
24	19	79	11	45	
82	99	3	7	80	
29	26	16	96	11	
36	16	77	18	56	
58	15	10	29	85	
62	72	84	85	11	
45	97	96	83	77	
18	45	80	93	87	
31	30	21	31	39	
23	99	11	99	90	
54	72	18	34	39	
9	9	50	26	83	
10	16	17	95	36	
31	29	32	20	93	
91	36	83	31	25	
29	94	79	89	63	
63	61	84	95	57	
73	80	62	45	68	
10	94	54	11	77	
16	13	25	95	9	
93	67	91	7	98	
18	88	87	9	11	
15	30	61	63	21	
48	32	22	39	62	
51	66	87	52	83	
97	81	73	53	10	
16	69	83	81	69	
95	70	77	96	39	
84	93	54	34	54	
80	34	91	90	29	
84	91	86	33	57	
27	79	40	23	2	
37	16	34	99	95	
46	46	79	93	25	
78	54	25	1	78	
57	13	54	98	4	
63	89	82	24	26	
24	83	50	25	42	
17	31	54	95	3	
69	59	55	39	8	
34	55	98	66	51	
30	66	85	55	99	
15	26	42	20	38	
47	33	11	73	71	
63	95	55	51	8	
47	1	30	98	9	
98	58	15	90	69	
9	91	17	72	95	
58	97	94	25	28	
90	89	35	58	55	
36	49	81	67	45	
38	99	47	58	4	
30	37	87	46	2	
57	11	51	51	29	
55	16	38	78	14	
66	1	30	24	18	
58	66	71	43	72	
49	76	48	45	31	
9	45	59	69	66	
21	10	49	23	71	
79	38	83	29	1	
21	11	4	54	79	
37	70	23	40	46	
