150
5
5	5	5	5	5	
82	8	26	78	8	
47	58	66	98	46	
62	93	97	82	6	
69	21	34	79	87	
55	72	7	24	46	
62	83	13	3	95	
16	68	20	99	65	
10	63	94	63	87	
22	80	26	12	58	
61	35	61	17	3	
50	80	98	51	90	
11	2	3	33	46	
63	46	63	3	30	
94	73	97	17	95	
7	26	71	92	65	
74	46	94	65	84	
27	23	95	1	46	
36	70	69	10	55	
9	61	62	18	24	
76	18	24	81	64	
87	38	44	22	96	
24	9	7	85	16	
65	7	37	48	19	
41	50	63	56	94	
24	5	88	62	86	
45	64	54	68	89	
57	23	14	1	97	
89	78	74	4	23	
27	63	83	93	90	
3	24	15	99	82	
27	55	67	87	40	
83	50	82	35	51	
59	55	38	96	58	
42	92	37	50	29	
63	75	59	33	67	
60	21	94	72	84	
22	50	54	86	62	
3	56	27	60	15	
40	95	40	53	64	
72	26	87	36	48	
10	87	64	70	20	
52	95	34	20	79	
62	55	11	50	30	
9	1	52	34	56	
86	65	76	36	88	
67	35	6	69	94	
35	33	59	24	75	
34	86	84	66	11	
7	22	7	81	52	
85	85	89	23	55	
71	74	54	80	62	
44	12	29	81	52	
17	89	65	26	45	
29	96	86	75	95	
23	17	85	24	49	
64	59	95	83	4	
81	46	83	14	24	
60	79	79	62	31	
23	58	3	15	94	
17	57	81	36	23	
88	99	15	28	33	
55	89	31	31	97	
85	16	45	78	71	
70	7	51	2	84	
50	18	25	45	73	
65	15	70	29	32	
8	77	59	60	15	
82	31	55	81	69	
70	49	48	64	46	
7	13	24	44	24	
10	6	79	51	73	
71	75	70	55	68	
41	19	2	99	89	
8	57	84	63	88	
40	51	70	33	15	
2	69	60	99	66	
52	90	27	5	22	
3	98	8	87	44	
8	61	1	13	28	
52	47	49	74	38	
50	28	61	55	84	
58	35	46	37	72	
2	15	71	88	17	
50	92	96	77	87	
10	49	97	20	81	
78	51	57	5	62	
54	21	85	61	17	
24	29	71	21	63	
67	52	71	16	42	
93	90	13	96	78	
59	51	71	87	29	
1	31	42	74	6	
8	77	41	74	19	
81	29	10	72	92	
22	21	76	15	20	
57	78	82	77	88	
88	39	61	27	4	
4	50	98	32	16	
92	87	97	15	55	
89	12	96	97	61	
64	80	40	4	56	
39	74	57	68	71	
22	49	64	85	18	
69	17	14	71	15	
31	31	77	56	99	
34	23	61	59	30	
46	82	84	17	24	
8	98	57	71	64	
29	93	30	60	93	
44	23	13	96	86	
73	97	25	82	30	
34	3	83	5	22	
16	14	97	39	26	
40	64	48	61	11	
70	60	43	7	86	
38	1	17	62	56	
12	11	65	73	57	
49	57	3	86	90	
5	16	53	49	48	
16	95	91	35	54	
79	74	51	86	16	
13	54	19	95	91	
33	86	21	48	11	
6	49	25	81	77	
82	62	62	71	7	
55	7	94	58	71	
43	10	82	9	77	
37	59	79	57	44	
94	39	7	94	58	
19	94	6	38	43	
67	71	10	57	71	
17	13	79	79	60	
7	60	60	25	49	
24	4	13	71	73	
46	69	67	38	83	
44	55	67	14	88	
61	2	56	16	5	
72	99	25	37	60	
24	80	99	97	38	
34	78	81	46	35	
15	82	35	64	96	
97	4	71	74	28	
62	46	66	91	99	
5	4	45	21	77	
24	79	75	11	50	
66	70	70	1	49	
65	74	22	79	73	
79	67	91	20	7	
68	29	51	10	98	
78	14	9	98	33	
