50
5
3	3	3	3	3	
40	81	92	10	80	
40	41	43	21	40	
38	87	97	43	76	
22	18	7	12	13	
65	19	78	56	88	
6	51	61	65	92	
10	83	17	98	41	
17	8	88	13	5	
73	63	94	69	56	
28	69	47	4	51	
31	87	78	47	22	
22	4	37	21	74	
89	79	78	29	30	
54	70	98	3	59	
15	29	94	8	40	
3	24	9	99	61	
37	4	58	14	62	
23	6	70	77	20	
14	71	68	38	16	
94	85	66	39	2	
57	70	44	45	37	
2	93	71	8	19	
98	94	37	60	38	
85	22	64	67	8	
49	1	22	83	46	
43	61	56	92	45	
18	57	69	97	4	
67	59	14	76	60	
30	34	63	58	22	
19	35	9	1	30	
72	21	99	32	53	
57	49	61	98	94	
41	37	79	62	2	
41	25	39	56	70	
27	9	88	8	78	
15	38	63	62	27	
9	53	56	63	72	
96	58	38	45	47	
19	98	15	82	19	
92	55	1	56	80	
94	95	53	30	4	
64	33	92	54	39	
19	85	98	72	85	
88	81	17	89	6	
82	87	94	9	52	
28	94	6	88	85	
59	37	8	81	32	
14	1	26	59	9	
64	66	83	7	29	
34	99	43	96	31	
