50
5
3	3	3	3	3	
36	86	32	36	66	
31	20	27	43	12	
35	42	94	45	41	
79	51	90	38	95	
16	68	43	94	64	
23	63	32	55	67	
7	96	84	28	9	
88	82	63	31	88	
37	81	3	62	22	
88	25	93	63	87	
67	72	19	90	84	
67	44	37	71	44	
68	87	71	76	5	
39	58	67	36	53	
97	87	59	50	59	
35	66	80	73	76	
98	70	69	68	99	
35	77	93	43	41	
44	45	92	87	20	
49	10	27	58	83	
30	57	57	11	90	
79	13	69	32	50	
2	64	64	95	45	
98	19	4	76	70	
61	64	25	94	9	
52	95	72	30	10	
26	40	23	89	46	
42	13	59	78	21	
23	9	62	93	40	
80	80	96	42	22	
30	6	50	87	22	
65	32	62	2	38	
83	40	39	22	24	
62	41	75	49	4	
85	60	26	56	47	
53	3	32	55	28	
71	98	31	8	79	
20	89	35	67	81	
10	50	57	40	37	
83	69	41	69	78	
39	6	48	38	37	
70	80	94	41	69	
63	1	8	73	67	
85	9	32	42	4	
72	7	8	67	94	
35	3	85	19	64	
83	61	62	77	88	
65	51	93	70	10	
40	94	94	98	18	
9	43	83	72	52	
