200
10
3	3	3	3	3	3	3	3	3	3	
47	40	65	77	51	11	86	63	22	84	
13	64	70	66	62	37	53	4	19	34	
68	49	68	50	46	58	65	34	36	19	
95	66	71	12	25	60	67	96	45	50	
73	43	87	57	51	53	84	20	68	19	
51	65	46	29	86	98	71	16	32	93	
46	53	27	4	89	47	93	59	41	3	
69	56	59	68	61	25	62	12	99	93	
74	45	65	18	68	31	20	43	25	27	
88	52	65	52	5	20	17	84	68	4	
60	26	78	66	49	94	7	78	67	62	
37	60	17	38	20	1	87	9	35	59	
28	50	34	15	15	18	91	7	64	41	
9	78	43	95	34	48	67	99	69	74	
24	42	75	63	89	29	35	27	33	4	
33	8	49	10	76	10	91	63	51	32	
3	99	14	27	53	59	17	21	5	71	
33	88	40	61	35	85	75	70	26	86	
82	64	74	60	9	2	29	34	20	25	
57	5	48	38	71	25	28	49	11	31	
12	15	23	61	70	44	67	87	74	90	
34	22	38	65	49	38	25	54	18	52	
30	82	2	80	15	29	41	3	89	10	
58	27	60	94	74	67	42	14	90	64	
34	42	59	30	90	35	67	82	88	34	
99	74	31	58	2	30	14	42	47	42	
4	64	97	65	32	8	61	43	91	81	
95	12	63	54	18	87	23	72	90	79	
61	58	15	56	11	84	96	2	92	45	
54	1	66	48	61	69	44	94	97	82	
74	24	91	7	38	88	11	76	40	14	
7	41	52	68	80	46	50	41	55	48	
12	59	51	47	27	95	46	16	93	49	
44	29	74	8	5	38	67	8	19	22	
74	20	62	79	39	13	48	97	67	16	
19	3	40	50	71	15	73	45	79	42	
43	94	83	91	70	77	66	44	63	43	
79	43	23	33	74	92	97	72	9	15	
47	48	48	78	30	42	88	25	37	90	
64	22	28	77	79	79	36	70	9	61	
46	5	34	24	36	76	80	8	76	78	
17	2	37	65	94	94	46	6	62	29	
89	42	8	73	78	57	15	45	53	94	
57	27	63	47	68	43	14	24	42	54	
61	81	49	58	73	63	85	63	83	84	
33	30	9	80	72	5	97	61	46	79	
61	35	54	81	22	90	39	89	97	51	
80	22	64	8	67	8	92	49	99	16	
71	52	62	69	62	27	18	82	75	63	
46	53	78	62	92	27	28	68	37	83	
25	96	65	32	5	11	66	1	14	64	
13	49	62	31	8	9	73	85	19	95	
72	57	14	35	6	28	44	2	15	41	
80	25	12	16	90	75	87	30	64	51	
61	17	68	11	50	97	90	48	54	84	
53	42	49	42	12	68	82	31	27	76	
67	64	86	73	84	88	37	47	40	33	
21	43	21	68	34	55	88	3	84	8	
38	95	48	31	87	38	75	70	5	23	
93	57	4	88	84	96	31	95	27	62	
61	44	9	22	63	11	22	81	8	56	
79	79	46	19	39	72	17	55	86	46	
13	66	42	17	39	64	39	32	83	38	
25	93	76	22	47	94	86	26	67	76	
16	93	63	49	43	15	11	84	50	13	
80	75	9	80	49	94	2	91	83	99	
71	89	97	70	31	86	3	25	72	44	
85	90	88	10	31	19	4	93	73	25	
54	55	82	71	57	49	84	95	72	53	
93	95	43	68	6	26	96	92	18	57	
12	86	13	6	28	89	87	99	50	30	
90	8	19	59	46	17	8	27	13	82	
2	8	52	19	51	89	48	21	5	5	
23	11	76	17	13	67	42	76	43	67	
62	85	45	43	62	85	77	83	22	88	
19	69	79	35	55	5	34	93	55	38	
41	67	94	46	7	79	32	2	46	78	
74	32	83	46	21	17	62	10	56	65	
13	65	98	16	85	54	31	41	61	9	
33	49	22	6	26	94	90	99	36	83	
54	75	38	44	15	87	85	34	15	39	
42	25	38	89	25	76	68	79	60	53	
48	90	41	38	45	26	10	78	20	26	
27	63	74	73	12	38	28	54	2	98	
69	97	27	22	67	9	11	32	80	50	
27	11	39	82	35	63	34	1	99	88	
77	7	15	88	12	79	51	64	77	87	
49	14	77	62	84	51	63	19	70	37	
15	78	97	70	99	16	24	91	39	48	
4	27	55	13	22	62	82	39	11	87	
57	47	54	93	1	13	34	77	98	83	
99	15	30	62	74	99	10	45	89	96	
55	60	26	30	83	22	59	65	40	22	
69	25	9	83	79	68	24	5	69	86	
82	47	92	55	48	89	97	92	38	23	
53	38	50	14	33	96	21	25	11	78	
53	68	37	77	15	74	7	47	83	7	
75	5	75	3	14	9	68	70	81	94	
