50
5
3	3	3	3	3	
25	95	42	41	83	
39	34	66	31	41	
42	60	20	31	28	
95	78	15	62	6	
37	69	85	36	54	
99	24	31	35	9	
1	4	81	33	83	
93	40	27	11	10	
74	20	11	23	23	
92	55	49	32	39	
15	79	4	56	56	
56	11	6	87	84	
15	4	32	22	41	
39	79	87	48	35	
55	51	4	53	31	
17	58	63	13	61	
44	74	98	95	93	
22	1	25	77	27	
83	35	40	27	94	
71	88	88	82	83	
14	68	2	97	83	
64	75	51	26	39	
98	47	92	26	40	
41	6	36	29	20	
39	55	11	21	51	
21	12	77	58	60	
29	69	81	29	48	
76	73	2	13	30	
46	50	99	38	29	
36	42	14	87	54	
66	52	60	62	45	
58	57	80	46	62	
53	97	92	65	10	
30	66	63	78	63	
68	4	24	98	73	
89	56	73	92	15	
79	97	90	5	94	
76	9	19	84	89	
20	92	55	50	77	
48	57	34	29	99	
70	78	35	25	85	
62	29	62	89	55	
3	84	88	31	83	
55	8	88	70	33	
22	48	79	89	43	
76	49	73	22	25	
33	22	45	92	45	
1	63	66	19	33	
48	46	29	29	86	
36	4	24	66	22	
