150
10
3	3	3	3	3	3	3	3	3	3	
79	89	45	56	31	88	36	90	17	2	
52	30	85	47	49	82	18	56	34	23	
12	30	50	56	67	84	52	1	62	97	
51	36	82	51	36	26	83	62	76	61	
55	7	61	21	82	10	74	93	49	40	
77	80	52	41	88	50	40	88	88	47	
36	36	29	20	50	17	47	35	12	23	
99	55	79	72	67	5	68	30	74	58	
10	59	52	23	21	70	83	41	63	85	
86	95	73	30	26	20	78	42	70	65	
62	40	81	26	41	22	1	79	73	83	
81	11	14	31	37	76	83	6	98	80	
33	6	72	26	37	4	81	50	47	48	
27	27	59	10	95	70	77	26	82	98	
69	5	68	79	4	76	81	43	92	49	
36	72	43	90	32	57	67	56	89	37	
40	51	32	26	57	55	51	5	36	67	
99	58	24	1	11	29	38	92	22	61	
23	39	58	98	12	54	84	69	77	38	
3	22	36	46	58	19	72	42	22	49	
25	76	7	25	50	78	49	43	80	4	
19	75	34	29	14	2	93	34	14	4	
70	81	28	97	65	77	22	78	43	91	
57	96	70	73	36	47	33	33	49	34	
6	42	89	74	20	28	88	8	32	57	
26	38	28	19	78	43	48	9	60	72	
56	71	99	88	46	23	5	60	92	67	
68	61	85	80	97	29	92	54	78	37	
89	15	46	85	66	20	68	52	94	92	
98	24	72	76	78	35	42	1	28	97	
24	28	16	65	88	65	52	48	22	49	
51	94	31	23	82	41	25	15	23	27	
54	52	66	99	68	44	88	10	2	63	
87	91	26	80	14	62	99	81	97	1	
67	20	30	46	42	4	92	49	94	37	
10	27	78	2	43	71	62	16	96	44	
76	43	47	58	61	59	69	50	9	20	
42	44	17	22	59	35	23	21	57	65	
51	40	15	64	53	60	14	24	38	43	
1	83	84	53	25	25	73	72	84	83	
35	43	40	74	94	66	11	56	43	9	
49	42	59	32	92	37	28	82	6	2	
45	45	13	66	20	59	59	64	97	34	
61	50	36	74	30	9	99	40	69	87	
50	57	80	29	94	59	25	53	61	87	
96	90	67	82	38	89	30	74	55	36	
7	47	59	10	47	98	6	84	2	83	
38	88	13	18	51	88	64	84	71	60	
35	6	3	10	37	71	83	54	36	40	
79	25	84	34	80	4	98	71	81	96	
54	40	52	77	50	9	77	49	32	50	
25	45	3	95	2	2	44	49	72	76	
15	52	49	61	4	13	4	79	38	47	
90	93	3	75	6	94	54	26	59	29	
93	35	22	86	15	34	23	89	32	78	
60	49	99	5	81	3	91	90	73	38	
6	98	12	84	59	32	43	27	89	7	
48	18	89	43	83	80	30	62	47	70	
89	14	47	59	87	41	93	97	94	4	
4	63	52	22	24	95	24	37	27	82	
91	95	1	26	31	43	59	56	22	2	
72	29	44	4	48	91	51	52	97	19	
39	45	33	85	3	84	65	68	20	88	
57	92	35	64	78	94	14	22	28	45	
82	38	76	92	31	74	19	49	73	33	
44	71	40	9	44	47	62	15	23	46	
77	90	36	33	45	80	94	80	25	54	
77	30	24	53	36	1	69	40	55	28	
65	17	94	87	45	85	53	26	20	32	
32	99	98	82	67	91	2	43	48	51	
80	39	24	20	56	14	48	86	73	44	
77	23	60	95	80	61	96	49	88	59	
27	68	61	93	22	77	32	42	85	45	
99	26	91	4	47	27	92	75	32	31	
38	67	53	76	54	10	40	3	2	7	
95	52	54	88	25	13	78	31	97	78	
82	6	1	29	44	52	31	56	48	54	
68	21	18	58	22	59	15	85	39	13	
38	29	40	79	49	47	72	4	79	35	
48	62	77	53	49	32	66	25	32	3	
79	84	55	48	38	74	35	95	67	65	
97	93	91	85	41	53	66	22	79	97	
79	28	76	13	6	7	44	64	10	89	
93	90	53	37	34	54	74	92	41	74	
