100
5
3	3	3	3	3	
28	14	7	57	78	
88	59	48	3	94	
1	55	23	22	78	
16	55	82	14	24	
95	42	82	25	49	
18	42	37	17	35	
64	22	74	58	35	
49	14	17	53	86	
63	51	56	69	2	
2	25	85	33	11	
83	6	61	48	5	
86	31	82	8	61	
47	23	32	68	31	
79	80	65	87	29	
3	39	30	27	61	
44	85	14	23	48	
92	56	4	6	51	
59	60	27	53	48	
18	32	9	92	40	
41	20	88	39	23	
21	60	98	4	9	
44	76	35	86	60	
1	18	59	60	68	
90	19	27	17	72	
20	54	12	39	12	
70	31	37	87	21	
25	97	74	1	27	
33	58	99	97	8	
83	26	40	93	48	
1	73	48	24	49	
22	93	72	67	4	
67	49	59	92	39	
14	39	48	66	36	
4	43	59	34	35	
33	19	29	10	88	
94	15	19	91	12	
97	82	14	38	98	
32	26	8	97	60	
84	99	7	58	93	
45	77	73	57	44	
57	15	15	88	17	
4	64	62	78	10	
52	30	68	81	42	
31	26	10	68	5	
77	36	61	74	51	
34	12	71	16	44	
17	42	61	47	54	
82	68	25	22	95	
68	63	30	88	8	
54	31	26	17	62	
20	68	6	53	66	
22	53	41	38	83	
91	93	46	34	92	
11	69	21	27	59	
63	1	88	72	37	
15	6	73	66	96	
3	86	54	54	25	
48	37	9	80	33	
30	27	87	38	4	
75	17	95	95	97	
85	11	98	58	98	
19	79	33	17	52	
16	79	75	41	81	
6	39	92	10	44	
73	60	40	94	29	
37	14	50	69	62	
97	11	78	68	12	
91	88	95	55	7	
69	4	92	29	18	
50	52	46	57	98	
36	24	86	51	24	
25	70	5	29	62	
5	29	64	55	54	
5	2	8	30	89	
17	44	38	3	75	
70	68	12	76	79	
85	68	92	70	26	
73	25	27	44	86	
22	83	66	93	2	
40	40	38	74	14	
48	45	16	68	81	
91	86	83	75	54	
56	58	28	50	77	
37	36	93	29	81	
80	74	63	43	67	
33	77	44	2	35	
30	31	38	63	31	
41	52	25	88	35	
87	41	52	89	30	
63	56	17	17	65	
5	46	10	92	33	
74	81	73	1	48	
15	42	82	41	25	
26	20	65	19	36	
84	12	6	93	94	
39	23	74	14	4	
77	60	28	37	31	
84	21	45	30	57	
59	79	24	40	21	
45	59	11	65	4	
