150
5
5	5	5	5	5	
80	68	4	18	82	
57	53	62	77	29	
33	73	44	23	3	
31	29	7	81	36	
96	97	98	78	97	
25	20	97	62	38	
22	38	3	33	64	
64	50	75	59	97	
46	59	6	12	77	
32	82	57	9	26	
52	48	32	28	17	
82	70	25	21	58	
37	55	99	39	8	
94	70	12	58	38	
81	54	48	83	90	
38	92	87	2	65	
43	63	89	37	86	
74	7	74	16	81	
93	25	55	2	60	
90	59	67	4	82	
62	70	98	70	44	
97	1	48	38	79	
90	82	24	55	15	
73	66	63	53	33	
88	95	95	77	45	
57	98	46	24	99	
78	26	83	19	4	
72	65	19	93	88	
73	59	37	37	91	
12	1	99	87	86	
25	96	14	71	93	
66	75	22	26	86	
98	55	24	39	1	
65	99	5	51	43	
9	47	69	64	59	
30	59	58	85	33	
57	98	59	37	75	
82	12	12	26	38	
96	44	93	7	90	
19	35	97	36	27	
12	95	49	44	78	
77	27	50	12	64	
7	18	37	92	30	
99	95	87	64	19	
53	87	79	14	46	
65	54	63	74	40	
95	61	23	58	22	
61	50	15	58	97	
56	61	1	61	31	
79	8	1	77	90	
24	47	34	18	73	
24	17	36	98	13	
24	64	76	71	68	
46	94	78	71	68	
50	81	30	66	63	
92	87	18	82	67	
58	53	85	83	17	
48	27	6	84	97	
45	15	17	45	74	
92	84	29	93	85	
84	29	30	9	40	
42	18	68	54	81	
37	98	53	31	55	
71	78	92	54	21	
19	89	93	73	24	
35	65	84	92	71	
8	58	25	97	82	
29	23	76	44	75	
31	59	51	4	61	
46	62	85	90	3	
14	92	74	72	67	
95	36	57	85	6	
77	34	76	83	73	
79	74	56	49	26	
49	2	49	79	89	
59	39	89	13	78	
73	79	93	89	57	
16	83	52	30	87	
93	65	91	38	97	
97	83	67	31	82	
72	6	37	65	54	
13	43	95	83	8	
56	46	45	8	32	
97	40	86	27	57	
95	22	26	61	32	
83	10	11	81	92	
76	71	59	31	6	
67	43	29	35	44	
73	88	69	23	31	
48	21	84	6	1	
57	96	41	73	86	
50	80	75	33	71	
3	32	14	90	31	
84	86	15	2	65	
55	11	52	82	84	
8	52	3	30	83	
63	26	5	81	35	
80	31	85	44	55	
87	67	96	64	42	
41	74	78	91	46	
62	6	83	41	45	
47	45	58	89	79	
97	77	45	49	8	
77	27	33	56	51	
54	1	70	46	77	
87	15	87	41	43	
34	73	12	84	22	
57	43	64	36	88	
35	73	96	65	57	
10	23	47	56	64	
15	41	23	40	92	
61	36	37	63	57	
33	57	18	47	45	
24	66	61	28	50	
35	63	96	67	17	
81	5	5	88	68	
65	67	31	76	29	
92	51	71	91	61	
22	6	1	79	56	
78	56	50	20	33	
44	61	20	7	30	
51	45	56	24	12	
56	31	48	95	92	
65	26	41	18	53	
73	95	69	67	29	
29	62	18	12	38	
25	55	84	55	24	
4	48	25	46	77	
47	94	47	80	5	
90	58	5	87	91	
52	15	32	67	59	
49	92	52	77	2	
88	28	44	85	86	
1	46	92	72	88	
17	1	95	40	6	
79	48	89	62	39	
70	58	31	21	86	
11	24	18	96	75	
12	95	48	44	89	
20	51	61	93	5	
44	65	33	98	74	
51	20	92	61	80	
1	3	90	39	32	
31	97	24	99	75	
77	29	96	96	76	
21	53	51	51	86	
28	87	96	58	94	
5	25	32	46	36	
91	32	57	16	74	
10	6	10	13	58	
