200
5
5	5	5	5	5	
65	57	99	46	71	
24	2	10	23	9	
30	18	23	21	28	
52	90	96	84	87	
19	53	24	86	42	
18	59	69	14	38	
16	46	54	32	5	
52	98	53	42	14	
62	48	37	65	72	
33	69	61	8	44	
53	10	81	75	29	
13	33	14	5	53	
65	33	95	84	92	
83	63	90	17	75	
53	37	54	70	26	
71	16	58	14	10	
49	98	62	70	84	
7	65	78	3	91	
20	85	49	89	49	
30	52	52	73	88	
69	78	45	32	90	
16	56	11	50	58	
96	74	99	94	4	
66	70	26	1	86	
19	85	87	25	56	
67	88	65	22	95	
19	64	85	25	40	
71	54	30	80	68	
51	54	28	45	94	
45	86	55	85	82	
59	27	52	86	70	
84	90	20	76	23	
28	90	88	55	40	
33	88	74	55	33	
13	41	45	32	36	
64	57	43	30	11	
81	34	80	40	37	
91	12	99	55	56	
80	34	53	57	40	
60	66	73	5	62	
56	12	1	53	69	
18	81	20	50	6	
28	48	89	65	41	
94	11	49	18	48	
21	89	20	98	52	
79	87	88	91	75	
98	83	38	68	54	
70	34	28	70	19	
10	92	49	50	28	
33	44	87	16	46	
50	17	55	57	41	
67	92	2	1	90	
31	93	29	74	7	
44	10	22	11	71	
61	83	78	99	38	
29	40	69	70	20	
35	99	72	46	26	
81	28	81	28	87	
78	32	27	80	88	
17	63	74	43	84	
23	22	77	45	84	
67	39	56	19	12	
28	23	31	80	55	
31	22	82	49	26	
16	29	94	24	92	
29	56	97	12	22	
65	65	27	86	96	
13	23	27	61	59	
42	72	62	16	60	
56	2	46	25	57	
95	81	26	17	68	
94	28	53	52	55	
11	41	44	96	46	
62	95	44	84	42	
9	94	22	90	83	
43	66	78	64	37	
28	10	72	55	27	
84	40	10	19	2	
85	70	75	6	48	
2	29	66	69	97	
60	58	62	83	49	
1	59	35	34	25	
29	49	89	15	28	
1	68	89	70	61	
23	86	26	82	57	
39	20	16	43	82	
15	1	9	66	77	
69	48	89	7	26	
26	5	76	93	73	
36	80	60	77	47	
33	39	96	8	74	
73	33	79	26	11	
81	44	92	51	11	
28	40	23	38	59	
53	79	83	44	36	
19	11	32	9	22	
58	59	38	95	50	
75	5	1	92	4	
37	68	64	96	45	
81	12	25	83	45	
95	58	22	19	94	
53	56	52	72	56	
63	1	70	4	52	
22	6	97	2	35	
24	40	31	34	22	
84	15	87	99	55	
7	86	49	63	27	
99	38	19	2	96	
19	52	29	37	40	
37	98	60	44	23	
76	15	23	48	22	
56	28	87	97	10	
39	69	53	17	49	
77	51	7	77	52	
84	86	95	6	16	
71	11	94	94	84	
86	54	44	76	78	
92	63	1	42	70	
72	50	22	91	58	
50	99	12	87	63	
85	91	82	91	38	
89	19	18	32	50	
45	34	93	13	24	
84	26	76	39	56	
14	51	65	7	80	
35	65	5	48	66	
72	98	7	31	99	
94	71	52	39	88	
73	46	69	91	25	
39	56	9	68	73	
24	23	73	32	49	
35	26	76	11	4	
25	15	70	66	78	
47	27	62	14	29	
13	73	38	50	82	
68	82	73	81	42	
78	56	37	74	42	
50	25	75	82	64	
68	95	42	35	64	
59	76	3	14	78	
12	94	95	39	60	
51	84	24	49	80	
53	52	94	69	26	
69	78	95	24	29	
22	52	79	49	60	
17	32	4	86	24	
92	79	60	4	30	
84	61	97	14	91	
65	2	27	3	12	
16	2	72	10	94	
80	80	79	85	56	
60	15	46	78	44	
19	81	37	25	88	
74	92	90	39	42	
8	80	82	33	63	
21	26	77	38	44	
15	60	93	91	43	
13	1	75	47	70	
69	16	19	70	72	
83	64	2	14	38	
24	12	33	67	87	
1	98	46	22	36	
34	37	9	34	29	
59	88	46	82	76	
73	17	43	69	72	
92	61	12	61	80	
56	25	64	99	20	
4	27	26	5	43	
14	54	54	12	37	
33	7	84	41	13	
95	18	20	38	64	
8	68	64	95	94	
39	86	85	41	79	
10	73	9	15	25	
32	62	42	39	62	
20	62	32	33	40	
85	76	71	48	85	
38	5	26	36	13	
36	63	31	10	5	
28	69	14	32	27	
59	98	70	16	81	
33	76	80	76	45	
45	36	31	55	9	
62	16	37	55	42	
5	48	73	2	89	
69	31	32	35	35	
50	49	1	6	80	
87	6	55	67	52	
62	25	49	90	68	
1	33	76	2	42	
12	32	58	90	23	
12	26	69	27	13	
3	44	46	41	94	
95	36	25	74	21	
56	61	70	4	79	
80	98	82	33	89	
36	55	31	92	24	
18	91	10	83	69	
62	37	29	55	50	
18	78	9	95	72	
