150
5
5	5	5	5	5	
83	4	29	4	73	
72	24	66	82	20	
11	71	40	62	10	
20	5	63	50	23	
54	72	20	60	37	
80	75	97	85	12	
98	67	85	81	51	
58	20	24	64	40	
47	43	15	8	12	
48	83	44	31	33	
53	34	30	44	98	
11	83	68	67	92	
96	27	81	71	22	
43	85	58	11	52	
1	80	98	10	75	
12	57	12	49	88	
97	32	67	52	59	
64	38	42	83	40	
74	51	56	71	43	
21	62	44	86	68	
62	25	34	79	33	
72	35	21	68	87	
54	72	20	79	95	
65	60	29	13	57	
6	44	75	70	77	
49	24	27	66	55	
49	14	26	80	26	
73	97	88	19	86	
29	17	73	95	86	
3	31	77	76	78	
61	34	31	29	63	
19	50	63	2	83	
48	8	54	13	39	
40	47	40	53	23	
67	71	10	27	29	
88	71	79	84	75	
19	47	51	88	94	
16	82	96	18	8	
24	35	86	36	38	
22	63	60	57	46	
55	91	25	54	11	
89	24	5	1	74	
48	70	79	26	65	
2	57	66	19	24	
58	50	23	46	98	
33	85	74	88	7	
26	11	23	38	20	
28	22	96	78	6	
91	78	96	43	60	
54	56	60	70	36	
64	96	42	33	88	
6	69	78	55	77	
5	49	16	93	49	
37	47	41	6	38	
79	60	88	14	32	
80	54	80	85	45	
77	25	4	52	43	
29	69	89	50	15	
59	44	42	1	2	
42	62	3	93	23	
7	15	54	33	56	
4	8	29	2	9	
51	89	92	10	1	
79	45	63	51	20	
68	57	91	91	79	
36	19	88	13	89	
18	51	86	63	39	
62	70	71	96	39	
21	41	88	41	64	
70	51	32	1	22	
96	98	52	73	55	
49	24	63	54	21	
85	20	16	12	90	
99	3	30	71	38	
10	74	67	12	98	
28	69	50	28	10	
85	87	87	90	93	
20	99	13	9	89	
39	7	18	76	54	
2	25	77	51	64	
67	21	60	62	13	
23	31	41	75	27	
80	73	36	44	35	
97	32	26	19	71	
1	90	22	81	98	
3	57	91	57	97	
4	92	99	63	42	
64	27	26	78	70	
88	58	38	81	10	
66	70	73	41	57	
69	99	58	79	63	
77	99	78	64	10	
66	40	83	77	24	
88	73	73	3	70	
70	7	47	48	82	
43	52	40	72	32	
32	83	50	1	29	
5	34	21	1	65	
65	49	61	69	5	
49	74	60	57	21	
93	97	71	71	86	
62	52	11	96	21	
25	59	7	32	77	
82	89	83	49	20	
55	53	73	37	5	
22	45	78	44	34	
68	92	82	51	39	
34	13	79	14	66	
52	24	24	79	41	
7	43	30	91	22	
60	91	12	38	66	
40	25	34	66	65	
17	73	66	62	52	
32	76	55	92	43	
70	10	69	82	67	
31	29	93	96	98	
79	16	87	23	74	
76	81	45	84	99	
10	79	14	49	49	
79	57	61	27	9	
30	87	38	48	52	
50	23	29	71	36	
12	32	37	67	85	
2	86	44	88	76	
51	32	70	93	34	
90	95	20	34	88	
74	68	66	88	68	
91	78	39	70	24	
54	53	73	49	88	
77	42	47	63	48	
92	14	73	51	57	
98	17	44	14	61	
55	3	94	82	62	
43	65	49	98	94	
24	47	73	65	22	
98	58	22	5	56	
49	49	56	86	96	
60	95	16	31	70	
75	34	26	10	69	
51	58	91	87	45	
13	93	48	69	25	
45	40	8	29	59	
41	95	39	57	12	
6	47	9	86	2	
48	50	18	29	19	
89	22	63	96	70	
40	67	35	60	44	
56	2	86	61	51	
20	87	86	72	29	
80	94	68	97	63	
