200
5
3	3	3	3	3	
8	53	15	4	12	
70	75	43	54	48	
18	12	57	36	79	
49	1	5	66	79	
23	41	82	68	69	
61	92	39	84	72	
73	33	40	55	76	
94	66	86	64	68	
60	64	13	20	31	
41	18	85	70	29	
40	17	75	81	35	
67	70	47	34	50	
77	37	58	81	75	
85	72	2	60	84	
82	14	41	98	20	
59	28	63	37	28	
43	7	68	56	32	
56	58	58	20	10	
25	20	53	15	90	
23	6	31	44	46	
68	17	26	86	46	
27	76	77	62	76	
39	8	10	6	7	
70	68	2	50	20	
27	14	81	51	60	
63	61	26	8	96	
53	97	19	91	60	
27	81	82	11	6	
80	81	96	44	70	
17	11	47	8	21	
54	4	81	25	19	
54	36	75	26	82	
65	50	69	65	24	
42	88	18	46	80	
89	86	91	45	40	
46	18	38	80	43	
53	15	19	87	42	
50	16	94	73	6	
90	7	56	28	40	
30	12	31	21	28	
28	92	1	28	31	
68	12	37	85	73	
37	98	94	83	30	
51	32	82	24	73	
26	94	45	41	89	
83	31	64	5	10	
34	87	17	52	15	
61	14	90	56	74	
38	79	9	99	68	
92	12	73	98	89	
98	29	8	47	3	
34	47	60	38	48	
38	48	32	76	39	
49	81	42	68	69	
37	41	27	49	36	
46	85	45	72	97	
71	57	66	15	11	
5	80	70	50	81	
14	54	53	8	37	
89	48	33	61	19	
11	70	6	29	53	
58	3	58	11	56	
48	2	87	41	77	
80	82	17	65	34	
69	12	91	86	55	
82	87	19	13	46	
98	53	84	53	86	
1	52	37	62	53	
3	22	59	94	34	
12	67	12	31	57	
8	31	68	27	50	
99	78	19	73	70	
70	83	46	65	57	
95	18	35	54	76	
28	45	55	13	32	
48	52	97	52	44	
16	76	88	56	38	
68	84	57	4	87	
23	34	63	92	82	
19	76	94	37	39	
93	33	58	55	29	
63	76	56	95	2	
48	80	66	30	55	
94	95	90	27	88	
11	60	31	67	53	
94	82	63	30	13	
71	57	60	14	50	
83	18	33	27	75	
92	29	62	2	40	
42	67	34	37	88	
23	86	68	49	29	
34	2	91	2	35	
80	13	26	82	31	
90	20	53	79	71	
76	63	63	51	96	
81	98	30	28	12	
27	49	26	41	90	
85	89	12	85	17	
81	27	32	92	94	
79	4	79	71	49	
22	15	54	65	13	
60	23	17	52	47	
35	72	64	90	8	
32	87	84	92	45	
2	9	67	63	90	
49	31	71	56	17	
77	20	58	78	89	
13	94	60	29	31	
62	72	59	38	82	
10	63	42	84	62	
91	19	87	26	47	
14	47	90	75	63	
29	52	60	36	69	
16	14	85	1	94	
38	28	55	61	82	
30	49	30	81	80	
85	89	86	93	25	
59	32	32	32	75	
66	4	84	65	2	
11	12	24	68	66	
96	78	41	90	25	
64	63	26	44	17	
65	18	10	95	78	
40	66	66	12	11	
83	81	54	25	28	
34	43	90	60	72	
19	26	61	15	84	
8	48	95	69	60	
95	6	88	15	11	
49	94	89	87	61	
45	45	13	58	83	
15	25	17	63	91	
21	73	66	71	98	
40	56	95	12	70	
92	70	97	51	16	
78	93	39	15	78	
40	54	3	98	28	
73	13	3	32	69	
83	32	33	77	40	
22	40	17	16	71	
92	98	77	18	69	
74	47	62	42	6	
22	85	3	84	52	
67	71	68	44	26	
27	54	64	42	87	
61	37	21	12	94	
38	76	24	43	85	
41	76	84	29	53	
27	51	60	27	47	
97	30	49	26	72	
50	71	73	90	45	
39	35	36	30	9	
37	27	51	48	67	
46	62	59	98	12	
90	86	39	90	98	
75	93	38	94	89	
32	88	94	39	44	
67	4	33	98	47	
6	41	55	21	17	
99	1	12	59	2	
36	70	50	14	82	
63	32	82	91	69	
46	97	41	41	77	
48	32	12	5	99	
42	29	61	52	6	
49	32	19	74	99	
74	81	78	92	53	
61	39	80	56	80	
35	22	42	29	1	
9	1	14	43	68	
67	88	8	59	59	
8	10	98	9	33	
32	14	8	92	94	
65	19	48	87	16	
10	51	56	24	65	
21	87	33	52	96	
49	19	75	7	32	
86	73	19	33	46	
52	41	72	23	49	
21	14	49	34	36	
89	52	27	28	58	
16	33	83	94	39	
20	76	46	12	84	
13	38	1	60	9	
91	1	15	41	64	
69	79	33	75	44	
8	38	98	16	8	
96	91	48	49	16	
53	90	24	94	27	
75	94	60	39	36	
82	14	89	25	44	
89	37	85	64	88	
37	99	9	50	32	
82	78	30	5	87	
22	90	51	44	56	
1	76	20	15	88	
75	19	93	39	61	
93	48	74	71	19	
59	6	83	61	79	
53	82	74	63	44	
