200
5
5	5	5	5	5	
6	52	45	65	86	
36	52	18	85	65	
45	26	78	5	18	
1	53	6	10	18	
8	88	65	37	86	
5	70	60	95	36	
72	62	48	98	4	
90	64	38	55	91	
66	93	36	27	1	
32	19	78	43	12	
17	27	93	56	36	
17	87	9	78	81	
66	91	22	50	92	
83	78	79	1	28	
37	16	50	18	51	
14	53	38	36	55	
86	92	17	84	20	
46	68	91	63	87	
3	56	59	74	26	
74	72	86	34	18	
54	40	77	16	75	
1	77	75	6	22	
64	50	72	24	95	
73	75	37	30	47	
15	86	17	14	26	
80	56	76	92	76	
42	67	5	19	1	
47	15	2	10	19	
69	92	86	41	24	
53	83	36	78	52	
99	35	56	87	3	
67	23	63	90	94	
45	2	83	30	80	
96	46	53	23	49	
59	73	28	12	78	
23	1	75	90	72	
97	21	97	40	76	
7	11	18	16	34	
24	51	12	16	73	
68	9	56	61	27	
8	30	13	29	93	
26	8	44	10	80	
67	48	73	18	96	
25	4	43	53	73	
86	29	38	89	26	
8	62	12	39	11	
14	44	14	63	65	
67	8	68	47	50	
99	67	9	35	66	
75	77	93	19	49	
64	65	3	88	41	
79	92	23	4	86	
64	95	6	98	67	
23	35	11	52	30	
17	35	96	4	73	
20	21	3	24	50	
30	68	93	89	46	
48	41	25	23	86	
74	85	65	60	86	
4	61	10	67	44	
41	67	42	88	33	
29	69	99	16	21	
59	89	99	53	56	
95	3	17	53	20	
81	10	87	65	55	
32	70	37	17	69	
58	11	35	79	10	
62	27	5	56	17	
79	41	10	2	28	
84	85	12	4	90	
2	45	56	48	62	
31	79	76	33	2	
59	32	83	46	62	
48	55	20	44	94	
69	97	60	36	41	
40	1	85	38	71	
46	59	33	27	68	
14	55	87	18	78	
82	50	71	55	58	
47	58	63	39	80	
30	65	67	10	21	
4	85	20	7	22	
31	94	39	62	55	
99	99	56	78	49	
92	68	3	66	12	
20	27	5	78	94	
82	38	46	57	41	
80	92	24	6	64	
29	35	80	95	48	
88	11	10	99	59	
48	2	84	90	87	
62	63	2	98	1	
77	80	42	13	40	
93	48	81	21	75	
8	75	51	15	21	
58	87	7	18	23	
9	17	6	20	47	
80	53	56	69	79	
17	90	26	5	86	
48	93	67	56	54	
41	30	88	25	51	
72	51	70	69	30	
74	57	83	75	92	
60	75	23	66	60	
41	91	12	41	58	
17	50	46	28	73	
65	21	51	64	82	
79	29	80	68	74	
29	82	86	40	6	
60	7	50	13	27	
72	70	1	95	14	
49	18	47	66	34	
22	6	43	96	65	
53	7	20	93	13	
32	94	54	91	31	
59	6	72	36	97	
11	1	33	2	1	
94	20	55	50	33	
62	82	15	35	53	
24	39	89	75	52	
54	87	57	1	94	
77	17	9	64	55	
44	45	11	69	24	
22	72	42	96	70	
34	51	69	60	50	
50	80	20	39	8	
20	16	97	84	44	
23	43	33	7	23	
78	11	90	95	88	
17	71	46	11	32	
51	97	93	5	19	
3	18	96	50	45	
97	96	70	57	36	
29	48	27	25	2	
78	39	36	73	92	
23	61	74	72	34	
79	35	10	8	56	
23	22	92	65	41	
5	47	83	61	26	
81	41	34	59	60	
68	44	21	10	53	
12	62	21	12	95	
42	43	25	16	66	
62	87	63	1	13	
8	55	62	83	96	
32	56	74	47	11	
82	27	15	13	65	
35	15	99	54	45	
61	1	81	70	99	
61	23	67	95	63	
94	77	33	47	52	
14	82	37	14	22	
56	87	74	1	14	
15	29	12	51	31	
48	87	10	56	52	
7	74	92	84	35	
10	88	78	83	17	
5	94	68	60	52	
53	77	86	32	88	
73	27	80	56	85	
33	11	17	65	16	
7	68	77	94	46	
39	90	53	78	13	
68	10	90	84	10	
21	60	52	99	77	
71	2	77	67	79	
80	94	36	99	2	
98	71	14	68	10	
36	17	74	15	13	
63	24	8	20	21	
63	36	95	47	64	
73	58	18	87	45	
6	91	10	16	65	
44	54	54	77	14	
96	96	23	74	73	
4	86	38	86	14	
47	93	57	47	16	
44	98	89	35	28	
41	54	26	23	5	
44	8	58	49	69	
10	70	31	7	25	
67	14	21	73	61	
87	21	31	73	98	
12	35	63	1	22	
46	65	20	49	72	
42	71	99	70	30	
96	28	88	18	5	
76	63	50	23	49	
31	77	16	73	41	
20	23	52	25	92	
10	44	58	28	23	
44	51	81	34	82	
96	14	51	44	64	
60	32	14	68	22	
48	84	40	51	91	
68	49	46	8	53	
19	19	75	77	20	
52	69	61	94	61	
26	81	16	40	52	
17	27	72	9	81	
