50
5
5	5	5	5	5	
25	71	96	87	41	
15	75	8	20	8	
45	60	91	95	62	
1	83	10	74	72	
33	63	10	49	41	
2	6	15	31	2	
96	50	96	62	30	
61	95	19	82	65	
32	92	37	7	10	
6	30	12	96	5	
66	14	92	6	64	
62	62	47	47	40	
10	61	77	19	11	
95	63	30	65	2	
6	64	28	9	41	
41	27	4	40	36	
71	94	18	26	35	
83	58	91	97	68	
99	48	72	42	56	
71	15	19	96	14	
42	1	46	95	98	
2	85	83	65	24	
35	59	8	12	68	
15	43	51	83	28	
38	72	32	97	3	
58	92	85	53	69	
26	8	7	27	94	
71	49	22	28	34	
97	74	27	74	33	
41	40	60	74	41	
28	64	36	69	76	
70	68	48	93	40	
9	1	31	95	98	
28	52	81	18	96	
66	21	24	49	30	
63	45	58	65	61	
18	32	12	12	42	
62	72	38	50	24	
3	1	29	87	26	
97	44	32	76	5	
88	59	43	77	74	
7	40	86	39	13	
25	11	83	32	22	
76	88	19	53	37	
55	14	31	93	93	
66	92	37	24	32	
20	13	82	60	73	
59	89	34	37	36	
22	85	98	38	99	
92	18	96	65	49	
