150
10
3	3	3	3	3	3	3	3	3	3	
81	57	51	46	35	41	2	99	27	76	
60	16	3	73	62	77	34	30	44	47	
9	64	67	55	83	21	49	79	49	29	
20	62	71	86	65	88	67	21	88	54	
28	13	3	51	77	1	80	52	1	35	
20	99	93	76	78	17	90	96	62	15	
91	22	50	97	56	97	44	17	8	73	
11	13	42	89	20	96	62	17	78	83	
41	97	79	14	9	20	68	95	8	49	
98	71	59	74	63	6	62	6	94	79	
56	64	44	27	25	8	58	5	56	82	
55	74	18	79	73	93	42	36	88	36	
29	49	9	59	75	40	54	68	26	15	
34	56	22	98	27	77	54	53	89	2	
62	64	40	25	94	25	53	80	1	70	
64	26	17	59	50	8	55	85	51	84	
53	90	78	42	49	98	52	20	52	96	
40	88	47	86	74	65	10	84	65	51	
87	74	67	56	50	8	40	63	49	20	
23	68	2	5	49	72	85	97	75	96	
72	33	29	5	31	75	79	30	85	84	
98	70	21	1	97	79	23	23	91	42	
58	89	70	32	74	71	87	42	38	3	
79	12	9	68	78	54	46	63	26	75	
28	10	78	64	22	52	48	1	8	70	
49	63	6	34	38	83	63	96	30	59	
88	37	92	83	6	86	61	52	23	44	
33	60	97	17	14	49	12	6	10	22	
23	86	35	68	53	17	6	75	31	95	
91	49	33	66	86	90	18	95	59	36	
90	96	78	64	37	89	66	89	21	88	
72	57	87	8	37	3	3	24	30	88	
81	86	21	27	53	84	27	31	31	23	
32	16	47	74	32	26	8	71	31	64	
51	17	55	42	24	34	61	26	30	84	
88	93	65	70	55	4	76	52	11	53	
62	35	58	97	57	56	10	14	76	11	
94	32	92	65	38	64	32	78	4	19	
23	2	1	46	34	38	51	76	20	28	
50	56	60	78	2	16	58	57	85	68	
24	48	49	20	89	57	1	1	33	90	
72	97	48	92	30	61	34	12	63	20	
5	34	93	48	60	39	71	15	64	23	
6	74	93	35	94	74	52	81	57	77	
38	51	44	29	56	53	8	68	49	40	
81	46	94	65	63	90	55	2	59	50	
85	86	36	11	84	97	4	13	97	56	
10	53	55	86	82	54	90	64	92	8	
32	4	65	24	41	60	80	28	72	5	
20	50	23	7	91	51	15	33	45	58	
49	94	70	93	31	29	91	8	83	9	
99	90	10	51	18	82	21	13	69	25	
18	76	41	93	36	59	30	48	94	31	
40	57	20	35	59	38	34	72	92	13	
69	72	45	64	5	29	41	72	88	10	
31	2	64	21	40	73	53	77	57	72	
98	43	14	53	69	43	71	75	92	80	
48	49	20	57	56	45	32	77	88	8	
18	58	59	85	1	38	92	99	94	86	
84	57	16	21	14	26	59	91	94	61	
58	66	79	9	61	82	82	8	64	95	
42	76	88	49	54	41	83	29	52	31	
50	72	80	6	95	91	33	99	43	30	
86	40	82	27	50	51	78	51	24	19	
56	85	35	99	45	8	69	66	66	73	
42	31	39	64	12	85	85	74	13	69	
49	83	64	35	9	2	94	61	99	4	
62	33	5	34	75	64	37	81	61	88	
23	67	33	70	87	56	1	18	16	64	
65	5	38	54	70	73	21	99	90	43	
14	8	66	63	11	10	26	6	89	47	
49	5	14	25	47	82	50	94	47	53	
2	76	45	36	38	58	94	51	64	3	
44	38	91	18	74	15	1	69	60	78	
31	94	29	69	16	61	90	14	8	87	
23	26	53	38	41	38	63	31	26	52	
15	74	41	87	3	11	13	95	50	32	
81	81	35	69	23	7	47	76	20	76	
68	81	43	76	79	18	84	54	76	37	
52	69	44	8	63	56	53	42	66	5	
48	94	63	76	6	42	91	83	15	35	
90	87	11	49	83	34	32	65	8	85	
27	59	20	14	79	13	37	27	7	67	
54	6	10	16	29	73	19	67	70	38	
27	1	39	42	46	65	58	94	24	29	
24	88	35	80	78	88	75	49	96	93	
5	64	77	48	81	85	77	95	21	11	
16	64	94	70	59	26	21	77	68	15	
54	42	4	77	43	65	70	29	38	40	
98	69	71	77	33	62	24	90	61	61	
87	63	74	14	14	60	94	64	22	52	
68	97	81	81	39	63	61	99	6	16	
15	48	57	80	13	46	93	17	37	97	
2	31	17	7	27	91	67	89	64	82	
71	7	8	85	72	1	88	89	39	70	
2	25	84	45	46	40	6	93	2	67	
67	77	28	25	51	37	80	74	55	47	
95	71	36	24	45	9	40	71	9	12	
58	4	78	67	95	77	46	71	61	87	
85	73	88	96	16	93	78	83	35	35	
21	14	35	91	74	30	88	61	1	38	
99	35	85	90	10	63	98	60	29	73	
91	9	13	67	62	22	83	39	8	51	
30	56	36	73	91	44	68	87	92	65	
88	85	71	24	87	51	88	98	86	52	
95	19	55	62	44	12	2	67	30	53	
47	50	53	49	8	43	98	12	99	66	
94	11	68	63	84	6	37	89	79	11	
33	84	52	55	56	12	2	74	30	79	
43	1	58	40	18	39	32	23	16	44	
53	76	99	21	58	84	50	91	77	38	
74	12	88	19	20	63	97	98	93	95	
42	24	82	20	24	93	53	29	46	46	
74	15	73	36	58	57	85	32	97	71	
61	10	96	91	6	31	13	39	20	55	
41	34	30	20	3	29	94	79	97	64	
32	22	46	31	64	60	38	52	61	63	
77	66	1	22	35	32	27	91	15	92	
80	14	9	90	5	41	85	53	33	29	
63	6	35	34	39	40	64	66	27	46	
93	60	78	56	77	75	33	8	85	70	
2	3	65	5	83	19	13	55	26	24	
74	84	19	32	1	71	32	66	83	94	
68	61	64	68	99	20	35	53	13	30	
8	78	67	63	28	60	40	30	51	21	
27	9	40	4	71	9	41	46	56	6	
44	66	25	91	3	40	39	96	6	63	
83	60	43	96	17	96	17	56	5	41	
32	2	16	62	68	59	22	60	97	90	
78	88	96	7	86	41	53	76	60	87	
21	43	24	87	37	67	66	43	87	74	
91	85	42	15	74	42	51	62	23	44	
19	78	99	16	84	95	63	36	11	75	
43	41	95	18	20	88	78	29	26	2	
92	78	73	23	98	93	47	82	32	44	
90	91	53	17	68	42	44	9	4	42	
4	31	33	13	32	51	89	24	94	86	
64	22	36	22	51	41	6	77	17	90	
48	81	4	66	85	51	87	79	49	78	
44	69	25	84	97	62	45	60	91	47	
4	24	87	46	80	68	56	31	65	28	
36	67	92	13	93	23	27	67	27	80	
64	11	74	17	42	94	97	51	25	89	
95	45	85	69	86	24	94	58	86	17	
95	56	14	22	43	77	77	13	90	75	
36	78	34	12	83	93	49	71	4	85	
71	5	7	76	33	90	81	23	26	70	
29	68	80	10	84	9	97	53	74	64	
18	85	61	49	53	17	12	74	86	93	
74	23	55	1	46	90	49	37	89	52	
