100
5
3	3	3	3	3	
10	45	55	8	2	
96	30	34	40	96	
1	31	57	95	43	
11	66	31	90	33	
42	95	77	21	99	
47	15	10	54	60	
66	77	54	44	96	
6	20	34	47	35	
96	52	83	87	22	
20	23	41	41	90	
61	24	21	51	94	
14	67	35	8	54	
81	21	80	79	30	
23	77	13	99	38	
91	33	83	56	37	
90	12	90	98	79	
25	73	68	64	99	
43	57	4	49	82	
38	85	26	92	54	
75	71	5	58	99	
43	10	42	3	98	
28	41	65	15	5	
2	77	36	29	30	
8	52	17	79	87	
66	74	63	17	99	
7	8	90	3	61	
19	8	32	99	37	
15	32	65	65	71	
3	92	89	45	80	
61	49	97	63	46	
24	55	25	71	33	
69	47	26	3	92	
21	50	63	53	86	
94	45	37	91	15	
76	87	52	9	84	
73	85	19	36	39	
58	11	28	56	38	
63	83	61	66	68	
68	6	62	72	51	
52	30	36	58	86	
17	12	6	48	69	
36	4	16	86	60	
84	28	89	64	35	
11	22	7	15	23	
12	83	70	24	47	
71	25	79	58	32	
44	49	60	50	22	
46	5	79	87	2	
60	67	75	7	83	
40	17	97	37	41	
30	24	21	36	74	
33	42	82	2	98	
11	24	58	54	16	
35	68	39	42	89	
6	43	19	13	63	
45	9	64	40	7	
54	28	42	17	2	
21	28	25	76	89	
4	23	78	88	91	
37	9	21	90	48	
72	77	56	48	35	
87	5	8	72	30	
25	77	42	95	44	
83	81	41	52	95	
8	43	63	53	85	
82	64	31	22	27	
37	87	74	91	34	
77	71	94	82	15	
16	21	52	46	64	
27	81	83	45	8	
55	67	69	94	41	
29	14	3	62	52	
24	74	86	46	93	
37	4	50	61	67	
12	87	59	38	80	
87	90	17	88	59	
2	81	85	15	71	
69	19	80	51	5	
63	69	32	30	90	
42	34	7	53	28	
24	32	22	77	95	
68	8	32	15	54	
38	97	14	4	51	
42	88	72	74	24	
19	24	99	56	5	
43	55	30	47	38	
53	84	64	61	35	
70	59	9	19	4	
62	87	66	96	66	
65	55	28	78	49	
53	62	32	30	10	
1	32	66	72	53	
13	78	84	76	2	
54	34	53	69	81	
83	80	53	71	61	
32	58	4	89	39	
87	27	51	98	85	
90	53	34	52	35	
38	93	36	65	90	
84	3	89	94	13	
