150
10
3	3	3	3	3	3	3	3	3	3	
95	76	29	83	71	42	16	86	71	99	
1	53	23	64	26	70	53	8	20	56	
9	10	92	14	50	62	52	18	95	21	
83	8	6	38	53	70	33	9	34	65	
7	84	93	75	87	56	2	34	52	27	
83	93	66	34	98	86	84	16	33	9	
89	97	90	50	17	93	48	84	12	55	
38	45	73	55	49	24	17	18	27	93	
61	19	65	68	38	89	42	71	39	67	
86	18	75	26	76	9	93	43	58	94	
9	17	23	96	88	39	21	12	84	74	
69	66	88	40	47	71	33	23	13	27	
51	76	46	44	69	21	69	48	79	40	
30	74	59	32	85	45	96	68	79	98	
69	31	87	65	98	21	29	36	78	5	
76	71	30	32	44	32	70	78	28	68	
70	72	33	45	44	94	7	57	54	2	
75	64	43	15	58	20	89	80	46	49	
92	33	69	74	64	59	45	28	88	54	
74	18	40	12	29	96	98	42	21	5	
14	71	81	76	30	12	29	16	74	24	
42	90	33	79	75	37	3	58	81	85	
49	79	68	1	27	57	24	31	85	61	
21	47	59	42	35	21	51	93	44	52	
31	30	53	65	12	84	84	61	37	92	
93	40	61	36	55	35	4	81	50	73	
87	97	30	13	3	94	31	91	44	54	
85	10	15	29	55	19	26	4	88	42	
73	63	94	93	67	81	86	24	86	1	
18	70	43	71	65	33	1	41	62	18	
54	93	18	82	7	83	26	33	81	36	
10	99	92	8	1	25	3	37	45	22	
9	8	5	44	36	16	66	44	64	22	
19	84	42	71	88	79	45	13	86	83	
56	53	42	51	90	19	77	36	71	40	
30	63	95	41	10	47	88	74	46	91	
18	81	69	59	17	25	58	22	19	21	
79	90	51	62	66	55	65	54	53	18	
38	31	73	24	92	55	89	2	61	42	
90	71	66	94	66	74	84	82	34	66	
60	56	17	50	61	39	13	34	74	54	
81	35	21	28	54	86	9	45	67	61	
35	57	60	77	30	9	25	56	95	91	
71	82	21	86	58	82	14	23	63	53	
43	56	27	8	60	56	50	39	41	80	
66	39	16	72	31	4	95	40	20	53	
15	56	38	82	83	98	14	35	70	71	
73	85	82	15	19	79	30	53	17	74	
58	86	16	16	26	32	67	49	56	54	
87	74	3	11	38	86	18	44	25	62	
42	16	68	69	8	80	57	1	53	52	
73	43	24	46	94	29	41	23	56	51	
31	65	78	17	84	99	82	71	76	32	
61	86	28	54	32	42	18	46	9	46	
75	66	95	4	80	44	50	56	16	10	
46	94	87	74	32	77	37	52	84	8	
97	85	25	21	90	87	15	69	15	53	
11	94	15	11	75	64	70	75	36	40	
49	27	56	67	86	66	98	54	23	55	
5	66	62	1	48	90	42	74	14	93	
30	81	42	63	98	51	80	77	98	67	
7	62	16	44	59	71	30	58	34	24	
89	60	46	59	49	45	33	15	62	85	
23	95	61	43	11	67	84	93	69	36	
86	21	56	56	48	42	50	18	41	77	
61	84	40	89	4	70	35	83	14	53	
19	66	16	14	45	12	2	73	34	92	
87	36	88	98	37	69	5	90	11	7	
94	15	73	84	24	39	55	71	39	40	
32	2	79	16	17	21	6	42	12	37	
41	77	84	49	90	25	95	42	52	35	
66	45	72	8	59	5	92	31	89	7	
56	30	34	93	60	85	57	73	82	17	
63	62	79	74	65	18	31	25	94	99	
43	14	20	5	74	87	30	71	57	13	
29	75	52	5	80	12	43	90	89	5	
68	22	60	36	71	4	65	97	42	42	
74	68	36	90	63	43	11	30	20	72	
56	85	17	69	87	88	11	74	94	54	
74	40	35	90	32	21	54	83	33	70	
22	32	30	15	39	61	39	61	42	37	
2	13	70	17	48	82	6	90	48	83	
93	91	3	87	67	34	33	46	59	42	
89	27	97	49	51	25	56	2	31	27	
50	49	33	57	53	61	70	19	42	49	
16	63	35	49	77	31	29	42	48	5	
29	93	3	99	48	74	16	22	66	24	
26	4	60	22	34	45	58	45	35	6	
64	14	4	10	26	26	92	48	72	20	
95	15	54	26	98	56	47	33	10	78	
46	48	52	19	23	13	4	13	16	33	
72	83	7	42	41	15	89	92	73	22	
82	67	50	47	28	12	49	34	24	77	
97	26	36	57	60	16	62	84	86	14	
22	79	32	39	47	12	8	13	85	83	
66	54	59	87	95	79	98	6	90	12	
63	70	89	39	35	47	48	50	82	25	
52	6	6	60	1	4	35	11	99	17	
4	37	49	40	11	44	66	49	61	80	
18	56	94	75	51	52	89	93	5	1	
64	58	31	60	31	61	49	99	87	92	
44	87	7	74	8	27	22	49	28	91	
80	99	88	2	8	96	11	30	9	48	
14	42	7	98	53	46	6	88	9	50	
94	67	61	68	36	30	50	21	67	25	
31	40	65	13	21	65	69	30	52	35	
50	19	90	39	79	3	81	8	22	62	
21	33	41	78	97	14	38	21	65	78	
46	90	62	84	18	73	76	93	78	88	
76	76	36	74	99	75	76	22	89	33	
48	42	98	6	4	97	99	87	16	7	
27	49	64	74	89	59	56	7	22	7	
27	87	30	34	85	45	96	67	78	22	
38	16	32	33	30	5	92	57	80	20	
73	88	78	71	61	28	13	62	84	40	
19	69	1	83	6	61	12	65	21	59	
2	33	9	94	69	11	18	32	44	85	
67	99	26	3	33	39	10	59	72	58	
33	34	82	39	4	68	16	48	27	69	
92	27	36	21	19	40	79	84	3	50	
10	80	19	99	72	19	43	98	50	67	
51	53	93	63	27	67	51	70	91	1	
95	69	6	74	92	41	63	6	83	92	
59	26	57	22	48	52	16	82	66	84	
25	18	98	59	18	39	34	73	94	51	
89	9	93	2	55	41	75	45	7	32	
55	38	15	57	9	26	96	71	16	75	
51	68	5	7	75	78	71	46	56	54	
7	90	11	32	4	50	32	55	67	7	
76	70	75	34	29	87	3	41	51	92	
43	63	58	19	1	21	5	86	26	77	
70	30	88	53	25	65	27	82	54	58	
93	41	4	9	99	81	93	70	77	88	
75	30	95	64	11	44	32	91	32	82	
46	46	30	90	37	46	81	23	10	64	
60	21	86	93	98	2	59	50	20	19	
28	34	9	37	2	40	35	25	42	80	
33	36	50	72	13	48	11	14	72	53	
99	70	61	14	29	54	43	2	66	10	
85	82	71	13	55	12	37	93	88	96	
12	57	80	29	31	25	71	15	80	50	
