200
5
3	3	3	3	3	
70	3	17	39	57	
82	89	32	25	23	
6	14	51	30	63	
77	72	32	53	25	
27	26	94	37	46	
86	74	76	78	74	
6	40	61	37	24	
88	95	62	57	76	
85	75	26	61	1	
46	80	41	52	83	
67	91	41	92	86	
45	8	79	93	71	
8	14	53	50	18	
65	53	14	6	75	
82	11	75	77	39	
51	1	33	36	99	
7	34	24	94	8	
14	98	68	51	79	
80	16	69	85	68	
72	22	76	44	35	
92	66	35	77	2	
57	17	64	53	35	
45	74	43	93	65	
73	89	59	42	5	
67	84	63	27	94	
67	42	89	9	67	
29	24	89	1	8	
41	98	46	93	51	
96	35	16	16	35	
6	72	76	21	95	
82	63	34	40	68	
8	3	9	82	34	
16	28	55	86	6	
21	85	42	85	25	
74	43	65	91	8	
33	69	47	92	89	
94	66	68	14	85	
66	90	50	33	99	
38	90	64	59	35	
69	79	30	11	14	
21	30	90	96	21	
39	97	42	32	36	
39	56	16	93	40	
50	59	41	2	40	
31	36	10	86	87	
83	79	6	56	38	
53	40	37	78	68	
64	75	72	93	46	
68	48	18	96	61	
81	74	70	20	85	
11	38	28	71	83	
85	21	4	10	37	
59	92	86	94	83	
98	20	38	25	75	
74	86	48	55	71	
82	18	13	26	6	
10	10	86	70	28	
15	12	65	94	83	
44	72	63	56	86	
76	62	24	14	62	
62	37	45	44	12	
24	89	73	99	2	
67	8	78	5	28	
50	7	16	66	68	
87	54	43	42	32	
3	23	92	69	95	
21	94	99	63	43	
72	64	42	59	4	
25	39	66	93	16	
37	93	59	29	36	
70	47	57	46	74	
9	93	4	13	10	
2	97	4	5	81	
72	9	15	61	55	
86	64	57	63	43	
48	87	50	26	94	
9	64	63	33	25	
73	38	53	89	34	
79	60	29	49	3	
27	35	61	13	44	
29	79	97	73	50	
6	90	93	3	27	
21	44	78	19	2	
37	34	71	79	8	
35	55	26	27	76	
26	36	8	60	17	
13	26	38	82	66	
30	66	90	83	20	
83	44	51	63	14	
35	82	11	48	65	
93	64	82	5	9	
73	53	71	96	24	
70	82	33	86	14	
94	7	96	52	71	
71	44	87	60	24	
90	4	63	14	42	
44	25	59	95	23	
48	44	33	73	92	
76	95	94	59	49	
1	11	65	49	19	
29	86	58	77	94	
50	77	23	81	19	
70	90	57	55	80	
45	24	38	63	65	
51	73	24	60	94	
75	49	28	11	23	
80	38	14	95	13	
58	66	82	1	73	
71	22	52	55	22	
86	39	39	79	4	
77	73	3	84	68	
56	62	98	82	19	
1	49	12	58	38	
32	76	62	43	22	
78	41	37	89	93	
30	22	68	38	8	
37	11	48	7	46	
8	36	29	27	57	
95	68	99	82	73	
22	10	93	17	90	
10	76	96	58	25	
36	36	13	91	39	
34	94	61	74	81	
90	1	6	13	31	
95	47	35	86	27	
11	41	55	17	71	
20	28	52	48	98	
60	14	90	81	10	
72	24	38	88	23	
2	8	26	1	83	
22	5	81	85	94	
63	42	11	31	15	
94	80	96	20	19	
7	42	14	76	21	
76	11	24	4	59	
72	10	46	63	25	
4	16	55	33	50	
16	47	66	53	35	
19	4	60	67	15	
91	27	19	70	16	
59	94	49	79	7	
11	80	78	26	22	
53	95	47	6	12	
79	25	63	69	3	
60	75	60	41	3	
73	51	57	88	67	
46	90	76	47	66	
10	66	76	26	39	
35	68	41	32	82	
23	56	54	55	35	
67	63	49	67	56	
84	34	9	76	34	
60	24	89	58	76	
62	20	99	40	3	
13	49	38	31	68	
91	35	29	59	80	
17	96	2	53	1	
82	42	10	91	82	
75	58	99	92	78	
11	78	82	56	20	
3	57	14	53	22	
19	26	18	98	65	
49	6	50	96	18	
64	23	37	58	93	
21	11	9	58	27	
55	49	46	52	57	
13	53	72	40	77	
60	82	48	31	82	
56	24	11	27	33	
70	9	4	75	15	
88	42	25	62	98	
92	48	56	26	67	
69	80	66	41	52	
96	33	10	20	57	
81	74	6	75	37	
96	1	82	25	57	
47	45	71	37	69	
71	29	11	41	84	
12	27	23	64	14	
76	58	69	75	37	
37	98	83	18	34	
14	37	49	25	3	
91	66	31	68	20	
24	10	29	72	80	
67	22	69	35	46	
55	52	41	62	61	
38	31	7	88	21	
49	62	53	4	56	
34	79	86	38	92	
45	95	54	45	89	
66	30	97	94	69	
15	30	49	71	79	
62	95	87	63	64	
60	60	43	48	70	
62	56	25	16	46	
88	36	31	42	1	
59	98	95	73	95	
9	34	13	19	6	
20	13	81	25	94	
39	92	23	73	32	
