150
5
3	3	3	3	3	
35	43	98	42	47	
99	10	25	33	5	
78	22	64	77	60	
18	76	72	21	49	
73	52	90	79	20	
32	72	80	68	62	
80	13	43	77	48	
20	8	88	91	52	
3	48	85	4	57	
55	65	59	59	31	
24	59	54	67	48	
83	53	19	23	15	
27	29	56	70	25	
65	78	87	30	40	
11	88	80	69	47	
26	66	86	23	64	
67	14	21	37	39	
22	59	76	30	64	
67	89	66	76	26	
73	91	16	79	91	
77	78	30	20	21	
36	78	85	21	22	
17	66	95	58	48	
14	9	19	31	4	
7	3	58	65	73	
22	23	5	44	73	
35	51	8	31	87	
89	83	2	17	4	
43	74	55	9	47	
1	93	8	29	12	
65	72	84	75	85	
74	20	64	46	99	
13	74	42	48	86	
66	59	65	70	59	
30	7	3	28	60	
33	47	50	18	73	
28	15	75	32	8	
63	67	32	46	13	
69	19	56	17	90	
69	32	8	22	81	
41	28	38	70	82	
58	69	56	16	52	
28	70	46	73	71	
98	98	10	40	24	
98	28	19	58	90	
11	51	86	38	90	
1	40	28	37	32	
99	77	6	50	49	
93	12	17	93	85	
98	73	82	46	91	
71	23	67	97	83	
14	10	79	79	71	
8	83	18	25	52	
87	42	10	41	71	
22	92	60	90	31	
87	12	26	72	91	
38	68	41	47	20	
78	72	31	54	18	
90	97	26	78	42	
11	94	91	41	97	
56	63	42	74	70	
78	62	77	67	95	
3	84	7	88	33	
39	43	71	6	74	
16	12	56	23	80	
24	66	81	49	20	
93	20	84	75	35	
74	27	66	76	41	
16	95	63	58	16	
7	90	38	46	4	
68	23	86	67	82	
44	8	19	93	46	
12	80	29	47	3	
82	99	32	53	59	
12	76	94	64	58	
20	49	97	8	74	
34	29	36	45	52	
70	34	17	92	90	
66	9	72	31	30	
36	67	16	55	33	
7	58	85	86	91	
91	29	22	9	62	
95	10	12	20	13	
83	44	83	95	33	
49	82	39	62	92	
4	5	64	34	23	
53	33	43	74	67	
75	44	49	54	61	
41	12	8	31	95	
57	96	52	18	47	
91	83	21	22	84	
24	20	23	94	87	
86	65	87	86	9	
63	67	37	53	38	
39	94	29	35	92	
37	75	8	67	35	
8	53	46	87	31	
70	12	21	90	43	
55	21	55	66	74	
75	25	22	23	32	
90	59	99	80	8	
96	55	86	30	48	
49	12	56	59	80	
34	20	1	56	39	
51	46	47	10	82	
19	40	62	60	17	
13	53	85	35	45	
48	53	65	80	34	
16	26	91	43	93	
44	65	95	86	40	
56	25	66	83	81	
44	13	89	98	88	
57	92	26	14	36	
96	26	21	14	33	
80	55	20	22	24	
25	55	5	16	38	
54	45	76	21	60	
87	87	2	54	2	
36	64	66	91	77	
23	1	77	8	97	
18	44	81	54	59	
2	5	44	60	56	
89	8	73	61	35	
13	16	6	53	48	
9	24	67	13	96	
17	88	29	45	1	
25	77	97	18	20	
11	63	23	61	59	
83	43	42	97	12	
28	91	6	56	65	
7	94	24	59	89	
94	77	69	57	43	
13	75	99	59	31	
13	11	55	41	25	
49	93	44	94	64	
65	82	69	1	69	
26	83	72	80	93	
30	53	38	29	26	
33	94	65	19	47	
8	43	82	67	99	
18	36	64	32	16	
14	51	30	95	24	
13	9	68	88	17	
29	4	20	66	2	
59	72	26	16	91	
54	29	25	47	56	
23	99	3	1	52	
89	19	41	64	80	
79	23	42	6	14	
25	27	77	2	18	
