150
5
5	5	5	5	5	
92	23	46	6	19	
87	98	50	47	9	
64	94	97	22	69	
17	74	72	98	22	
95	66	34	20	48	
75	83	80	35	26	
41	6	43	80	77	
24	2	26	9	64	
66	29	30	58	24	
99	20	34	36	78	
39	63	59	34	6	
27	88	26	57	44	
5	18	16	22	67	
59	51	18	45	46	
16	48	64	34	55	
67	37	76	96	49	
56	49	45	57	87	
78	47	9	74	51	
35	75	69	64	59	
48	13	8	90	65	
48	2	89	89	62	
90	99	25	79	38	
89	13	30	9	88	
55	73	58	34	89	
12	42	43	93	12	
40	78	99	74	7	
54	29	85	31	1	
54	60	55	94	96	
79	23	30	36	62	
22	46	61	76	5	
74	54	74	2	53	
6	58	95	78	23	
12	99	50	72	83	
60	28	98	8	34	
95	19	64	37	11	
89	13	8	31	89	
93	18	24	70	32	
1	55	83	78	94	
95	64	77	71	85	
79	73	58	52	3	
94	48	53	42	10	
56	90	37	91	64	
93	51	65	88	29	
93	76	79	40	83	
6	44	21	13	39	
31	41	93	52	31	
17	55	55	29	94	
46	64	81	61	76	
10	18	91	14	2	
44	99	89	43	91	
4	93	18	68	96	
51	27	41	4	79	
15	96	85	61	48	
39	96	36	93	82	
30	94	19	64	74	
87	52	7	12	94	
31	52	51	61	28	
23	37	86	32	44	
20	24	78	82	61	
13	32	31	66	62	
48	64	95	60	62	
9	75	53	94	10	
98	21	30	9	48	
62	46	25	33	25	
2	11	4	49	63	
6	17	36	4	61	
55	22	41	49	47	
67	57	90	98	20	
48	84	91	23	46	
98	94	69	34	98	
67	8	97	41	60	
38	60	46	96	56	
91	39	50	34	54	
77	79	80	62	81	
6	56	26	14	77	
18	19	81	4	64	
12	47	2	5	94	
48	24	1	88	10	
8	11	93	43	28	
9	34	57	69	68	
20	14	8	53	93	
11	81	83	63	42	
19	79	43	33	44	
45	37	45	40	6	
54	79	91	53	74	
94	62	83	86	69	
84	62	13	35	45	
98	39	49	12	83	
67	40	37	47	91	
28	68	61	98	83	
71	88	17	63	15	
40	22	55	79	98	
49	98	97	94	58	
56	66	8	88	46	
6	88	34	57	39	
14	43	45	62	46	
27	2	84	3	97	
95	45	49	20	6	
76	84	69	14	34	
68	42	42	88	35	
62	60	73	53	78	
82	55	59	25	2	
96	76	93	34	71	
48	15	95	96	62	
11	18	88	83	69	
21	20	20	24	70	
72	1	57	27	84	
66	29	31	24	16	
41	85	25	19	9	
1	91	36	42	86	
54	46	46	26	24	
44	72	90	84	58	
63	35	36	54	29	
96	20	66	50	5	
20	83	71	81	22	
25	92	69	74	69	
30	84	78	37	17	
26	55	31	4	40	
94	38	47	66	52	
6	50	71	89	12	
80	26	85	37	67	
70	74	64	4	98	
51	3	16	15	29	
79	57	99	37	4	
42	89	62	10	11	
81	37	6	29	17	
75	22	80	62	88	
4	98	41	70	47	
51	90	27	5	88	
91	23	32	38	73	
49	51	35	86	70	
91	63	75	27	85	
34	69	35	87	23	
29	23	53	27	25	
80	16	29	89	52	
51	62	58	21	19	
58	5	67	56	67	
25	87	93	91	97	
41	23	14	85	14	
81	55	40	82	60	
69	70	6	14	93	
33	22	45	34	19	
29	6	55	9	28	
30	2	79	20	97	
42	29	61	29	83	
57	3	44	76	70	
96	23	76	61	49	
88	98	54	63	35	
4	43	60	73	69	
36	68	5	57	83	
