100
5
3	3	3	3	3	
2	7	11	88	98	
17	76	87	92	31	
13	56	10	2	17	
75	35	20	75	94	
3	54	38	53	9	
38	64	60	46	1	
2	59	1	38	3	
54	50	47	31	89	
33	18	55	81	22	
65	59	23	2	23	
85	33	48	16	99	
47	68	58	80	60	
53	16	41	91	30	
54	56	72	99	62	
25	88	89	86	62	
84	99	56	32	44	
78	41	59	24	15	
68	12	84	38	55	
86	92	67	70	36	
17	76	63	52	68	
9	87	24	40	97	
97	43	61	53	16	
47	12	27	37	82	
12	57	18	76	61	
42	71	34	44	76	
33	21	20	50	46	
8	37	5	63	35	
90	18	20	27	17	
26	50	31	23	8	
74	65	31	88	24	
60	59	86	90	26	
38	53	80	64	64	
77	24	11	8	8	
11	8	63	2	91	
94	38	91	59	36	
92	40	12	36	3	
67	89	31	27	85	
49	50	14	38	96	
38	38	56	62	40	
2	39	23	15	97	
66	3	29	97	29	
22	67	27	55	33	
97	42	44	62	96	
87	92	84	22	59	
60	94	26	6	54	
57	82	30	20	34	
53	18	97	38	36	
65	61	34	97	64	
81	23	58	5	99	
95	93	93	65	52	
10	55	1	56	37	
72	76	24	44	72	
40	38	8	21	79	
80	45	6	26	32	
27	58	87	58	77	
38	36	22	6	58	
64	88	64	67	25	
98	17	42	2	64	
88	37	89	25	24	
44	16	38	25	19	
51	87	68	34	26	
51	68	43	78	99	
36	55	18	86	9	
52	74	40	96	81	
64	3	5	62	43	
89	69	62	35	34	
22	98	97	86	7	
76	20	31	42	74	
31	74	63	2	28	
34	20	4	17	72	
70	75	41	43	55	
48	83	7	90	36	
82	6	8	45	77	
38	58	31	79	33	
32	43	98	23	50	
89	39	3	34	9	
70	65	45	62	64	
47	57	54	32	58	
93	14	41	7	91	
26	66	19	25	89	
76	88	25	84	41	
27	76	19	93	66	
9	80	72	81	65	
18	60	46	80	31	
81	4	99	21	39	
18	3	92	31	25	
24	21	78	45	33	
82	40	61	22	37	
70	38	60	65	50	
14	42	59	41	74	
65	21	38	94	9	
72	89	5	45	23	
25	84	88	69	42	
88	2	27	49	83	
77	99	24	43	60	
43	43	34	71	26	
76	44	51	56	59	
4	82	84	37	60	
93	36	16	99	13	
86	50	91	23	61	
