150
5
3	3	3	3	3	
80	31	88	87	53	
91	52	17	25	18	
79	14	90	73	17	
64	1	78	27	23	
81	77	40	13	22	
96	90	96	71	24	
75	17	71	45	20	
61	21	73	20	22	
54	32	48	20	36	
30	79	70	47	22	
23	73	70	92	83	
3	90	76	65	56	
2	56	46	1	42	
63	43	45	54	55	
44	28	58	5	69	
50	30	21	76	92	
18	20	49	50	2	
3	46	78	62	17	
71	44	8	63	21	
98	85	47	77	72	
86	35	17	91	78	
95	15	65	24	34	
72	70	99	73	39	
81	7	96	99	40	
17	65	83	37	84	
99	20	94	84	70	
64	82	44	4	6	
82	3	57	72	7	
88	80	54	29	44	
1	44	34	25	39	
91	89	48	38	55	
22	51	80	8	78	
75	20	81	53	69	
90	27	96	68	56	
79	49	25	92	52	
37	12	55	92	83	
56	85	70	46	79	
74	34	6	49	83	
32	23	50	94	31	
68	98	1	59	54	
74	48	66	68	60	
42	65	56	86	19	
11	96	87	24	22	
90	49	36	74	94	
56	21	48	84	25	
56	99	31	62	83	
38	11	96	38	9	
9	20	3	86	37	
10	78	20	30	73	
35	36	27	72	40	
20	63	26	64	97	
54	1	81	43	4	
43	35	93	3	80	
99	1	49	15	14	
71	47	50	37	85	
77	1	18	12	89	
21	72	58	22	64	
74	84	32	41	55	
9	38	59	82	93	
74	84	17	49	74	
35	86	13	59	69	
73	14	88	79	21	
53	82	70	53	83	
71	77	72	39	6	
15	68	9	59	5	
33	87	68	44	11	
93	83	68	37	55	
34	60	98	53	90	
61	95	53	21	2	
26	68	7	98	23	
97	13	78	43	59	
66	77	53	54	36	
85	45	45	68	28	
70	14	33	98	50	
11	78	19	48	45	
19	16	88	58	79	
64	81	70	21	13	
80	6	26	78	88	
56	8	45	17	5	
16	50	84	93	32	
12	36	8	48	13	
20	94	30	98	40	
51	89	94	75	72	
5	75	25	56	47	
64	88	55	10	93	
4	33	3	43	29	
68	32	95	26	67	
29	73	22	9	93	
86	75	27	38	38	
67	13	69	45	1	
41	26	29	46	67	
23	81	97	54	10	
86	91	86	70	72	
20	93	68	8	44	
32	54	17	63	61	
89	62	17	72	27	
90	64	58	43	88	
43	3	50	59	44	
47	75	67	98	7	
94	88	57	66	19	
73	44	62	1	68	
87	10	66	84	78	
61	64	25	28	19	
23	33	44	81	29	
17	44	10	64	96	
56	86	18	56	67	
1	5	51	54	53	
46	3	57	75	2	
34	37	66	81	82	
82	50	40	80	83	
61	45	75	37	2	
30	35	97	5	12	
1	91	10	17	77	
57	14	71	74	73	
21	76	68	80	95	
79	77	29	81	15	
6	46	38	72	6	
55	30	15	53	24	
11	5	53	63	1	
42	28	49	4	26	
69	79	65	7	63	
85	76	94	42	23	
52	7	17	90	7	
54	54	37	12	23	
27	99	19	51	62	
16	24	6	80	54	
51	29	25	55	45	
27	81	31	10	21	
78	35	73	30	71	
5	87	63	57	46	
87	91	38	80	98	
70	61	15	44	47	
62	71	15	87	71	
23	81	62	45	80	
73	24	28	90	44	
92	27	88	79	58	
29	60	49	34	66	
60	91	45	56	75	
65	66	87	62	59	
8	21	85	58	48	
23	25	18	76	72	
64	63	47	37	7	
44	72	36	85	19	
2	22	80	22	12	
32	37	6	70	15	
8	36	66	32	37	
72	41	30	31	36	
4	43	72	62	3	
96	45	8	50	32	
92	31	2	44	57	
