100
5
5	5	5	5	5	
64	13	49	73	67	
53	25	50	66	75	
99	82	57	18	38	
14	85	66	83	41	
59	38	53	20	86	
67	24	1	70	61	
67	59	19	46	29	
67	94	6	65	47	
31	53	4	96	74	
83	65	36	20	83	
14	58	48	49	20	
26	59	30	86	1	
30	25	79	6	8	
41	63	12	89	71	
20	80	1	37	10	
6	34	57	45	4	
2	88	81	87	47	
9	12	69	27	4	
8	64	19	65	18	
7	74	98	88	34	
20	54	47	48	64	
34	58	12	40	14	
91	2	85	83	98	
41	43	92	59	99	
30	93	84	85	64	
55	61	35	20	4	
32	36	69	11	83	
47	42	33	23	14	
51	99	30	13	13	
6	79	36	67	76	
63	81	40	88	5	
27	69	61	84	9	
72	23	91	37	82	
55	33	74	1	51	
99	11	69	45	49	
30	64	72	72	58	
76	26	68	44	40	
50	96	80	7	57	
77	80	49	15	42	
28	9	93	31	57	
73	5	36	16	76	
53	12	94	40	75	
63	97	88	26	33	
47	55	47	96	32	
59	53	67	43	73	
20	61	55	4	21	
21	70	41	16	85	
71	90	52	68	87	
39	2	40	32	94	
80	91	23	82	94	
72	61	96	99	98	
20	38	92	42	56	
91	57	91	20	54	
92	57	73	41	61	
57	4	79	10	93	
57	14	36	49	93	
28	39	73	9	49	
59	74	41	17	65	
34	97	10	12	96	
81	11	21	78	3	
23	19	82	21	38	
69	81	87	7	42	
7	2	43	49	29	
52	84	82	70	94	
18	16	56	75	28	
59	93	68	14	12	
46	93	57	47	70	
10	56	52	70	79	
77	86	35	75	59	
32	55	61	83	44	
97	28	50	83	84	
8	62	8	93	79	
75	14	74	94	95	
14	44	95	78	19	
96	32	12	90	17	
31	80	81	16	95	
4	33	84	70	15	
19	43	74	63	63	
48	49	58	90	5	
64	13	40	79	46	
87	59	82	64	48	
65	16	59	67	53	
27	80	91	98	76	
42	29	5	80	77	
70	70	33	16	70	
47	73	21	86	53	
19	41	2	70	8	
44	51	21	23	50	
3	84	8	11	37	
68	58	60	15	62	
35	9	60	3	75	
18	27	67	94	1	
91	94	72	14	35	
86	78	22	90	32	
91	9	82	31	75	
85	63	23	79	3	
88	13	7	24	18	
10	80	99	94	90	
18	83	26	22	58	
8	12	93	76	50	
