50
5
5	5	5	5	5	
16	17	88	82	76	
36	84	21	73	23	
5	24	82	65	88	
64	12	50	45	29	
30	74	8	53	10	
4	9	63	7	89	
95	95	68	90	48	
96	44	68	46	34	
53	87	7	19	16	
65	9	43	85	84	
94	33	81	85	48	
42	10	36	73	72	
28	22	14	84	27	
9	55	92	17	91	
20	44	4	12	75	
43	67	88	37	44	
95	65	78	22	94	
63	15	82	42	7	
87	9	94	73	6	
31	73	23	91	7	
10	17	26	93	64	
51	29	69	10	6	
74	21	98	30	77	
63	44	91	89	64	
94	73	50	11	5	
12	49	30	7	44	
69	45	97	31	34	
79	39	84	58	44	
35	45	72	37	32	
67	11	65	96	42	
87	81	33	28	13	
37	66	16	89	52	
2	98	63	65	36	
30	23	68	95	98	
25	59	34	46	30	
50	1	14	78	37	
2	84	34	64	57	
87	12	70	18	96	
13	23	95	6	42	
36	81	8	1	3	
44	42	69	98	17	
29	48	87	97	63	
37	52	37	52	51	
17	64	98	9	48	
19	53	50	98	85	
3	63	28	4	93	
68	93	14	76	93	
59	16	36	48	28	
40	25	72	55	60	
61	86	44	55	26	
