150
5
3	3	3	3	3	
28	34	23	31	41	
37	9	72	60	59	
85	95	13	61	7	
88	79	74	98	98	
40	85	53	1	90	
10	26	40	85	82	
60	28	28	32	99	
10	4	27	26	65	
16	87	22	40	73	
93	44	85	53	36	
38	87	42	86	46	
43	81	22	41	31	
12	68	86	78	99	
57	68	81	62	97	
85	53	48	33	83	
53	63	13	28	96	
65	40	87	49	45	
72	85	41	85	57	
28	81	85	95	54	
48	1	44	41	16	
26	63	24	56	51	
85	39	10	4	92	
79	69	94	45	66	
71	81	37	33	27	
71	27	95	5	69	
4	67	53	79	36	
52	20	72	12	71	
3	16	31	98	60	
33	76	38	92	78	
59	87	41	29	82	
66	64	11	15	45	
99	67	19	86	48	
18	86	30	68	41	
59	97	82	73	63	
56	50	39	72	93	
94	88	3	27	11	
16	27	24	96	69	
87	9	57	67	71	
36	96	44	51	43	
47	46	70	52	19	
61	5	67	66	27	
16	26	38	21	50	
11	64	91	76	32	
90	62	34	98	53	
50	40	16	3	27	
59	6	88	30	46	
48	19	51	9	49	
12	60	57	70	53	
62	71	37	17	60	
71	6	68	19	52	
84	13	71	98	68	
22	88	65	39	68	
11	37	9	74	2	
92	13	83	28	20	
31	6	64	46	90	
79	4	99	42	56	
54	38	69	78	62	
36	47	53	40	28	
23	94	19	3	43	
25	62	62	16	67	
58	22	40	98	22	
79	48	26	8	88	
18	89	23	83	15	
72	68	31	13	65	
46	60	43	1	97	
36	86	62	3	65	
17	41	83	74	97	
32	98	70	56	82	
87	22	45	51	10	
34	72	35	88	70	
57	32	50	50	22	
98	79	40	2	85	
92	86	23	42	72	
77	6	49	86	82	
74	98	74	30	78	
25	16	91	91	64	
64	52	74	32	9	
84	91	34	52	98	
52	58	68	71	90	
1	98	3	79	32	
28	23	48	6	96	
58	58	20	72	97	
82	87	49	38	21	
41	13	90	33	87	
85	72	96	87	31	
16	30	3	40	77	
26	13	12	59	36	
41	4	69	36	50	
26	72	61	55	16	
64	10	31	50	50	
88	9	70	92	47	
56	26	61	74	81	
29	56	80	94	72	
70	76	89	2	80	
37	44	55	83	61	
14	11	42	71	66	
6	98	52	90	88	
17	43	20	12	80	
16	43	94	55	22	
70	92	66	82	46	
88	20	29	70	13	
45	54	86	31	34	
45	84	89	9	75	
30	4	90	7	55	
28	57	78	22	64	
94	50	99	61	91	
21	44	59	26	78	
85	70	82	77	44	
63	56	88	78	35	
32	54	86	80	91	
66	2	60	28	19	
32	42	8	6	19	
95	54	26	40	13	
2	25	63	30	89	
60	22	13	62	91	
71	68	99	86	33	
40	63	20	70	25	
20	83	32	8	47	
44	62	76	59	49	
10	31	48	65	34	
7	90	56	90	32	
45	89	97	36	47	
63	43	22	72	78	
32	34	56	16	93	
18	92	56	83	46	
97	45	54	14	82	
41	20	35	52	27	
50	8	30	38	79	
30	86	96	61	83	
1	41	5	80	17	
75	75	33	72	17	
15	35	72	45	34	
1	35	84	53	6	
43	8	69	46	29	
24	5	18	37	63	
32	96	95	1	45	
57	40	74	96	7	
66	87	63	35	12	
16	35	84	5	78	
95	2	43	56	40	
93	71	58	52	92	
71	57	95	9	85	
19	40	72	1	77	
61	61	87	46	39	
56	45	34	34	14	
88	21	13	58	68	
30	53	40	60	52	
85	81	23	5	36	
9	91	54	50	93	
76	63	83	28	18	
