150
5
3	3	3	3	3	
16	80	14	27	65	
79	53	86	7	67	
4	17	22	61	67	
25	3	89	47	41	
40	25	12	36	87	
44	93	32	41	23	
81	82	25	29	27	
76	42	38	59	38	
4	55	59	23	78	
86	57	34	89	35	
2	87	16	47	37	
91	68	78	40	22	
86	21	46	83	85	
22	92	92	34	91	
82	65	31	10	38	
84	65	88	57	1	
86	59	43	6	22	
93	67	78	92	36	
8	64	98	37	51	
82	9	76	38	57	
94	64	99	98	52	
37	57	6	9	52	
26	80	21	39	36	
27	78	40	62	91	
55	14	1	97	84	
19	66	93	58	55	
76	88	51	1	6	
23	60	45	53	84	
37	61	69	40	10	
27	43	59	2	25	
5	69	14	46	2	
80	64	2	14	34	
70	63	48	53	76	
38	30	21	33	13	
67	33	86	77	55	
93	45	60	87	57	
75	7	92	34	51	
7	74	5	98	25	
58	58	31	20	14	
73	13	16	64	72	
97	23	26	88	57	
71	82	36	91	8	
36	4	14	57	58	
64	70	14	3	69	
63	25	23	9	55	
9	2	67	64	81	
81	29	96	16	59	
53	80	5	76	79	
24	38	14	90	89	
55	44	74	61	50	
4	98	14	94	10	
73	1	18	34	49	
70	16	72	10	27	
7	8	98	97	6	
83	66	38	23	45	
25	12	32	20	1	
64	28	6	14	78	
82	16	2	6	86	
52	63	71	28	10	
9	66	4	63	82	
47	46	76	55	67	
37	61	90	49	85	
62	68	98	33	84	
42	10	59	32	45	
91	7	92	12	53	
21	95	10	14	37	
59	8	68	37	53	
19	52	50	47	42	
21	26	52	21	25	
84	64	38	43	67	
98	8	71	18	91	
41	53	65	3	47	
41	51	77	13	27	
54	99	61	80	65	
90	59	13	90	25	
65	54	72	87	69	
56	58	67	46	38	
52	37	51	46	13	
66	87	48	99	1	
69	49	40	94	71	
84	3	57	78	77	
39	95	81	93	26	
86	80	77	33	90	
83	84	32	74	74	
17	49	16	68	98	
4	12	13	90	55	
17	15	77	16	84	
54	1	88	68	98	
57	56	57	21	26	
86	10	15	10	18	
85	18	65	20	54	
35	86	89	79	74	
28	82	90	39	9	
72	3	62	48	37	
82	95	63	75	18	
61	92	95	42	13	
94	96	3	72	70	
99	50	58	62	50	
67	11	10	94	70	
74	65	19	12	53	
83	47	67	73	35	
89	54	89	2	93	
43	91	48	66	79	
32	80	19	69	9	
23	45	1	98	69	
71	86	68	6	44	
96	74	83	88	29	
47	29	30	38	80	
46	60	56	68	7	
75	63	43	15	39	
93	47	49	3	31	
39	47	68	4	64	
3	85	84	58	96	
69	8	59	37	33	
3	50	80	88	63	
62	88	32	92	93	
8	44	54	66	50	
49	25	80	58	90	
1	61	26	73	78	
60	76	98	71	37	
67	5	6	82	36	
43	66	61	40	69	
50	16	75	10	56	
58	32	18	8	48	
44	27	1	47	33	
42	25	8	10	4	
85	90	60	55	26	
3	39	72	31	7	
83	64	41	88	41	
84	85	16	17	20	
29	59	91	24	92	
41	4	59	49	93	
19	59	51	37	83	
60	55	21	83	54	
20	60	86	1	64	
80	86	13	7	48	
56	9	90	90	74	
27	99	36	62	85	
98	79	23	37	88	
25	13	5	5	80	
30	65	33	63	99	
69	73	90	60	13	
54	91	52	2	38	
11	68	61	62	57	
61	20	59	97	55	
40	37	49	13	40	
68	81	8	26	19	
91	76	28	90	6	
53	9	76	50	32	
8	28	22	99	77	
