100
10
5	5	5	5	5	5	5	5	5	5	
71	79	92	60	23	87	79	30	54	56	
72	10	48	78	26	65	55	63	46	69	
93	92	15	40	22	95	84	99	7	66	
16	4	1	71	52	97	90	66	91	74	
90	12	23	81	24	80	28	15	33	32	
92	36	5	61	64	79	64	52	38	27	
3	80	24	88	41	69	10	77	27	29	
74	88	72	71	79	81	70	34	16	42	
67	69	67	74	73	79	98	39	8	73	
33	38	29	64	72	11	88	34	40	55	
71	51	88	4	58	5	63	33	82	82	
10	31	36	96	60	34	13	50	15	61	
70	71	69	53	95	36	60	9	99	68	
93	36	93	61	70	17	80	63	17	69	
16	65	56	25	64	2	3	32	5	38	
97	38	20	79	84	1	81	35	8	22	
44	55	33	15	88	73	38	75	26	44	
53	50	34	46	46	5	15	44	89	94	
34	28	5	61	70	56	17	14	76	70	
35	46	55	94	25	60	32	42	37	90	
64	27	7	60	85	48	4	73	34	79	
85	38	46	14	88	17	51	71	44	33	
57	24	99	55	9	8	95	40	22	85	
73	72	8	99	31	8	21	44	76	23	
52	43	80	96	85	97	99	41	7	8	
10	61	97	4	33	40	28	52	52	77	
53	64	51	49	7	13	30	47	83	81	
96	8	95	22	81	15	43	3	70	12	
8	54	33	15	75	12	74	5	66	90	
79	69	92	98	70	87	92	32	89	72	
67	53	58	26	12	3	65	76	23	19	
96	25	81	40	70	98	31	37	73	94	
39	25	80	92	2	27	15	96	52	93	
22	11	14	98	44	54	95	8	3	73	
47	98	82	47	93	55	87	52	29	71	
56	55	59	94	33	43	73	65	24	84	
87	69	24	29	96	86	12	83	95	16	
3	24	34	1	48	40	43	33	99	46	
39	62	67	81	38	67	52	19	65	2	
81	31	83	18	85	77	74	53	51	8	
43	5	56	14	68	33	22	58	46	93	
99	40	66	78	46	26	3	43	91	30	
34	93	18	94	35	72	40	16	16	71	
66	89	82	91	4	35	6	54	13	5	
45	93	72	72	3	41	64	6	72	60	
75	31	62	21	73	50	86	62	78	95	
93	6	43	75	27	10	58	74	75	12	
20	48	31	86	84	41	21	46	92	93	
8	34	43	56	96	35	27	61	18	53	
48	44	75	17	12	39	51	97	45	92	
82	89	31	61	41	27	1	76	37	33	
29	40	69	85	87	59	63	87	78	92	
82	97	56	22	63	75	73	14	74	46	
89	24	2	1	11	18	3	82	16	69	
35	51	25	85	24	8	74	90	29	53	
76	63	19	52	10	85	34	9	98	65	
54	87	2	90	43	6	39	69	74	70	
56	81	72	10	58	32	72	71	98	55	
1	83	84	22	69	27	6	49	90	26	
84	94	84	50	16	47	49	34	42	19	
69	5	16	59	96	95	91	10	94	78	
13	62	11	43	64	71	3	80	22	17	
1	89	79	49	85	62	97	22	93	11	
82	39	30	80	86	96	67	25	25	74	
35	95	55	13	13	23	83	41	86	45	
45	69	13	25	18	80	26	67	74	35	
98	70	16	84	95	74	33	31	57	68	
4	77	55	47	82	5	35	67	37	63	
79	56	36	49	66	14	27	5	62	7	
71	1	51	90	76	65	79	71	17	39	
89	52	84	19	41	67	15	65	43	14	
45	58	31	11	56	42	35	67	18	82	
48	29	69	50	97	4	27	64	71	18	
25	64	51	97	73	27	71	18	8	98	
99	61	61	48	61	13	70	40	35	34	
30	13	53	35	91	61	83	34	21	37	
41	50	94	26	89	81	8	33	38	30	
71	18	60	20	82	86	67	21	89	84	
34	86	30	37	87	13	11	16	7	13	
43	37	96	70	57	49	66	36	59	80	
6	38	3	6	63	13	53	33	52	5	
94	63	45	37	4	55	21	58	39	76	
70	91	26	25	86	34	22	89	62	33	
20	31	61	10	79	96	83	24	74	74	
60	78	64	3	19	80	92	59	67	3	
29	9	97	83	10	14	12	78	19	30	
91	63	71	19	84	63	2	35	57	8	
71	96	84	64	17	92	27	24	6	7	
41	62	23	59	5	12	34	78	99	66	
84	6	5	45	82	96	7	46	18	56	
79	57	3	59	32	32	25	33	66	18	
86	88	72	13	88	30	41	12	14	73	
29	23	35	91	23	66	92	40	82	20	
85	81	6	50	28	84	60	63	28	72	
86	2	13	82	79	95	34	91	56	52	
56	95	32	45	27	56	22	11	36	66	
40	85	50	46	32	5	83	22	85	4	
70	77	84	42	86	28	11	53	12	28	
32	1	83	30	64	89	50	60	24	71	
62	49	27	62	33	2	51	66	50	74	
