200
5
5	5	5	5	5	
37	69	40	43	93	
46	62	56	10	26	
46	55	35	29	66	
49	90	42	88	22	
81	80	54	42	19	
2	90	30	41	35	
95	6	83	35	24	
99	63	12	7	52	
63	50	9	27	67	
35	84	20	15	60	
20	23	4	73	30	
56	16	98	25	91	
56	32	15	74	30	
40	71	1	6	66	
85	79	35	37	59	
32	72	27	74	84	
17	70	15	80	16	
72	3	11	5	67	
84	65	86	16	95	
31	35	34	96	28	
64	84	15	48	75	
41	87	67	15	98	
83	88	24	41	74	
85	17	34	59	57	
38	61	95	38	82	
20	92	20	41	28	
96	39	31	47	21	
33	55	67	6	75	
85	36	96	7	84	
96	42	46	41	10	
14	2	74	39	90	
4	89	77	66	55	
48	68	27	86	3	
45	58	77	20	42	
31	50	29	84	72	
3	64	89	54	85	
78	46	78	31	15	
95	64	91	57	18	
44	78	1	50	27	
17	9	10	5	39	
39	64	26	99	79	
64	73	90	67	88	
39	99	24	80	77	
2	89	95	72	8	
80	66	21	3	98	
52	49	78	57	56	
93	55	84	15	47	
14	20	79	51	50	
22	74	25	69	79	
44	55	21	73	26	
28	14	37	97	59	
72	44	24	1	28	
15	94	33	12	94	
83	15	9	33	63	
81	10	45	22	85	
7	42	52	24	54	
97	29	6	32	28	
80	18	87	56	75	
70	96	78	24	36	
28	41	14	74	95	
29	46	87	11	44	
18	68	15	12	52	
30	92	99	46	31	
86	89	2	83	15	
65	28	53	58	93	
85	32	22	86	58	
65	29	77	28	26	
51	41	95	88	11	
12	4	75	4	45	
77	96	32	93	49	
38	40	31	59	31	
2	92	30	18	59	
85	47	28	54	87	
2	15	72	21	79	
46	94	14	72	4	
62	52	50	13	16	
88	99	28	38	20	
26	98	19	97	25	
58	12	78	30	25	
64	75	22	16	44	
62	25	12	14	4	
44	27	58	55	69	
50	43	17	2	70	
86	19	90	35	62	
4	95	75	96	21	
34	17	84	47	39	
86	31	34	69	53	
64	88	15	35	76	
98	40	64	28	75	
16	94	76	59	39	
45	85	86	54	40	
67	50	16	93	69	
27	43	11	16	82	
19	9	47	48	7	
98	5	56	59	63	
63	32	47	21	6	
39	40	25	9	94	
2	44	80	29	86	
15	73	21	65	49	
56	30	48	46	56	
7	48	28	53	41	
41	29	28	90	77	
35	3	94	88	30	
86	18	2	22	80	
75	29	18	62	92	
26	83	90	10	8	
33	84	2	65	98	
91	13	71	68	53	
72	17	89	52	52	
12	78	33	36	62	
38	28	26	65	81	
78	30	66	61	16	
57	39	18	83	44	
50	2	29	89	39	
74	46	34	68	8	
58	40	66	11	80	
47	50	55	47	69	
6	58	36	84	21	
61	47	11	53	96	
34	98	7	8	2	
10	50	44	96	88	
91	94	58	57	23	
39	64	55	80	68	
7	84	70	14	39	
92	66	45	69	77	
27	36	80	72	74	
60	33	59	9	71	
97	7	58	59	78	
11	1	79	61	82	
97	91	31	84	89	
50	28	92	68	10	
44	5	74	20	61	
56	14	86	82	62	
6	6	47	9	71	
1	26	12	36	28	
92	86	84	87	80	
36	6	96	82	25	
32	40	90	99	28	
92	32	39	97	22	
97	15	96	98	76	
92	45	22	13	89	
24	17	57	40	17	
57	21	87	39	26	
51	17	4	58	31	
65	15	47	81	79	
68	87	14	14	30	
78	90	85	11	88	
91	83	84	92	2	
16	83	51	82	70	
72	45	99	72	71	
81	11	38	68	12	
77	97	40	34	22	
36	3	44	10	39	
66	35	77	51	35	
67	33	11	57	15	
82	64	65	11	7	
24	88	41	43	49	
67	52	18	99	11	
93	44	51	71	66	
13	39	41	44	5	
37	68	49	38	5	
48	99	81	54	29	
14	33	30	27	98	
47	61	2	60	71	
15	18	77	40	41	
24	82	40	91	2	
43	23	22	7	69	
56	40	4	38	2	
67	71	64	70	96	
61	14	24	73	19	
51	38	80	72	90	
20	90	9	96	81	
66	60	90	52	86	
91	12	23	57	43	
8	58	63	59	4	
43	54	7	44	80	
10	58	66	72	50	
5	43	49	17	50	
65	31	7	57	35	
7	80	12	84	6	
50	90	67	31	11	
93	75	21	68	47	
66	83	65	17	71	
9	94	18	3	81	
49	62	7	7	77	
77	51	6	24	96	
63	42	23	38	30	
19	90	36	62	56	
30	22	80	70	84	
81	66	90	85	27	
13	63	10	4	57	
87	84	61	53	34	
43	69	96	71	83	
24	61	27	86	53	
18	59	56	46	52	
27	81	37	23	95	
11	61	20	97	84	
1	33	19	81	42	
34	30	82	28	14	
60	25	10	86	60	
