200
5
5	5	5	5	5	
96	88	94	15	98	
19	30	99	45	42	
66	48	83	52	11	
93	30	2	33	92	
12	77	73	43	70	
67	23	42	23	48	
31	82	96	60	89	
27	88	74	64	55	
24	49	15	20	72	
80	82	1	3	72	
20	95	28	91	7	
20	15	51	44	32	
95	87	77	97	12	
84	51	24	63	83	
5	55	38	78	69	
62	62	53	71	90	
84	23	40	51	28	
35	55	6	54	70	
13	38	31	33	59	
36	72	18	9	87	
29	59	37	19	67	
64	58	49	23	44	
58	61	79	54	47	
73	48	26	69	76	
29	46	70	93	70	
67	25	5	20	33	
90	44	45	84	61	
26	85	21	83	64	
76	7	83	10	13	
52	58	76	85	86	
87	46	49	32	58	
83	89	44	49	1	
40	53	30	89	53	
14	16	95	93	22	
88	28	43	6	99	
23	63	60	81	19	
9	48	20	34	46	
45	95	13	26	77	
37	41	72	82	24	
24	77	93	56	98	
36	63	83	64	98	
59	3	43	32	36	
20	29	63	30	92	
91	34	95	43	9	
19	4	70	16	84	
47	56	61	81	76	
46	69	4	82	83	
45	65	55	36	87	
42	52	81	90	58	
8	78	42	90	33	
89	81	51	48	80	
32	93	68	79	51	
4	42	62	56	89	
50	25	80	46	47	
27	79	60	56	67	
66	23	79	57	76	
68	14	70	48	87	
65	19	56	3	51	
52	97	75	84	83	
99	90	25	2	8	
83	98	96	43	7	
11	21	94	80	15	
10	14	11	4	82	
89	72	14	68	24	
31	69	77	94	95	
29	4	76	72	67	
75	97	78	50	93	
70	18	27	42	76	
45	24	75	88	42	
38	86	72	2	94	
28	77	57	77	76	
14	21	2	48	77	
7	45	23	13	39	
13	36	61	10	13	
71	45	72	91	79	
8	93	88	53	57	
43	31	74	77	40	
97	40	2	73	79	
49	16	78	64	70	
99	2	62	50	29	
3	26	63	89	23	
82	6	65	98	69	
21	33	48	91	35	
76	71	45	73	41	
72	35	87	30	63	
56	66	8	22	79	
6	31	39	25	55	
17	68	84	55	57	
92	75	3	4	59	
17	67	87	29	94	
29	57	89	9	56	
68	39	33	26	67	
17	97	43	19	64	
90	93	24	36	19	
8	86	90	16	48	
96	32	84	71	47	
88	78	79	28	50	
49	41	31	68	87	
78	35	58	87	41	
94	33	83	40	69	
24	44	52	11	86	
42	67	73	60	59	
36	54	62	79	79	
38	19	15	68	15	
49	62	56	49	41	
72	28	3	75	53	
64	48	44	2	24	
44	27	68	42	8	
81	68	70	9	51	
24	72	79	9	3	
76	19	15	25	21	
61	88	4	69	14	
14	64	98	7	95	
88	11	61	56	35	
12	50	73	61	34	
81	92	47	97	18	
1	49	93	73	77	
46	33	20	81	62	
56	24	99	28	93	
17	70	63	13	63	
13	12	24	74	91	
27	46	54	91	40	
69	41	6	52	14	
65	70	25	30	50	
55	90	79	93	78	
88	51	45	67	17	
11	29	34	34	5	
88	26	20	81	51	
1	78	28	42	93	
16	18	47	15	29	
46	45	34	63	9	
22	32	30	95	4	
75	1	87	75	29	
40	7	72	48	25	
39	51	44	78	50	
76	63	38	99	62	
70	4	31	38	70	
66	94	71	26	82	
56	96	25	78	75	
99	90	53	14	54	
9	46	99	89	89	
95	1	55	14	32	
59	94	30	33	33	
72	70	50	5	62	
46	36	46	65	68	
43	26	65	4	50	
85	10	25	46	53	
25	5	41	48	74	
66	39	57	94	23	
62	66	91	45	3	
29	41	48	51	8	
73	99	34	21	47	
70	36	52	63	46	
50	70	84	79	8	
68	30	3	31	96	
7	78	52	43	7	
77	35	20	1	21	
45	61	73	38	80	
25	70	20	2	5	
30	87	93	49	73	
92	81	12	38	35	
99	39	17	55	2	
95	48	91	15	69	
35	16	51	43	1	
88	96	46	99	82	
97	10	1	27	66	
19	84	4	70	14	
95	23	82	66	22	
7	44	18	36	84	
77	79	6	32	69	
15	37	51	48	84	
95	36	13	55	37	
90	38	90	89	83	
11	45	21	1	73	
13	33	84	21	94	
44	79	10	15	6	
19	4	69	58	51	
81	34	55	86	19	
60	10	28	29	32	
69	54	29	53	74	
32	58	6	58	56	
81	52	31	53	40	
17	26	97	49	19	
86	68	32	38	2	
77	89	35	81	14	
3	6	56	89	26	
90	51	56	41	73	
60	98	11	3	70	
30	4	2	46	3	
35	13	78	11	46	
1	22	90	52	97	
43	24	24	45	53	
76	96	41	28	50	
66	69	57	75	58	
87	57	30	68	71	
74	87	88	79	78	
90	27	45	44	25	
68	60	5	43	31	
37	75	66	49	94	
33	62	73	96	37	
