100
10
5	5	5	5	5	5	5	5	5	5	
22	12	30	27	68	68	79	91	47	90	
13	91	51	83	26	66	55	78	11	54	
84	38	40	47	10	2	44	97	83	65	
15	81	22	3	23	50	21	19	83	2	
63	53	95	6	78	37	19	37	29	73	
63	24	82	61	19	84	71	83	18	66	
25	81	9	81	75	31	69	48	60	75	
46	37	94	9	91	32	43	34	69	72	
82	7	69	10	2	90	99	61	84	39	
78	37	1	18	77	81	44	14	30	47	
68	70	77	53	28	27	30	73	69	86	
41	38	14	45	83	18	12	99	80	85	
32	8	64	22	96	9	36	77	32	10	
88	30	5	22	5	12	30	17	82	75	
61	26	92	97	97	41	23	56	34	59	
69	45	33	45	16	60	7	55	56	19	
91	53	42	59	98	12	33	92	40	71	
88	95	17	6	25	7	16	67	24	56	
85	79	44	72	40	43	96	59	7	45	
6	74	60	63	83	9	83	33	98	86	
8	31	17	62	71	74	28	28	21	9	
44	39	32	1	33	12	9	70	19	55	
15	74	86	95	65	14	36	53	22	17	
23	83	69	38	48	55	63	81	1	66	
16	68	39	97	1	67	43	60	31	71	
99	13	14	44	71	34	45	21	96	57	
38	74	6	4	85	61	70	94	52	77	
49	27	69	52	40	47	36	88	94	98	
71	75	23	50	17	10	69	26	66	15	
11	42	85	44	29	41	62	35	13	40	
97	48	8	53	23	72	44	61	4	25	
98	56	26	98	85	63	52	56	87	75	
91	44	28	38	67	7	42	26	24	98	
84	1	76	55	1	23	68	69	27	45	
66	9	22	42	17	54	17	87	58	65	
89	7	48	37	49	53	21	69	86	17	
31	18	37	6	41	97	80	71	97	62	
94	82	29	42	9	82	23	86	22	14	
90	54	67	58	9	77	53	39	7	47	
3	98	83	11	15	49	71	16	2	19	
73	45	90	95	71	8	78	6	29	66	
30	34	48	73	27	76	50	78	96	63	
44	42	65	50	60	96	98	19	28	60	
12	8	85	3	40	45	64	72	87	2	
99	47	11	40	17	68	50	11	83	38	
98	92	19	38	75	31	80	40	36	74	
9	60	78	68	55	23	49	46	33	82	
13	78	91	95	64	96	32	25	33	91	
46	88	35	90	61	19	88	48	28	9	
65	25	37	13	93	40	69	42	85	94	
20	5	77	2	26	21	2	24	73	78	
99	55	7	44	29	20	25	88	8	37	
34	2	19	25	17	87	42	78	2	25	
28	90	40	39	72	42	11	33	64	41	
17	65	74	49	9	11	18	92	84	73	
15	81	35	49	60	18	86	53	84	38	
79	24	22	49	50	10	15	68	71	87	
10	92	24	67	20	69	28	69	16	7	
70	49	93	29	11	46	55	91	78	54	
55	57	48	27	61	93	43	25	99	99	
95	50	21	96	64	23	58	68	29	90	
90	17	38	78	68	30	30	93	39	5	
54	23	89	17	32	52	44	96	6	27	
26	3	70	16	12	20	29	97	65	88	
88	87	63	88	64	39	19	70	59	32	
63	50	86	94	45	72	61	4	65	12	
78	61	62	3	64	88	47	23	67	48	
2	33	29	51	17	67	60	2	53	93	
34	73	38	73	63	76	16	75	70	39	
58	25	33	53	10	27	25	60	24	76	
91	96	4	11	30	31	22	36	78	78	
13	60	51	71	78	6	24	89	39	88	
72	71	52	28	90	77	1	75	41	89	
42	99	77	76	2	37	70	27	43	33	
55	80	96	92	26	97	73	61	75	5	
3	36	22	35	5	21	44	75	21	53	
31	46	94	88	37	13	82	74	70	41	
35	97	46	7	34	92	74	60	3	92	
4	39	1	37	87	6	78	43	72	81	
92	94	7	90	3	9	85	8	55	14	
16	99	91	34	69	6	90	16	2	12	
46	84	73	28	50	91	46	57	2	31	
35	40	2	88	48	40	90	56	4	25	
8	67	5	88	77	4	48	66	68	81	
16	63	41	60	36	9	22	78	40	12	
63	28	7	25	79	75	97	3	85	29	
15	34	12	77	5	78	79	84	51	47	
43	79	89	20	16	72	99	42	52	40	
19	13	17	92	62	79	60	80	10	2	
7	45	80	40	67	81	51	64	55	57	
29	37	27	93	68	83	39	86	9	8	
76	56	50	46	10	3	18	19	16	26	
19	98	75	49	41	97	99	49	53	34	
21	36	86	95	11	81	85	23	24	78	
40	74	71	3	26	50	95	35	30	64	
63	32	48	30	39	31	62	78	53	71	
84	90	33	75	86	41	70	55	35	28	
18	95	95	37	85	44	27	72	24	90	
3	64	19	89	70	89	87	56	56	80	
20	8	70	53	94	50	42	96	16	84	
