50
5
3	3	3	3	3	
3	36	84	8	4	
16	47	78	5	88	
71	78	11	55	85	
67	8	83	57	21	
88	12	44	54	84	
63	22	31	4	4	
24	9	64	36	37	
18	27	26	98	71	
80	5	98	33	57	
70	72	40	81	5	
3	6	11	45	95	
90	92	31	24	40	
93	17	75	2	64	
63	14	75	19	67	
40	81	84	85	40	
83	14	12	97	14	
91	82	50	98	1	
19	98	19	41	46	
26	96	3	58	78	
63	30	96	68	93	
56	96	22	14	64	
22	21	25	6	12	
77	81	33	10	49	
11	67	77	1	46	
65	94	35	72	41	
44	78	27	8	76	
54	17	43	4	58	
95	61	36	34	79	
97	73	14	29	69	
45	63	93	10	67	
96	53	96	23	29	
61	62	49	73	21	
43	94	18	29	58	
60	38	30	52	54	
50	31	43	21	48	
92	81	6	3	95	
80	84	17	40	80	
1	21	20	75	96	
33	12	63	14	36	
4	55	85	71	9	
7	34	42	56	18	
65	11	75	74	37	
80	57	46	77	40	
59	77	78	49	57	
40	19	55	55	21	
38	68	30	84	45	
37	96	34	94	89	
47	43	61	23	15	
90	45	45	38	16	
76	65	85	73	77	
