50
5
5	5	5	5	5	
87	10	20	62	41	
43	50	27	71	40	
67	23	45	10	85	
93	67	89	78	95	
67	29	95	42	39	
15	78	1	68	81	
96	97	19	84	35	
84	14	57	50	29	
52	30	2	66	99	
56	55	22	46	25	
15	72	15	82	28	
59	14	77	24	26	
64	50	59	90	43	
69	5	60	75	1	
79	10	39	49	43	
38	27	30	43	83	
60	56	54	44	67	
25	82	37	57	75	
70	37	34	25	65	
3	70	12	23	30	
51	95	47	45	45	
5	34	66	39	89	
33	84	34	40	66	
8	95	15	24	19	
86	67	4	99	30	
43	76	14	84	40	
67	15	8	14	32	
64	10	10	99	63	
91	17	97	67	43	
86	4	94	59	57	
8	55	88	4	44	
84	91	48	16	2	
28	20	81	99	23	
18	76	21	9	2	
98	86	16	61	27	
69	70	37	56	43	
40	82	55	28	33	
12	27	4	70	48	
73	62	93	97	35	
72	36	98	45	26	
11	82	85	57	59	
22	40	28	77	74	
14	55	91	72	61	
46	65	54	66	11	
90	72	51	61	29	
37	92	18	27	55	
34	72	91	31	32	
57	96	97	68	11	
72	99	27	95	34	
18	70	21	36	88	
