200
5
5	5	5	5	5	
69	76	52	4	6	
92	56	80	60	75	
94	87	78	16	19	
37	87	20	94	45	
43	47	86	19	44	
25	51	12	81	54	
26	42	22	28	46	
58	77	4	73	66	
62	72	74	36	61	
56	52	2	43	85	
30	51	59	98	26	
22	90	34	60	81	
41	44	98	6	50	
53	66	51	69	61	
60	83	47	29	83	
70	73	51	57	87	
72	50	69	95	24	
75	82	23	3	25	
68	44	44	91	25	
18	74	68	85	9	
90	2	32	82	26	
46	5	31	16	55	
49	39	77	72	10	
90	75	3	81	75	
70	43	49	45	92	
16	40	55	4	65	
96	5	65	48	96	
70	19	86	70	78	
71	52	8	47	75	
29	67	71	82	34	
42	71	86	11	39	
48	53	86	89	11	
7	49	27	50	59	
45	73	29	75	39	
72	88	33	4	4	
18	36	2	70	64	
49	68	73	69	23	
25	18	54	10	49	
18	33	97	59	72	
22	25	57	87	30	
56	39	96	44	62	
54	39	83	7	21	
13	51	16	26	61	
38	76	58	27	34	
28	19	19	27	21	
40	91	73	32	82	
93	78	14	40	8	
11	72	29	8	69	
86	35	48	89	37	
67	17	72	97	34	
46	67	30	54	3	
37	20	70	23	23	
62	65	51	25	28	
35	37	75	18	51	
65	47	51	58	48	
93	71	30	89	54	
24	20	75	97	37	
27	48	60	38	71	
90	3	7	84	7	
21	83	23	62	3	
31	41	55	46	69	
98	16	72	7	10	
65	90	80	69	98	
43	90	54	88	2	
86	76	38	46	61	
63	41	66	51	27	
10	48	67	87	23	
82	64	29	29	38	
11	76	54	28	6	
99	23	37	85	64	
31	30	35	61	16	
54	3	9	85	6	
58	50	21	79	99	
17	23	92	46	17	
78	61	25	50	90	
11	23	10	41	62	
41	4	80	87	96	
80	14	7	71	69	
80	56	44	23	79	
61	55	74	29	88	
76	30	90	69	85	
69	5	84	70	6	
31	92	67	23	65	
55	69	34	83	20	
4	16	21	77	37	
23	18	2	70	30	
56	48	81	52	85	
11	13	11	3	27	
75	29	37	66	38	
87	88	21	58	25	
91	21	91	9	84	
60	9	14	33	63	
52	3	15	41	50	
82	12	16	38	54	
42	58	31	56	44	
75	79	55	40	49	
34	96	44	45	38	
35	57	73	67	25	
3	99	78	40	75	
73	15	96	17	55	
75	73	83	4	83	
34	90	35	65	10	
81	54	74	83	29	
55	59	69	3	16	
26	39	48	13	52	
43	80	91	81	71	
61	82	38	84	73	
60	14	41	62	4	
45	23	9	57	43	
48	26	94	11	20	
15	45	93	2	30	
37	25	70	52	40	
53	98	53	93	49	
98	17	89	11	68	
42	18	7	99	70	
3	31	90	69	4	
18	86	81	61	57	
16	89	37	55	36	
36	43	88	22	50	
46	69	15	9	45	
32	36	84	42	78	
96	38	94	31	28	
7	35	1	48	23	
67	17	92	36	34	
10	79	34	74	33	
98	30	84	49	24	
33	16	82	25	72	
81	3	40	83	61	
77	95	6	28	30	
2	42	41	99	83	
30	77	78	74	36	
52	2	10	9	79	
66	53	46	7	94	
91	52	76	76	41	
65	77	9	75	56	
14	74	7	44	32	
57	89	85	65	94	
55	38	8	89	20	
79	92	31	4	94	
24	49	99	33	39	
49	66	64	58	18	
52	68	4	19	22	
78	95	65	77	23	
77	68	80	12	40	
54	44	87	57	61	
73	47	6	80	32	
64	75	74	6	83	
90	25	27	48	43	
86	35	89	67	42	
84	27	54	81	17	
56	69	87	93	84	
5	78	8	96	45	
6	63	23	86	57	
4	22	59	94	32	
52	41	32	69	53	
20	55	20	15	77	
47	93	24	63	75	
95	87	80	22	78	
12	18	30	4	37	
23	12	3	11	38	
63	67	60	49	65	
16	37	18	40	65	
49	59	92	20	98	
13	40	59	11	62	
16	41	38	16	20	
35	11	29	32	30	
8	52	10	77	14	
79	33	75	98	60	
58	70	40	56	29	
53	25	11	6	25	
83	53	92	49	22	
23	29	44	29	30	
5	9	85	10	58	
96	49	16	7	19	
79	64	60	50	4	
46	1	82	86	67	
11	1	24	7	47	
54	60	61	55	90	
51	89	46	69	55	
50	84	30	97	32	
4	10	4	87	46	
19	93	42	45	76	
22	46	57	62	20	
5	84	79	63	5	
37	88	60	16	67	
89	18	90	95	53	
62	71	84	55	63	
1	96	37	61	28	
60	19	16	79	69	
5	32	84	50	51	
65	6	67	93	95	
15	49	87	20	57	
1	4	46	92	14	
51	62	3	99	19	
8	48	18	35	44	
18	73	81	47	63	
58	34	40	45	87	
57	4	90	59	48	
51	9	18	5	27	
57	72	24	65	18	
