150
5
3	3	3	3	3	
91	93	68	72	7	
20	29	76	94	24	
8	22	28	24	19	
6	43	3	26	20	
52	37	91	86	62	
85	48	18	67	45	
30	16	63	28	3	
74	20	84	62	29	
21	2	58	75	87	
22	72	43	3	77	
17	18	39	14	37	
54	2	81	10	22	
72	12	10	50	93	
91	59	1	22	45	
85	59	40	97	99	
50	79	17	98	41	
13	6	16	89	29	
12	77	49	91	48	
72	39	74	41	56	
10	92	9	81	96	
62	72	21	58	91	
57	77	41	15	86	
75	85	82	69	9	
66	96	20	22	82	
15	11	9	74	73	
47	85	99	41	89	
58	70	36	3	78	
41	85	58	98	71	
34	36	34	5	73	
86	56	5	32	90	
14	73	87	98	81	
52	63	46	85	45	
72	78	1	26	29	
5	50	79	91	68	
81	38	21	50	48	
78	76	5	2	86	
90	80	67	50	76	
84	83	37	21	26	
77	39	73	53	98	
56	35	9	76	68	
36	76	14	64	10	
75	52	37	50	4	
76	59	45	98	55	
91	11	51	50	44	
22	13	59	65	90	
42	65	68	52	92	
43	68	28	33	50	
14	67	3	41	1	
33	46	87	18	50	
19	93	74	98	7	
45	84	59	32	46	
23	18	48	74	67	
11	84	85	57	61	
9	31	12	48	41	
25	8	10	49	12	
76	26	41	16	72	
49	90	69	45	48	
58	9	96	87	27	
96	20	29	74	90	
49	60	30	57	41	
87	81	27	58	82	
37	75	10	21	69	
97	76	32	3	18	
20	15	41	10	3	
99	35	25	22	44	
5	79	36	59	62	
16	96	84	74	84	
67	64	12	62	11	
83	98	75	18	30	
20	87	27	56	70	
35	20	20	55	42	
53	57	6	14	78	
58	39	51	58	53	
1	92	57	18	50	
56	3	78	99	19	
1	59	7	91	25	
17	53	79	88	28	
96	77	30	33	32	
11	59	98	84	52	
44	48	18	64	30	
28	31	9	6	15	
32	41	20	36	41	
94	50	14	89	61	
6	60	62	30	57	
24	62	25	86	40	
97	5	94	47	74	
53	41	43	62	96	
86	44	73	74	96	
56	57	93	91	38	
61	45	10	23	47	
84	85	87	8	6	
66	6	22	66	17	
28	46	72	62	88	
53	8	52	92	75	
61	86	87	34	2	
66	68	33	49	79	
52	95	72	99	89	
67	54	35	56	31	
80	22	8	57	68	
10	84	32	3	84	
53	93	17	48	86	
97	98	54	7	40	
97	72	73	87	65	
33	74	73	72	22	
99	72	95	61	94	
39	79	30	65	91	
81	37	31	64	26	
59	78	24	14	91	
69	99	29	17	34	
8	49	21	92	36	
36	12	59	81	85	
81	97	56	53	48	
19	68	88	15	58	
61	42	9	61	7	
54	50	59	81	53	
99	43	79	28	87	
89	59	38	30	55	
70	77	49	78	44	
61	23	71	66	73	
1	12	14	58	72	
65	40	59	86	82	
86	53	78	29	86	
38	18	28	66	58	
60	31	59	59	88	
83	93	30	18	45	
32	79	93	8	52	
87	30	22	55	22	
49	99	52	48	69	
18	99	21	91	7	
43	94	5	9	13	
69	53	54	70	89	
72	11	42	41	50	
7	59	70	76	99	
9	96	73	45	9	
60	79	11	90	70	
84	73	38	11	2	
38	75	84	95	82	
35	75	51	66	49	
39	58	11	97	63	
58	29	44	92	97	
46	21	60	99	53	
90	42	64	99	5	
99	72	31	39	13	
32	74	75	93	64	
34	46	7	95	69	
2	68	14	27	13	
55	29	46	14	55	
17	15	85	43	92	
92	11	52	61	50	
67	28	72	85	31	
