100
5
3	3	3	3	3	
61	33	18	28	59	
25	86	93	36	9	
66	20	32	97	34	
2	7	59	37	28	
60	95	88	58	61	
33	38	37	98	36	
79	7	31	79	26	
78	59	99	49	8	
96	54	71	19	6	
80	10	12	1	40	
12	57	63	88	84	
66	44	59	67	27	
87	50	95	1	29	
59	89	53	72	56	
43	8	10	29	32	
6	25	70	53	80	
23	26	37	58	24	
23	44	42	95	59	
34	1	32	23	21	
47	59	70	89	46	
91	57	40	45	97	
5	47	34	56	78	
41	74	7	87	5	
61	13	37	77	7	
16	47	57	13	22	
43	75	87	8	85	
47	54	80	7	88	
66	86	91	61	19	
75	11	85	17	19	
60	93	45	18	59	
34	22	93	83	31	
45	99	27	23	55	
30	60	26	71	32	
87	93	99	98	38	
75	22	76	59	32	
5	61	41	94	62	
49	30	69	48	52	
25	61	97	76	44	
66	59	69	7	88	
16	84	15	85	31	
66	94	46	80	84	
13	46	34	52	26	
83	59	33	61	6	
99	90	78	20	7	
27	96	23	55	72	
16	53	70	70	17	
21	47	55	63	95	
54	83	89	64	40	
79	27	45	50	61	
8	27	8	1	88	
25	7	95	78	4	
70	71	91	8	68	
60	76	63	36	5	
36	4	69	66	51	
16	2	14	80	28	
1	51	73	93	64	
89	45	69	82	91	
15	52	76	60	26	
83	92	81	95	80	
3	63	10	46	25	
5	57	42	49	73	
24	92	16	51	4	
19	98	97	44	78	
15	7	81	44	90	
84	27	10	40	68	
24	20	19	99	25	
38	41	27	69	59	
33	4	20	10	68	
23	36	26	56	7	
84	94	37	17	65	
96	81	66	56	40	
78	48	2	81	49	
4	73	16	27	66	
77	71	29	84	46	
12	87	72	75	67	
49	1	53	34	83	
30	82	2	35	29	
56	75	71	30	81	
85	2	39	60	64	
49	21	99	90	30	
14	65	53	71	54	
10	9	90	88	91	
77	94	68	97	20	
21	72	80	97	10	
2	99	99	4	61	
10	48	12	12	18	
28	2	63	5	70	
64	30	31	80	20	
48	85	83	39	5	
91	33	41	41	43	
77	40	2	81	28	
14	66	50	11	44	
61	96	79	70	63	
75	31	64	28	55	
91	42	99	78	61	
17	17	61	98	69	
76	7	71	68	41	
87	1	82	76	57	
97	80	20	37	58	
51	7	13	75	30	
