50
5
5	5	5	5	5	
80	39	90	85	21	
62	39	95	26	28	
43	68	44	56	14	
10	50	69	32	59	
64	46	41	21	50	
46	86	60	6	7	
48	65	72	83	67	
24	85	3	91	2	
67	2	7	87	65	
24	81	9	4	68	
44	29	81	33	82	
35	97	69	35	75	
75	79	89	20	79	
77	95	61	89	90	
25	48	78	31	92	
63	40	54	56	27	
65	78	56	37	62	
20	84	40	2	33	
26	16	67	17	26	
87	12	86	9	87	
29	20	19	14	44	
95	50	51	40	20	
94	44	13	9	10	
97	23	53	58	59	
93	55	60	56	64	
9	81	62	5	5	
51	53	46	69	98	
45	59	43	93	66	
69	34	1	81	38	
82	3	58	7	28	
65	58	29	49	93	
73	60	63	50	35	
15	88	46	35	68	
42	97	44	11	65	
39	80	59	91	89	
60	55	78	18	81	
6	24	55	77	40	
92	24	96	75	25	
84	96	93	59	52	
81	87	65	14	95	
85	59	48	42	89	
84	99	37	60	34	
19	82	45	68	29	
91	34	69	94	75	
19	1	68	85	80	
42	87	1	40	9	
72	89	64	23	95	
47	75	14	87	55	
93	86	37	42	6	
3	52	25	30	61	
