50
5
3	3	3	3	3	
34	63	11	71	36	
7	8	53	34	31	
70	68	75	42	47	
36	19	38	99	90	
30	20	12	62	8	
81	84	62	6	22	
4	33	6	8	32	
36	56	15	39	3	
26	46	49	31	61	
33	86	28	81	62	
9	94	93	54	90	
14	51	48	64	55	
23	46	48	13	27	
37	63	67	10	11	
79	5	98	96	65	
84	70	80	1	74	
95	57	80	43	14	
10	40	52	17	18	
84	9	50	84	80	
80	98	37	4	25	
70	19	18	71	82	
5	95	96	89	7	
43	71	47	90	59	
65	65	5	99	18	
96	12	51	92	26	
71	54	14	17	85	
85	34	76	76	5	
77	40	10	60	9	
14	44	63	11	74	
14	61	60	26	15	
15	93	38	86	28	
58	68	26	45	12	
50	81	79	5	22	
10	94	71	86	81	
26	56	45	90	4	
53	49	40	18	12	
11	94	88	3	70	
91	95	90	48	46	
10	15	64	49	59	
33	64	58	88	64	
20	89	73	45	89	
58	49	48	82	75	
10	28	8	33	1	
55	93	77	34	30	
14	4	23	40	71	
12	91	96	31	71	
88	90	51	53	92	
21	21	44	13	13	
43	48	9	72	36	
82	7	32	48	4	
