200
5
3	3	3	3	3	
8	60	55	90	1	
8	39	87	81	28	
41	78	66	15	57	
29	46	87	33	85	
20	94	94	34	41	
84	47	26	96	70	
7	98	66	79	37	
68	55	78	84	81	
78	2	63	31	63	
60	16	18	39	96	
89	30	8	58	83	
14	66	21	49	17	
60	14	91	12	21	
42	12	87	78	88	
73	68	3	51	7	
19	31	63	70	80	
68	29	86	99	80	
77	91	9	95	24	
3	35	29	68	22	
65	10	52	10	21	
49	29	40	51	24	
22	27	56	51	64	
82	3	50	69	49	
31	27	91	31	44	
51	3	91	55	86	
39	39	35	30	42	
9	79	53	49	32	
39	89	36	76	58	
50	35	58	32	41	
99	84	60	19	90	
38	19	21	66	70	
47	38	85	64	85	
82	91	27	9	56	
4	49	1	38	10	
42	90	16	72	93	
17	44	60	14	86	
54	79	16	39	4	
90	58	87	79	85	
1	4	71	90	76	
59	8	50	75	38	
50	84	22	9	48	
47	3	49	72	53	
3	78	72	78	32	
4	75	87	5	65	
45	62	22	53	10	
38	20	25	96	35	
10	94	84	75	36	
70	57	8	91	56	
88	9	15	27	82	
23	32	93	59	72	
83	20	45	11	92	
88	62	69	99	11	
28	77	52	38	44	
8	94	96	42	61	
46	68	96	48	77	
37	47	95	70	86	
7	27	66	24	52	
89	50	73	82	48	
8	87	8	81	29	
11	57	77	82	75	
28	35	51	97	27	
15	24	96	34	56	
41	67	99	13	5	
1	12	28	86	55	
57	21	14	94	54	
58	60	16	20	66	
79	70	13	95	58	
71	76	68	96	37	
65	54	40	27	7	
40	88	95	77	28	
98	29	90	28	18	
8	22	57	44	69	
54	9	77	67	76	
70	54	5	54	33	
25	44	31	49	89	
4	81	87	87	14	
70	65	39	91	68	
51	79	85	77	51	
49	19	25	28	83	
57	76	73	50	36	
85	83	41	44	3	
55	97	42	38	14	
27	34	70	30	99	
88	69	85	99	26	
91	69	27	4	83	
7	20	4	66	33	
28	9	38	51	29	
86	25	95	88	14	
54	38	47	64	25	
16	49	95	29	94	
87	91	74	24	45	
17	56	38	60	96	
35	93	75	6	86	
19	95	19	1	13	
64	74	97	86	72	
53	22	63	78	68	
57	25	75	72	45	
36	35	14	6	13	
31	87	35	91	78	
60	63	42	77	7	
20	30	94	16	31	
13	93	87	52	92	
94	92	59	91	40	
11	19	4	61	50	
84	82	13	88	82	
76	40	6	8	12	
90	80	85	72	48	
27	30	59	41	32	
43	47	62	14	18	
38	28	43	52	67	
41	59	81	28	23	
38	17	6	33	54	
73	88	80	40	3	
14	8	87	44	13	
81	60	62	29	8	
38	20	99	70	45	
49	96	54	41	71	
31	99	58	49	11	
10	25	26	87	58	
55	66	22	11	4	
30	40	99	39	86	
81	97	52	21	85	
18	18	35	88	5	
77	34	39	69	72	
15	50	38	33	3	
56	34	75	71	52	
71	98	89	66	15	
9	96	15	55	90	
33	48	37	64	92	
92	89	38	82	80	
21	28	53	39	89	
80	2	66	36	30	
47	23	81	68	15	
20	29	68	73	96	
81	20	84	79	39	
67	13	74	41	11	
67	96	92	90	32	
43	46	50	77	35	
7	30	78	26	43	
11	66	69	50	73	
64	21	64	86	99	
2	44	73	99	22	
67	28	26	26	62	
51	30	90	36	71	
73	78	91	39	89	
51	41	59	36	28	
1	44	25	67	46	
47	32	7	90	31	
99	72	50	55	67	
79	4	53	63	92	
81	75	33	78	99	
85	29	26	97	49	
61	85	37	72	22	
23	4	59	79	15	
19	24	1	6	72	
2	28	36	71	10	
47	87	95	44	47	
25	12	46	67	61	
18	7	9	42	69	
14	35	78	34	44	
76	45	74	48	73	
57	75	27	7	98	
58	93	54	87	2	
73	89	92	25	96	
12	57	92	19	97	
12	15	59	37	58	
66	50	2	28	34	
3	14	47	71	89	
50	85	40	68	3	
25	52	21	40	95	
25	42	54	38	33	
19	53	55	51	61	
43	17	89	48	32	
9	91	27	54	99	
60	42	22	35	47	
26	18	24	16	73	
60	93	19	41	34	
25	95	64	94	15	
49	58	96	10	47	
34	95	91	36	94	
33	26	67	41	36	
82	20	19	90	7	
1	29	40	78	2	
49	97	49	15	8	
13	28	33	39	50	
3	46	13	87	14	
30	27	87	21	41	
34	27	78	6	52	
5	76	73	87	14	
21	18	19	8	97	
37	47	77	29	82	
5	93	28	90	33	
36	8	32	77	76	
74	42	20	37	67	
23	19	44	62	4	
36	54	45	26	30	
84	28	5	89	77	
83	49	59	38	36	
41	99	87	72	16	
96	45	96	12	40	
