100
5
5	5	5	5	5	
36	86	32	6	16	
90	26	86	24	80	
68	74	81	14	76	
43	38	47	99	40	
40	46	50	41	36	
42	30	41	35	98	
30	55	50	39	38	
9	41	74	83	87	
3	44	64	98	5	
77	88	10	73	2	
88	72	89	65	12	
90	37	90	70	74	
60	84	51	26	51	
13	25	43	75	68	
3	63	63	12	37	
95	81	51	37	59	
53	21	68	34	11	
57	66	84	27	48	
71	50	5	10	27	
19	92	39	48	91	
52	46	34	5	99	
25	9	77	29	17	
10	86	54	11	21	
40	16	18	15	93	
46	40	16	28	96	
52	58	54	85	19	
3	42	4	45	7	
8	86	63	34	85	
48	89	56	11	38	
85	95	94	88	86	
3	75	25	55	45	
12	30	7	9	47	
67	55	91	10	14	
68	82	9	5	14	
54	53	83	29	45	
57	84	6	90	12	
56	64	65	98	17	
28	17	49	1	94	
77	80	55	87	19	
93	97	46	97	70	
3	87	90	75	33	
49	91	96	10	88	
28	24	16	96	90	
4	90	93	92	85	
51	34	9	10	36	
74	97	96	11	52	
59	38	9	20	10	
69	74	89	65	67	
37	21	39	12	67	
53	64	58	96	15	
3	5	54	13	19	
68	78	80	39	59	
51	94	85	58	29	
89	16	95	87	21	
30	2	28	25	48	
30	95	96	42	83	
11	40	99	95	50	
55	84	95	2	41	
91	93	51	7	16	
43	35	81	83	77	
37	68	71	75	85	
2	76	29	64	88	
73	81	38	56	49	
12	94	90	9	74	
6	20	94	46	30	
36	50	22	9	6	
94	14	14	65	46	
42	69	25	10	48	
79	55	32	13	68	
10	55	94	58	5	
48	45	73	10	72	
17	73	25	46	50	
51	55	20	59	93	
59	68	73	11	7	
43	70	80	60	95	
50	88	81	78	21	
80	56	64	5	57	
50	41	5	92	29	
69	45	78	60	97	
24	35	73	19	10	
42	81	84	51	62	
78	65	14	15	22	
29	91	46	25	69	
95	90	16	3	44	
18	63	81	81	38	
98	91	21	62	71	
15	16	62	69	79	
98	71	13	43	78	
85	28	90	70	1	
77	98	54	90	3	
33	20	71	75	91	
78	1	4	14	64	
87	44	51	43	8	
13	29	77	46	70	
24	78	73	24	59	
89	72	11	81	60	
99	38	30	60	38	
95	45	87	77	1	
98	68	99	78	91	
41	77	47	63	87	
