50
10
3	3	3	3	3	3	3	3	3	3	
83	10	36	92	35	75	82	12	68	77	
3	44	21	39	55	78	21	39	4	24	
48	92	88	33	88	6	66	70	7	49	
94	53	27	84	33	1	43	80	6	52	
7	62	65	82	12	33	22	50	35	88	
4	4	50	28	23	91	22	4	5	29	
10	12	5	20	82	50	17	36	6	54	
35	40	33	51	18	86	27	6	22	55	
84	17	36	19	45	91	4	98	61	42	
79	40	76	76	42	94	57	45	99	61	
17	85	44	80	53	63	70	98	10	37	
64	16	81	49	45	93	76	85	75	91	
47	18	75	63	75	95	64	56	10	24	
29	81	6	61	39	98	72	55	65	81	
21	5	89	24	78	63	59	27	32	49	
18	71	70	9	15	98	11	81	6	58	
98	15	89	86	8	82	11	21	10	47	
21	22	21	93	70	42	29	51	85	12	
37	37	25	60	6	57	12	96	47	41	
88	91	50	7	82	7	16	3	16	95	
53	38	18	84	28	96	51	76	39	72	
69	59	96	93	22	62	89	30	80	51	
71	14	74	69	59	30	71	14	11	63	
27	26	36	89	59	98	20	40	32	10	
6	35	57	74	71	30	94	56	85	21	
18	86	23	65	24	39	64	49	26	97	
25	38	66	76	45	44	24	7	34	24	
42	49	97	71	45	37	56	99	97	29	
36	16	29	89	46	41	4	70	65	20	
34	70	15	34	84	68	68	81	30	28	
7	88	22	61	78	68	88	52	20	87	
82	65	51	96	62	10	10	76	30	4	
40	53	41	14	90	71	35	63	86	76	
68	75	70	70	23	47	93	67	11	78	
53	52	50	78	37	69	20	18	72	75	
59	92	51	26	87	53	47	8	71	8	
34	25	65	44	20	8	95	81	73	16	
16	43	65	52	51	88	3	63	76	21	
52	17	91	12	18	76	24	44	82	69	
1	85	95	4	44	28	86	7	58	30	
73	38	45	57	59	17	27	98	74	98	
51	83	31	50	55	17	34	53	26	44	
83	51	99	4	16	30	47	61	8	24	
2	95	5	47	48	15	72	35	53	1	
49	26	69	83	19	17	54	45	49	28	
93	34	81	15	46	22	39	41	41	29	
69	65	90	51	96	56	78	84	3	40	
45	99	1	26	94	58	82	16	85	98	
76	3	13	80	30	68	15	90	2	26	
76	31	93	24	32	84	35	18	86	63	
