200
5
3	3	3	3	3	
33	15	79	91	57	
20	41	2	68	28	
14	57	86	80	11	
75	80	26	42	74	
83	5	47	74	54	
37	71	3	81	93	
81	40	77	69	83	
79	13	57	63	75	
69	28	94	13	20	
93	13	41	92	66	
16	74	36	72	6	
28	68	5	37	21	
49	39	20	75	46	
74	79	17	96	32	
62	23	63	66	5	
55	11	35	55	61	
24	31	11	15	78	
8	5	5	64	55	
11	8	20	42	27	
31	9	19	66	46	
14	95	44	61	5	
92	12	69	67	51	
18	34	50	75	96	
18	28	5	96	39	
69	74	53	42	21	
55	4	21	40	74	
47	91	68	9	48	
28	86	50	11	86	
95	36	38	14	37	
77	57	45	46	9	
3	4	22	28	76	
39	43	2	40	50	
89	90	29	92	4	
26	65	41	28	68	
31	78	94	11	43	
34	37	40	5	44	
97	59	75	31	72	
44	69	41	33	9	
85	85	11	61	97	
5	7	45	10	12	
12	16	17	77	77	
24	9	11	84	42	
3	4	97	95	52	
30	16	97	21	60	
57	24	9	20	83	
46	68	33	14	39	
28	91	31	93	33	
81	42	98	54	48	
35	58	57	90	6	
82	88	15	9	67	
88	9	25	49	54	
87	8	97	93	31	
56	75	97	45	15	
11	72	4	63	71	
88	18	44	72	26	
98	67	19	15	2	
58	54	25	47	50	
19	67	81	39	45	
74	45	5	23	91	
59	61	12	75	94	
10	84	51	38	78	
71	64	52	23	56	
20	89	83	91	72	
3	51	50	95	95	
44	90	64	18	97	
44	13	21	80	66	
37	55	43	20	92	
74	3	86	69	78	
55	15	58	82	25	
84	62	13	50	89	
8	12	17	80	50	
19	21	33	41	35	
59	43	72	56	20	
65	47	63	99	98	
1	65	81	17	41	
29	32	81	93	13	
82	99	71	91	59	
25	39	63	69	74	
53	69	46	35	20	
12	43	3	62	60	
38	98	14	52	89	
43	31	99	39	22	
86	39	40	29	52	
59	72	80	97	95	
26	83	93	26	46	
31	19	47	97	30	
86	30	19	33	74	
83	86	19	3	16	
94	39	24	48	88	
15	30	18	82	61	
39	62	5	67	34	
54	5	88	6	58	
25	84	3	9	36	
56	20	7	54	68	
72	53	78	81	2	
87	60	46	38	32	
1	2	64	36	91	
24	26	52	99	20	
79	98	13	44	91	
10	37	16	13	32	
94	23	63	14	88	
85	84	23	66	47	
94	59	51	74	57	
23	20	66	18	13	
30	68	8	34	89	
74	40	35	90	91	
51	44	34	6	37	
78	38	50	48	6	
39	4	85	53	26	
21	48	39	86	68	
90	70	97	1	3	
26	16	29	25	15	
45	49	33	75	96	
50	26	46	37	79	
85	69	19	12	73	
27	83	55	9	69	
26	2	48	22	2	
80	47	33	3	12	
62	9	26	34	61	
89	71	11	56	75	
94	3	2	7	83	
21	51	86	27	76	
43	61	20	55	88	
43	2	11	73	16	
4	92	43	26	18	
76	44	85	51	83	
56	72	98	34	74	
24	1	42	39	81	
30	60	6	27	69	
1	88	71	45	19	
88	60	37	41	71	
3	59	75	89	7	
76	66	36	44	20	
70	63	86	80	64	
42	59	72	92	85	
43	86	16	56	17	
87	73	40	32	94	
95	36	57	62	72	
64	26	53	32	5	
64	25	62	7	98	
38	3	90	81	76	
29	88	44	56	29	
17	43	19	72	19	
4	26	4	49	25	
35	7	24	9	99	
17	7	40	88	22	
18	24	10	58	79	
84	83	59	56	65	
7	91	2	34	55	
21	7	80	13	1	
39	22	14	82	64	
32	79	81	81	60	
23	49	56	34	11	
92	34	61	92	34	
21	66	47	83	18	
44	5	89	53	79	
10	26	27	88	83	
96	11	27	94	48	
6	3	78	96	43	
58	36	67	23	63	
87	45	88	79	80	
72	74	30	65	20	
27	89	28	3	50	
96	22	67	51	15	
82	7	67	45	29	
19	88	51	41	59	
9	38	66	90	91	
64	38	48	9	11	
22	80	62	74	22	
16	74	75	47	46	
36	68	17	9	81	
80	78	43	50	61	
83	24	89	6	12	
89	23	37	11	85	
59	74	59	40	93	
2	45	93	24	13	
44	13	4	94	23	
40	21	58	10	12	
86	94	97	47	28	
97	91	57	62	32	
92	38	65	62	87	
62	9	76	16	79	
36	85	20	38	18	
71	20	95	82	71	
68	65	27	98	98	
65	77	13	13	95	
10	87	31	91	20	
6	48	42	8	61	
32	45	43	30	76	
2	74	60	29	57	
77	96	74	90	64	
28	11	66	63	23	
84	95	64	20	69	
48	54	29	18	12	
23	78	87	21	40	
24	23	96	23	97	
90	17	83	55	19	
14	14	40	27	92	
95	81	78	85	77	
36	80	23	60	28	
