200
5
3	3	3	3	3	
2	39	97	76	24	
75	17	77	24	16	
32	55	71	53	62	
53	32	87	6	58	
78	99	79	30	78	
54	9	66	66	51	
1	48	34	21	13	
8	65	41	39	68	
74	28	24	57	16	
6	39	39	35	55	
58	97	60	55	50	
3	60	68	97	70	
67	51	12	72	16	
84	22	50	41	55	
87	90	48	38	83	
50	76	22	14	73	
15	70	32	11	93	
4	88	78	71	10	
47	97	43	68	1	
23	17	51	42	31	
83	89	98	80	68	
67	49	23	71	1	
26	38	54	25	56	
97	20	2	79	12	
96	44	78	31	8	
89	47	80	37	61	
34	25	79	83	89	
25	72	51	42	26	
54	65	7	71	83	
10	44	19	13	4	
4	15	72	30	35	
40	11	67	72	78	
21	69	85	11	67	
2	59	71	36	31	
26	68	59	53	58	
31	38	8	47	98	
46	29	67	34	57	
19	52	50	48	49	
14	5	79	64	6	
85	79	95	4	82	
51	73	83	81	78	
36	55	20	72	4	
3	3	21	73	33	
91	2	52	54	48	
49	10	23	86	17	
21	88	95	47	73	
51	42	4	64	48	
73	46	86	56	21	
63	33	77	44	47	
11	84	6	31	14	
83	28	41	56	34	
42	50	96	64	57	
48	59	72	99	53	
60	99	56	26	59	
46	16	96	34	84	
17	32	79	39	6	
37	82	64	33	89	
24	1	48	31	7	
24	49	22	98	73	
5	60	78	91	86	
12	28	80	72	68	
68	31	8	71	17	
10	70	58	58	20	
65	95	40	10	29	
60	51	25	20	36	
97	94	97	61	80	
56	53	87	52	94	
9	3	92	65	22	
92	93	76	14	96	
53	91	63	78	8	
10	21	68	63	27	
60	3	61	36	71	
74	34	47	91	60	
56	82	6	64	12	
62	3	74	88	36	
67	75	11	23	83	
6	31	19	53	71	
36	84	25	26	34	
6	42	57	94	48	
59	46	85	54	40	
70	86	99	67	45	
7	46	80	27	60	
85	92	38	53	65	
43	15	93	20	25	
72	58	79	31	6	
21	46	80	40	76	
21	89	57	82	13	
20	32	51	8	65	
89	5	97	65	48	
14	4	4	29	5	
45	52	66	29	68	
13	7	68	62	25	
61	66	40	51	39	
96	35	56	40	46	
12	63	86	55	35	
67	60	15	82	91	
18	42	51	36	32	
68	24	29	15	1	
13	63	89	83	4	
24	64	47	27	51	
79	48	64	82	93	
81	66	11	94	1	
53	92	86	71	7	
20	15	5	20	71	
73	7	42	40	33	
49	74	3	51	11	
4	13	87	31	13	
70	78	69	43	50	
2	13	34	14	47	
21	76	19	76	84	
10	59	28	55	78	
72	7	24	50	44	
8	64	60	83	97	
41	5	55	58	37	
41	46	62	69	69	
61	72	28	93	13	
72	56	27	67	2	
44	84	33	53	40	
63	55	19	98	43	
38	53	51	16	7	
17	22	60	40	43	
63	96	59	86	18	
1	78	31	37	71	
51	37	92	81	53	
56	72	3	19	73	
86	27	64	27	31	
9	22	13	86	96	
51	96	87	24	39	
48	26	46	36	40	
85	25	82	27	91	
1	60	70	63	51	
44	20	42	66	57	
37	33	32	55	9	
79	66	44	41	21	
55	50	69	43	6	
30	26	66	78	88	
62	45	37	35	30	
49	51	50	36	52	
31	55	21	66	2	
15	93	91	27	61	
20	80	41	7	36	
50	90	27	57	21	
19	53	63	78	95	
91	96	96	25	60	
28	16	8	88	90	
1	30	3	41	90	
36	35	40	18	68	
81	4	31	98	79	
58	25	92	16	33	
78	91	43	71	10	
19	97	66	66	34	
4	72	52	16	36	
21	88	86	66	84	
84	13	45	10	14	
88	65	97	45	3	
4	24	92	56	12	
9	86	31	31	72	
39	68	74	84	65	
9	51	15	63	59	
70	38	27	32	49	
65	46	33	58	22	
54	99	21	63	30	
80	80	96	5	27	
35	57	55	94	45	
16	39	61	45	5	
37	51	35	86	33	
65	97	61	7	47	
63	53	73	10	19	
40	48	11	54	84	
29	54	11	36	25	
14	83	32	86	33	
26	85	88	54	84	
3	64	34	31	65	
83	20	90	57	64	
81	83	46	76	6	
68	28	7	60	75	
82	40	98	62	19	
82	65	74	73	21	
77	65	20	25	16	
75	14	79	88	2	
9	64	54	72	43	
30	37	56	81	65	
97	78	28	78	2	
63	66	72	12	83	
18	46	17	36	86	
16	64	22	60	30	
54	49	19	59	67	
19	86	27	19	89	
45	10	92	9	23	
99	37	42	23	52	
10	42	67	6	84	
63	48	18	86	28	
65	16	95	52	11	
49	60	69	12	83	
76	40	53	23	39	
9	53	8	13	86	
78	23	99	8	20	
13	81	13	74	4	
71	69	40	91	24	
30	14	41	98	73	
