150
5
3	3	3	3	3	
60	14	4	7	67	
27	51	94	26	89	
63	22	15	93	92	
36	78	92	3	11	
39	77	41	14	27	
46	71	68	57	62	
4	18	12	69	70	
68	28	83	45	96	
83	43	48	52	20	
66	68	46	14	39	
34	24	64	35	35	
83	72	89	80	22	
55	82	38	64	85	
45	11	46	24	24	
9	94	48	7	28	
96	29	89	93	61	
78	25	54	18	28	
80	54	76	34	87	
95	38	4	23	41	
1	6	84	66	75	
55	22	23	90	31	
40	75	57	8	39	
54	83	96	19	44	
30	29	20	36	6	
91	34	13	36	28	
70	90	25	66	28	
90	45	23	19	6	
56	3	64	86	88	
5	96	69	95	34	
13	42	84	79	12	
72	85	48	61	83	
21	10	86	62	61	
49	50	91	80	48	
9	61	78	13	87	
27	64	34	48	2	
95	65	17	2	16	
28	6	46	54	55	
6	97	62	35	85	
47	16	2	26	40	
54	5	88	48	26	
51	64	72	91	84	
8	52	99	59	88	
55	92	84	46	33	
43	5	37	25	42	
11	99	44	28	41	
11	62	9	8	47	
90	77	69	76	64	
64	34	54	70	48	
54	97	3	46	30	
54	32	55	92	97	
49	68	64	6	15	
52	20	44	51	73	
46	44	91	13	98	
78	24	9	82	68	
9	50	66	77	88	
13	96	97	98	86	
79	7	16	11	97	
23	14	63	61	13	
44	89	4	97	3	
10	6	90	47	51	
31	23	73	24	88	
98	2	86	18	3	
55	22	46	64	93	
39	28	81	15	76	
65	61	47	69	24	
19	47	69	74	78	
7	7	50	47	56	
57	33	91	22	98	
21	27	46	59	58	
23	44	40	4	63	
82	25	75	71	86	
69	75	5	1	70	
52	32	12	39	95	
48	71	99	8	37	
7	36	59	16	55	
39	16	88	12	2	
75	7	66	12	96	
82	31	79	60	86	
81	28	91	52	47	
89	15	7	63	10	
51	44	32	66	57	
46	66	60	16	48	
54	87	93	98	94	
45	66	1	43	14	
18	92	39	22	56	
78	45	7	69	66	
25	9	25	3	51	
31	75	99	55	50	
17	71	63	13	32	
93	35	93	57	2	
24	14	64	50	92	
58	6	11	11	78	
2	59	91	50	23	
46	62	90	47	64	
70	67	46	92	97	
46	29	26	89	62	
43	51	49	67	43	
11	44	75	11	93	
26	65	88	76	49	
57	80	13	89	86	
32	45	46	93	32	
57	68	72	53	46	
29	79	21	48	36	
50	10	24	8	13	
2	87	80	54	38	
5	78	69	43	40	
66	17	37	4	31	
98	5	56	36	85	
42	72	22	64	64	
47	45	41	40	98	
48	56	5	77	84	
44	64	92	55	27	
78	99	29	14	80	
13	42	17	18	38	
46	54	87	22	71	
29	65	17	89	91	
60	38	29	45	92	
10	12	60	20	87	
34	12	1	10	8	
43	44	9	84	52	
5	28	23	3	53	
93	69	83	6	55	
78	48	3	64	66	
41	70	84	21	70	
2	82	97	31	4	
34	54	78	15	28	
85	57	32	38	87	
33	15	27	91	98	
41	29	54	64	9	
86	10	36	43	66	
73	60	87	14	51	
22	30	92	98	20	
40	90	68	78	70	
22	16	65	77	34	
27	43	92	23	30	
72	29	34	22	18	
24	18	36	49	55	
26	69	19	87	65	
4	22	28	71	58	
51	61	75	94	87	
70	44	59	10	40	
30	67	65	84	78	
92	96	71	81	95	
23	55	20	23	44	
52	97	77	13	30	
5	16	21	64	78	
12	53	39	35	47	
80	59	26	9	26	
58	5	34	10	72	
7	51	47	76	36	
