200
5
3	3	3	3	3	
71	84	65	84	40	
96	75	24	72	2	
26	52	26	28	54	
51	67	78	79	73	
43	61	27	47	53	
54	44	35	95	37	
4	46	94	30	79	
41	92	4	11	62	
70	78	53	47	22	
97	9	83	16	4	
30	42	24	77	94	
10	57	19	31	86	
52	41	29	36	98	
80	57	95	49	13	
59	63	68	18	3	
64	8	80	25	55	
45	61	19	91	7	
61	22	17	36	69	
83	73	72	24	11	
30	50	18	48	42	
40	14	35	3	45	
67	74	7	75	30	
2	77	93	75	41	
90	23	37	29	38	
59	41	59	79	30	
85	91	44	7	73	
15	89	32	83	16	
32	27	16	47	40	
86	15	42	7	68	
6	80	96	83	21	
8	13	89	11	82	
99	54	55	73	60	
75	31	99	2	15	
12	45	10	60	10	
63	7	90	88	51	
44	99	53	11	24	
5	94	61	86	66	
3	1	22	1	16	
78	71	43	86	65	
56	15	40	91	56	
61	70	36	73	57	
1	23	2	59	39	
1	1	45	49	55	
80	70	14	36	13	
12	24	10	45	32	
92	64	4	24	95	
29	59	61	55	63	
35	58	87	30	65	
79	99	62	61	16	
77	27	94	32	84	
86	2	5	79	45	
37	61	91	42	65	
37	19	77	64	11	
41	39	89	85	20	
23	82	84	70	33	
13	62	48	29	54	
65	69	71	40	9	
28	54	82	11	27	
74	67	45	65	28	
61	22	97	51	74	
38	37	9	12	62	
4	17	35	47	32	
75	13	62	87	99	
67	47	38	56	83	
87	57	79	59	46	
55	37	20	42	71	
91	64	96	55	17	
28	61	60	78	5	
11	20	36	78	51	
61	5	58	65	60	
14	83	42	68	87	
81	58	49	66	7	
67	97	92	75	41	
12	17	8	71	71	
7	87	60	51	72	
68	22	1	9	85	
51	79	54	82	58	
8	22	29	67	35	
70	12	94	71	38	
13	27	60	38	40	
45	96	87	94	54	
27	24	91	95	20	
60	57	41	80	55	
88	43	11	18	34	
89	88	40	36	2	
94	93	88	13	60	
41	61	63	68	41	
54	92	60	28	32	
83	31	33	48	75	
13	70	14	17	50	
70	17	43	5	50	
57	56	51	93	60	
33	36	78	36	78	
98	94	73	40	1	
95	83	82	85	50	
59	55	92	60	88	
24	79	72	63	90	
25	18	58	19	83	
98	41	67	68	98	
47	52	96	70	76	
18	97	73	16	54	
86	34	57	54	90	
2	64	90	5	36	
54	64	16	46	54	
81	37	54	56	3	
55	16	15	87	3	
8	58	22	84	71	
26	7	56	9	4	
90	60	4	28	82	
34	51	63	33	45	
83	36	51	16	95	
80	44	17	13	99	
71	20	70	52	83	
43	42	7	33	10	
47	8	8	43	63	
21	33	27	74	68	
4	53	82	43	20	
71	8	6	88	90	
82	89	43	9	33	
71	90	52	45	39	
91	44	30	23	97	
75	29	8	53	74	
48	17	43	45	95	
18	37	27	32	12	
36	37	19	43	28	
58	65	98	11	92	
31	81	82	36	76	
60	24	59	46	44	
43	99	53	14	43	
65	47	98	14	15	
34	63	20	33	4	
55	26	87	95	39	
11	30	97	60	44	
67	35	7	68	36	
94	78	81	88	68	
36	83	5	1	62	
12	67	85	95	58	
67	61	49	32	22	
35	37	64	7	34	
14	3	92	70	76	
31	40	30	77	21	
56	82	32	65	67	
72	22	87	34	28	
44	45	2	3	76	
6	85	74	47	2	
57	14	74	54	55	
34	90	34	25	31	
71	37	8	75	3	
84	30	84	65	49	
13	50	31	78	90	
69	1	90	93	70	
45	65	83	76	63	
42	9	77	10	34	
81	87	62	3	57	
7	37	27	1	92	
76	1	10	97	88	
8	83	95	64	86	
33	1	40	54	86	
6	53	31	12	60	
76	52	74	31	68	
26	87	29	22	83	
32	74	90	2	94	
44	55	86	88	55	
59	13	14	24	2	
81	48	9	17	51	
54	6	15	40	16	
24	26	79	30	63	
21	55	73	80	54	
59	11	38	60	42	
50	67	43	56	1	
63	38	51	30	87	
78	78	13	71	30	
26	59	50	85	70	
18	76	56	26	35	
5	39	34	69	42	
70	10	49	74	1	
86	63	58	40	53	
85	75	50	42	85	
42	43	3	51	28	
1	60	52	89	24	
74	11	18	22	96	
24	5	81	87	17	
68	30	38	70	43	
63	1	11	33	85	
43	26	15	40	92	
62	36	83	41	42	
10	57	59	50	27	
76	45	37	43	29	
81	93	62	26	17	
13	5	33	8	65	
99	50	20	5	81	
48	96	77	29	35	
87	22	40	46	7	
12	70	87	44	67	
18	64	67	4	5	
49	64	88	24	80	
57	4	75	76	43	
60	37	55	69	78	
79	67	8	9	42	
59	53	17	19	5	
