100
5
3	3	3	3	3	
18	7	30	66	12	
23	9	62	74	65	
63	28	34	83	81	
66	91	50	24	58	
97	48	87	54	39	
60	16	63	44	97	
54	85	2	79	27	
22	46	93	56	51	
66	76	62	72	51	
90	82	92	44	94	
91	10	19	45	92	
70	19	75	28	52	
8	45	19	76	12	
77	27	55	57	59	
21	98	94	72	91	
21	85	16	3	49	
77	23	20	49	7	
44	67	56	86	56	
3	70	66	5	44	
21	58	86	60	73	
64	28	36	84	74	
93	16	46	54	71	
85	4	73	78	74	
84	26	69	70	67	
11	70	68	2	56	
50	32	89	29	70	
63	99	55	30	85	
50	87	35	74	13	
29	21	3	16	70	
99	97	88	30	59	
95	89	16	92	62	
93	60	34	29	24	
62	26	18	83	9	
86	49	43	92	25	
97	90	94	58	39	
89	67	52	31	57	
53	43	60	69	75	
73	83	62	67	91	
90	53	7	51	51	
4	4	20	8	83	
50	54	95	6	62	
5	94	58	54	72	
26	8	3	71	70	
19	65	48	8	35	
4	86	76	2	34	
44	84	44	8	35	
86	48	44	48	7	
99	48	54	8	71	
79	26	8	94	65	
82	50	35	80	32	
38	56	12	73	80	
64	78	94	71	18	
20	51	51	20	86	
78	63	55	65	71	
70	12	40	37	56	
77	79	81	36	52	
94	50	63	75	96	
31	37	71	67	43	
21	54	82	90	51	
28	75	88	9	87	
19	95	70	9	61	
27	16	74	18	3	
85	97	59	20	24	
70	87	75	24	56	
41	92	87	22	51	
17	30	50	85	28	
3	90	73	48	33	
99	80	55	14	70	
15	62	54	65	58	
24	94	62	66	81	
40	99	65	52	47	
27	8	48	58	44	
96	65	89	90	1	
94	24	11	87	25	
90	33	61	53	41	
78	38	23	64	27	
23	67	83	5	87	
3	26	21	1	6	
91	32	97	69	73	
50	73	64	64	64	
99	84	75	42	90	
8	38	12	11	68	
89	84	83	31	22	
30	81	84	3	97	
68	4	10	81	33	
58	36	92	80	91	
5	74	59	1	28	
38	91	42	15	79	
64	15	10	33	17	
8	49	67	47	43	
68	89	61	66	96	
96	74	94	10	32	
72	46	31	19	63	
15	26	83	4	83	
38	40	70	23	34	
53	93	77	64	26	
10	68	45	37	24	
16	13	92	4	31	
64	97	33	82	8	
18	83	91	69	3	
