150
5
5	5	5	5	5	
44	22	53	8	62	
51	13	95	5	9	
34	14	47	61	8	
83	51	54	28	32	
17	31	11	54	7	
89	95	16	17	72	
45	26	81	51	15	
94	92	48	40	58	
55	61	4	75	99	
35	1	98	15	55	
16	75	50	62	89	
14	11	98	2	73	
55	96	79	33	63	
9	32	95	47	13	
90	3	15	70	76	
55	27	36	55	72	
88	97	2	61	57	
70	75	20	62	2	
84	94	47	66	3	
59	82	71	13	91	
3	5	51	2	64	
13	61	80	85	34	
86	75	44	29	85	
57	94	18	76	93	
33	12	34	46	29	
96	55	49	67	18	
73	56	23	64	69	
83	47	99	96	44	
9	94	35	29	15	
9	50	19	81	45	
64	64	94	20	58	
90	71	6	73	67	
57	13	14	68	61	
30	53	79	59	2	
11	94	21	32	84	
38	77	5	31	21	
46	37	67	22	53	
9	62	4	6	79	
12	42	27	29	86	
96	81	66	68	84	
56	71	59	79	35	
70	43	62	36	20	
13	66	74	52	22	
21	45	91	15	52	
68	49	74	80	89	
69	67	91	46	87	
57	12	37	46	65	
75	77	87	87	83	
66	99	68	85	66	
45	67	75	8	66	
52	89	51	16	17	
7	96	79	90	65	
3	51	17	48	63	
2	29	28	87	46	
43	57	5	32	85	
68	81	88	15	44	
3	92	84	79	36	
67	60	22	30	58	
79	98	97	22	80	
15	83	20	22	64	
16	39	87	62	23	
94	84	20	30	48	
25	8	65	46	63	
10	67	37	12	96	
42	8	98	29	67	
45	60	83	51	71	
85	61	67	50	29	
63	5	22	57	42	
82	40	91	82	34	
71	33	52	58	70	
47	46	8	26	23	
8	41	58	95	77	
35	2	69	59	62	
64	41	15	17	99	
6	46	80	70	15	
3	17	16	95	95	
12	8	26	80	24	
39	53	41	28	21	
23	46	27	79	8	
81	71	32	20	70	
30	19	35	58	65	
2	65	38	12	20	
91	25	63	99	66	
27	76	88	35	23	
11	99	87	96	77	
59	20	2	63	34	
31	84	96	26	66	
93	73	67	15	23	
73	16	30	8	29	
98	83	27	14	80	
5	82	97	96	59	
30	31	38	81	7	
82	64	74	77	89	
7	28	37	34	72	
54	9	74	12	49	
94	70	79	68	78	
75	92	88	83	29	
49	87	99	66	36	
62	35	85	8	41	
10	41	52	19	23	
70	46	93	41	27	
95	9	85	47	64	
60	51	70	3	32	
89	76	91	49	41	
20	29	71	97	10	
19	23	66	71	40	
54	18	61	45	8	
29	99	47	56	33	
40	2	52	3	75	
12	64	82	76	51	
34	50	4	78	4	
42	75	95	31	8	
72	43	15	8	11	
43	90	26	95	3	
90	29	35	16	1	
18	76	68	22	98	
54	40	89	21	6	
4	15	83	42	66	
54	4	17	48	60	
97	87	44	91	33	
22	39	87	73	60	
6	15	87	77	85	
65	7	73	32	53	
32	53	94	2	7	
29	7	83	29	49	
86	13	87	56	4	
31	32	76	89	77	
15	53	16	60	1	
89	27	7	56	1	
47	31	84	94	28	
44	93	43	84	5	
15	56	58	25	73	
93	28	32	74	55	
33	31	84	55	38	
79	37	34	1	18	
2	1	28	29	2	
56	28	92	28	59	
38	89	91	84	63	
59	94	91	86	8	
61	95	32	2	68	
17	47	30	56	49	
7	59	42	66	3	
15	28	30	23	18	
65	36	4	15	17	
43	39	99	92	79	
85	46	48	93	57	
7	68	26	61	85	
10	98	36	79	52	
79	48	26	81	49	
31	64	68	68	43	
