200
5
5	5	5	5	5	
28	9	42	93	99	
21	47	52	33	37	
49	92	61	16	25	
10	90	7	2	43	
39	22	59	48	99	
59	4	20	47	48	
20	89	10	23	68	
59	36	67	37	44	
42	5	60	90	64	
88	47	59	87	95	
9	63	76	87	21	
6	50	94	93	41	
17	27	6	84	18	
60	82	39	47	65	
73	24	69	57	1	
35	61	68	83	11	
12	45	33	51	40	
56	14	23	2	63	
10	42	73	96	27	
16	98	75	72	5	
7	9	13	22	22	
85	93	19	86	85	
44	81	11	82	29	
72	93	54	45	62	
47	60	37	84	56	
31	50	73	31	85	
36	86	95	78	5	
4	32	12	29	54	
62	94	36	17	19	
29	31	91	67	54	
22	45	31	11	58	
47	71	29	65	91	
36	21	88	2	49	
58	85	33	77	26	
40	81	26	91	99	
52	24	21	65	28	
1	58	6	76	63	
91	55	84	20	58	
32	4	46	38	19	
42	6	35	67	60	
43	98	14	42	15	
41	20	40	12	6	
23	51	63	38	91	
77	15	13	38	58	
3	1	13	20	93	
37	35	87	72	57	
47	89	53	5	84	
2	44	63	62	23	
72	16	73	15	36	
81	40	9	47	42	
27	93	96	9	58	
42	86	94	49	77	
6	32	67	54	59	
33	97	59	54	89	
33	52	50	15	86	
86	28	98	84	12	
96	27	41	30	30	
53	92	44	47	42	
16	50	15	84	18	
41	48	19	55	3	
83	81	55	57	9	
75	44	82	23	71	
14	87	11	37	81	
79	90	37	25	7	
40	53	12	12	73	
83	37	66	97	45	
39	10	43	82	29	
15	71	83	22	55	
10	11	22	76	28	
28	39	77	3	39	
50	12	94	49	62	
31	70	44	83	26	
38	77	84	77	33	
5	44	29	9	67	
8	8	16	69	96	
30	32	35	83	46	
44	60	63	59	95	
27	16	94	20	97	
44	28	99	96	18	
32	26	44	44	24	
84	11	69	36	31	
42	95	25	52	33	
98	35	60	38	81	
78	15	26	82	6	
88	50	9	11	23	
79	8	20	52	64	
4	88	90	59	62	
33	91	28	28	53	
32	90	43	87	99	
9	67	61	15	39	
18	99	62	39	35	
34	3	58	13	52	
34	75	73	87	29	
11	44	2	76	48	
86	86	98	29	73	
98	8	22	12	14	
12	47	5	13	47	
4	26	52	25	28	
31	33	15	76	20	
56	18	55	58	88	
64	66	84	66	52	
32	2	34	66	37	
27	80	46	98	40	
87	70	60	41	25	
84	92	77	49	17	
54	71	23	10	17	
80	52	63	24	50	
45	62	39	60	16	
3	92	86	87	1	
51	87	17	36	32	
86	58	15	34	4	
72	89	36	49	98	
60	79	25	49	56	
74	17	23	49	95	
26	32	99	26	23	
92	7	89	48	66	
67	55	86	77	31	
23	38	30	20	77	
56	26	89	62	55	
23	68	37	31	26	
34	64	67	41	6	
54	58	89	11	12	
65	1	87	83	32	
6	92	47	19	34	
37	86	4	71	39	
99	43	38	70	99	
25	69	58	22	33	
3	87	46	71	76	
64	49	20	9	13	
56	39	6	30	50	
30	21	19	97	89	
47	61	96	2	7	
11	21	19	11	86	
96	42	65	50	29	
19	46	75	42	70	
87	67	94	59	83	
61	37	9	21	69	
4	51	61	33	85	
42	90	45	65	65	
44	31	9	22	17	
14	73	55	1	32	
84	46	76	27	2	
79	66	37	18	45	
74	12	98	41	83	
45	80	33	65	87	
28	2	10	76	26	
57	59	73	43	69	
87	81	8	89	85	
57	75	34	31	6	
76	53	27	20	91	
32	32	67	38	71	
34	41	90	14	4	
82	36	99	2	44	
21	92	94	49	58	
92	5	10	56	27	
69	46	2	59	11	
74	74	90	85	94	
25	91	35	71	36	
47	90	94	85	3	
21	76	33	86	85	
83	59	78	62	99	
28	23	12	12	3	
87	40	32	3	30	
9	46	15	8	20	
29	58	23	13	11	
2	10	25	53	6	
93	14	15	73	28	
15	95	28	85	66	
3	80	24	69	49	
8	59	91	55	94	
75	62	26	67	56	
26	36	65	51	98	
18	98	59	7	10	
73	25	59	75	16	
13	19	29	41	17	
49	34	54	64	4	
42	19	69	58	31	
32	88	47	17	2	
78	31	77	87	49	
4	21	18	60	75	
82	1	17	40	81	
57	33	84	51	7	
91	82	2	47	56	
99	29	1	75	78	
85	78	42	73	37	
82	42	42	92	14	
29	17	93	89	22	
42	2	30	76	74	
98	4	96	11	10	
96	29	30	31	50	
75	20	42	82	90	
5	58	44	3	99	
16	91	92	37	78	
75	88	13	26	14	
98	99	25	2	79	
81	81	31	63	41	
53	12	11	42	39	
9	75	12	98	18	
84	57	27	77	59	
7	12	59	32	35	
