50
5
5	5	5	5	5	
5	64	96	83	93	
41	44	24	15	97	
99	82	69	81	5	
45	80	43	5	27	
16	13	88	20	35	
40	55	81	75	86	
88	91	71	89	10	
63	75	13	35	76	
44	94	3	13	89	
20	56	81	93	20	
78	86	41	2	7	
92	76	77	49	53	
85	62	49	29	9	
8	11	80	71	42	
70	67	9	28	82	
22	10	75	30	15	
83	74	88	55	8	
3	50	69	83	18	
86	98	64	81	90	
82	45	74	4	82	
9	76	10	52	50	
11	77	14	19	85	
83	1	47	34	70	
12	74	93	21	7	
57	42	96	54	55	
72	3	28	38	1	
76	36	72	48	7	
7	64	37	6	97	
25	37	50	97	34	
86	51	31	12	79	
9	52	53	97	26	
67	80	55	97	77	
8	50	76	19	9	
47	29	99	27	63	
48	37	88	24	82	
20	91	98	20	68	
21	72	17	58	92	
25	82	75	22	40	
27	9	40	28	89	
74	61	32	88	86	
58	51	4	49	32	
71	64	30	15	6	
75	81	36	29	57	
36	34	18	26	84	
65	54	77	87	36	
39	97	60	34	8	
59	59	10	34	11	
69	68	67	27	22	
61	52	60	17	64	
46	73	11	71	53	
