150
10
3	3	3	3	3	3	3	3	3	3	
12	13	76	83	90	96	40	57	30	7	
93	20	13	89	66	75	90	5	60	22	
12	54	46	32	70	44	34	67	27	14	
99	42	12	19	86	91	89	6	75	86	
10	77	72	23	33	91	10	33	28	13	
19	60	55	33	25	58	66	45	14	46	
62	72	31	16	7	51	8	94	3	74	
86	84	30	73	13	34	81	24	99	78	
34	2	40	15	95	39	87	78	94	29	
26	44	92	29	24	37	47	57	17	82	
83	16	30	53	26	35	31	81	21	90	
76	43	46	35	13	61	32	16	21	68	
63	30	1	74	49	42	92	1	49	75	
87	25	8	17	94	19	71	86	89	60	
8	6	58	4	52	82	98	57	17	63	
6	32	37	48	19	54	16	56	5	83	
43	31	33	46	4	51	36	29	41	94	
90	45	26	60	60	58	72	96	22	66	
44	35	84	86	70	55	88	59	98	40	
3	16	82	6	18	77	72	13	1	2	
47	69	16	23	72	60	6	77	88	60	
82	20	34	39	40	8	46	47	75	48	
63	77	30	2	91	75	63	21	42	83	
85	60	95	21	19	74	19	62	14	10	
50	11	71	38	58	83	81	43	66	11	
31	26	37	53	38	70	39	15	31	97	
96	84	36	5	75	23	24	13	20	65	
88	84	33	65	97	52	7	91	44	8	
93	20	55	31	52	59	24	42	82	49	
35	5	31	17	14	65	75	66	63	36	
59	68	24	1	22	46	93	71	55	85	
64	48	71	24	5	76	30	5	53	16	
98	82	30	70	30	83	54	17	52	33	
77	40	29	8	48	25	96	54	9	6	
66	52	86	97	85	87	34	7	13	37	
35	71	13	47	37	77	39	53	71	38	
91	76	19	23	9	24	20	63	75	79	
80	76	95	47	50	47	95	33	85	42	
50	48	5	15	97	6	28	81	71	71	
86	43	82	70	14	89	33	63	88	61	
68	70	32	33	57	59	76	66	97	90	
81	6	68	29	88	44	72	5	26	4	
96	38	91	4	93	37	93	25	33	60	
14	33	45	24	74	79	16	72	58	38	
30	61	83	81	90	80	75	53	82	70	
18	29	37	85	65	30	79	28	39	20	
66	51	33	38	76	49	61	44	55	9	
29	1	47	88	74	35	54	11	14	13	
62	40	42	63	43	84	95	59	58	44	
1	87	33	38	72	78	29	46	5	42	
20	31	98	74	41	17	82	49	12	31	
76	68	15	26	58	26	10	69	95	91	
53	2	85	12	8	41	67	9	16	95	
6	9	6	71	93	31	42	68	22	26	
3	46	48	28	68	33	73	8	79	46	
68	59	51	13	88	19	46	86	66	1	
50	73	33	16	25	67	63	43	33	28	
84	41	48	69	89	7	53	58	44	75	
67	60	30	69	27	47	57	92	83	75	
84	55	3	21	75	30	13	33	4	1	
69	30	75	51	62	28	12	81	24	81	
65	88	43	90	33	90	43	63	88	78	
11	70	60	58	43	29	39	27	94	60	
93	20	54	44	6	37	84	78	8	99	
35	75	69	2	10	96	12	12	87	85	
86	49	45	25	90	99	70	18	8	33	
89	85	87	64	87	46	34	99	84	96	
6	65	56	88	43	35	2	58	48	47	
17	27	39	9	73	44	75	30	54	7	
67	67	70	74	11	50	88	5	14	63	
63	13	28	91	80	22	93	56	82	55	
98	12	69	61	16	62	46	79	90	43	
70	5	46	78	29	38	94	82	78	93	
47	96	45	85	83	5	98	47	29	52	
51	20	47	98	9	55	98	10	58	48	
4	9	14	70	93	59	67	50	63	42	
28	11	78	89	9	2	67	84	77	12	
64	99	50	39	91	51	57	47	70	73	
40	84	25	30	89	38	82	74	91	25	
37	49	84	86	25	41	41	58	89	7	
88	15	32	46	84	5	59	75	78	42	
2	20	79	89	3	43	85	48	99	71	
19	92	92	53	74	15	16	64	14	51	
10	98	57	63	85	25	53	78	46	84	
79	8	95	50	24	17	69	94	84	82	
55	93	58	19	87	95	23	78	71	70	
89	94	61	28	32	3	63	17	5	77	
89	8	2	16	91	12	97	42	30	58	
45	21	79	32	95	17	40	38	76	89	
3	74	7	76	95	84	47	67	18	21	
54	53	90	7	92	48	91	43	27	76	
97	80	49	14	25	69	16	29	33	16	
63	25	41	15	75	15	1	26	20	8	
65	30	25	10	4	91	30	73	39	47	
25	97	11	99	91	22	25	93	51	27	
69	18	35	2	57	29	13	76	31	78	
48	66	23	20	12	68	56	40	11	33	
39	42	89	85	91	66	14	41	23	53	
89	8	74	93	39	48	95	23	52	74	
79	53	42	61	99	59	74	91	88	24	
66	85	82	18	87	27	28	50	11	91	
16	72	54	78	88	41	91	30	81	64	
72	33	88	36	54	85	99	29	85	33	
91	23	52	98	86	5	25	57	7	12	
20	45	12	60	59	8	99	64	73	58	
67	45	11	25	51	34	96	47	64	2	
28	99	64	78	99	93	20	56	91	83	
17	35	23	70	44	27	21	29	77	46	
86	36	55	28	65	47	12	27	47	53	
8	78	92	5	83	21	81	34	60	65	
87	44	73	89	42	33	22	40	81	25	
13	68	69	18	16	92	44	37	14	53	
81	92	9	39	75	38	42	19	86	23	
46	87	68	12	59	43	62	65	85	32	
26	72	46	23	40	40	9	74	89	91	
77	45	21	8	84	94	35	35	15	5	
90	3	54	58	78	26	99	57	59	73	
30	78	52	81	27	10	47	86	98	36	
29	67	30	94	46	1	66	61	27	64	
8	28	51	80	41	24	18	87	44	14	
40	52	16	17	62	98	93	40	81	75	
48	49	36	79	75	24	73	60	13	77	
60	39	30	94	65	2	28	71	40	4	
91	60	42	84	95	77	52	14	32	47	
8	27	80	52	17	59	92	72	6	18	
50	58	74	66	54	2	22	21	51	61	
71	23	99	78	83	87	7	51	83	97	
71	60	28	65	70	33	59	78	78	7	
10	56	65	22	53	34	85	76	30	94	
