50
5
3	3	3	3	3	
4	59	29	39	96	
59	86	4	95	16	
27	30	52	31	36	
52	95	8	92	68	
36	80	76	32	90	
91	41	94	59	61	
89	49	61	4	42	
57	91	2	1	8	
87	3	37	84	87	
87	54	35	53	89	
15	57	1	37	76	
24	82	97	48	5	
19	91	45	35	27	
78	68	49	89	78	
61	94	8	85	81	
34	44	92	44	4	
38	6	42	69	46	
32	48	24	28	18	
74	93	54	95	89	
95	58	3	57	10	
19	6	46	74	29	
21	49	16	55	43	
79	89	54	45	67	
13	50	75	88	94	
30	44	21	71	4	
67	40	13	95	86	
76	42	36	35	84	
32	59	68	41	25	
83	33	69	85	38	
84	40	10	29	76	
46	82	14	63	79	
74	84	74	70	62	
81	37	20	69	67	
38	54	20	60	35	
53	81	35	63	12	
97	75	36	34	19	
28	31	83	20	41	
93	28	72	55	10	
47	85	97	79	44	
46	13	99	18	99	
31	21	49	94	23	
64	48	50	52	81	
99	49	41	52	35	
50	54	1	28	73	
11	82	64	50	87	
68	84	56	20	65	
84	75	18	34	88	
7	81	89	96	77	
45	77	21	74	11	
98	44	46	44	93	
