200
5
3	3	3	3	3	
24	47	65	94	80	
74	66	61	2	66	
69	13	52	14	70	
71	19	30	83	32	
66	89	47	91	46	
80	47	21	52	45	
86	59	2	11	87	
4	48	13	51	51	
64	73	52	13	52	
25	96	44	13	98	
80	4	36	40	2	
35	1	73	49	1	
28	46	10	56	79	
10	11	41	27	66	
23	7	78	32	68	
92	37	34	40	22	
84	4	8	53	64	
83	24	62	10	52	
4	75	64	50	24	
19	63	95	33	43	
14	55	18	46	75	
74	25	4	71	9	
97	66	34	27	17	
24	38	56	92	96	
85	48	32	74	62	
48	42	28	9	50	
29	42	1	97	8	
29	85	62	78	90	
58	21	91	2	54	
38	41	37	34	99	
80	8	4	37	57	
65	23	43	83	28	
32	97	95	22	79	
56	65	37	19	87	
38	75	77	3	38	
65	57	30	20	25	
8	6	94	9	69	
22	39	64	40	43	
6	43	78	51	58	
61	25	69	23	98	
72	5	18	46	62	
5	31	1	98	91	
8	92	23	58	20	
27	3	86	53	58	
17	1	96	76	81	
95	97	27	44	77	
40	88	8	22	52	
3	88	48	47	64	
91	38	65	48	35	
13	20	20	31	32	
58	39	17	65	82	
71	8	41	64	66	
8	4	56	22	51	
20	85	2	7	18	
38	55	40	88	66	
78	36	48	42	69	
76	77	96	13	19	
2	71	43	40	81	
95	47	84	80	56	
87	81	44	96	15	
28	19	14	14	93	
4	99	29	98	4	
36	59	99	95	90	
31	8	44	4	50	
49	42	62	25	22	
90	71	59	32	79	
96	91	51	28	41	
57	63	82	19	15	
3	43	45	36	45	
37	48	88	90	26	
79	38	40	47	65	
86	56	88	91	3	
33	40	96	19	7	
44	8	71	55	33	
67	25	25	88	47	
7	97	26	80	85	
43	82	69	6	99	
59	51	5	62	55	
2	74	91	17	82	
63	46	26	30	1	
29	76	34	57	59	
55	13	52	99	59	
88	31	9	7	60	
50	71	90	20	48	
92	4	10	1	32	
92	34	9	7	84	
60	72	95	79	57	
66	49	13	47	45	
46	99	5	4	66	
70	66	84	56	32	
91	56	6	82	8	
26	67	34	25	66	
21	5	46	15	98	
17	35	29	49	94	
2	59	43	75	2	
93	98	7	34	62	
26	49	52	74	92	
5	66	14	72	32	
98	16	87	81	24	
41	54	89	5	49	
35	38	35	62	31	
33	13	31	80	15	
27	61	99	63	40	
71	53	71	22	94	
51	22	56	18	95	
86	71	62	51	61	
40	10	2	84	27	
88	14	90	43	60	
92	35	34	58	5	
38	16	24	41	53	
88	82	67	11	98	
14	81	18	66	45	
61	50	79	20	74	
18	59	15	36	52	
57	63	29	62	2	
16	88	98	13	58	
71	48	22	98	72	
58	42	91	86	14	
7	96	24	98	98	
42	56	14	83	87	
78	1	87	88	95	
26	54	5	9	82	
26	83	5	9	74	
14	28	81	47	17	
75	68	29	23	45	
61	40	30	64	59	
60	74	16	26	79	
70	60	34	4	47	
4	37	82	4	88	
24	92	15	25	84	
15	75	66	66	13	
10	72	65	43	34	
86	24	41	50	23	
51	67	79	30	4	
53	94	77	1	13	
39	86	25	34	22	
69	25	5	80	45	
85	8	49	14	69	
98	95	90	69	60	
80	96	32	81	37	
56	14	84	22	31	
20	97	66	53	73	
24	47	31	22	65	
61	20	61	5	38	
44	19	66	60	6	
58	4	8	40	33	
43	54	43	97	65	
55	41	83	49	25	
87	42	95	40	46	
51	64	68	5	99	
60	35	28	44	93	
38	47	25	17	72	
16	89	26	20	31	
69	5	34	57	10	
21	36	12	79	50	
2	23	26	15	54	
93	35	4	41	73	
8	27	99	4	28	
9	16	67	76	9	
98	17	75	10	76	
47	31	12	94	79	
24	24	48	93	91	
15	22	10	62	79	
81	86	85	47	23	
43	5	30	30	2	
5	69	35	71	52	
85	47	17	38	8	
62	24	9	61	49	
84	79	6	12	13	
86	7	5	97	28	
13	32	29	86	34	
42	2	82	92	75	
54	88	77	42	7	
67	5	71	55	17	
57	77	24	98	39	
64	99	18	17	15	
98	65	38	43	40	
53	19	30	5	65	
61	41	17	86	94	
95	2	63	6	46	
81	35	49	81	71	
35	8	30	47	69	
43	83	65	78	77	
89	51	34	3	53	
48	74	67	90	55	
16	61	37	4	44	
62	36	13	71	33	
63	16	57	72	5	
46	88	83	35	22	
77	76	38	10	5	
45	67	60	52	97	
8	68	59	26	55	
74	70	26	4	8	
8	71	94	45	14	
73	94	62	98	8	
60	91	32	68	78	
40	23	28	99	99	
94	75	60	73	26	
95	56	31	17	30	
75	62	79	28	15	
