100
10
5	5	5	5	5	5	5	5	5	5	
50	69	94	47	87	4	56	32	50	10	
53	20	76	57	73	59	20	57	55	87	
99	72	54	99	3	12	89	62	51	62	
73	31	27	91	45	14	49	37	70	10	
84	12	22	61	37	42	48	6	69	2	
9	35	60	94	42	78	16	94	45	76	
15	94	81	87	37	22	93	85	12	60	
10	82	87	45	3	87	50	92	63	60	
63	84	92	49	54	39	71	32	49	67	
98	54	92	93	95	90	31	35	25	15	
49	63	93	10	91	26	47	15	91	54	
29	23	32	84	14	30	2	32	33	97	
51	61	36	45	61	55	90	94	50	13	
56	16	68	49	12	1	90	82	58	29	
91	56	40	95	39	76	23	8	80	65	
88	98	2	27	64	87	27	48	49	36	
35	53	65	79	97	13	54	83	73	13	
39	19	74	4	7	94	21	41	7	85	
33	82	14	85	24	58	14	42	85	25	
73	43	34	22	94	38	91	61	97	26	
22	39	35	67	26	69	25	97	20	69	
66	86	42	64	3	52	39	80	56	40	
98	12	98	48	39	96	85	52	10	69	
4	60	44	81	63	93	48	47	59	54	
33	17	23	16	59	87	1	70	19	42	
98	12	5	57	27	11	41	87	28	29	
84	73	87	51	66	6	43	61	1	9	
5	92	21	3	8	82	89	82	89	52	
96	16	33	68	70	91	56	86	54	53	
53	61	19	31	69	59	29	72	50	53	
45	40	69	10	37	7	90	3	50	44	
21	58	97	76	33	69	40	20	80	74	
50	56	7	48	56	44	74	90	33	48	
54	18	33	36	7	56	46	23	31	64	
2	53	37	10	32	94	63	42	97	1	
19	9	91	76	4	88	33	21	54	93	
32	1	70	2	90	4	26	61	69	76	
23	18	89	16	73	97	20	97	17	61	
81	32	92	32	29	45	26	57	33	19	
24	26	69	37	32	1	82	35	19	29	
69	3	72	21	78	2	19	75	3	7	
69	36	5	93	13	1	8	39	72	45	
77	69	28	51	53	97	48	52	83	72	
15	84	78	88	91	78	59	71	54	28	
27	51	54	27	49	88	22	76	25	32	
93	44	63	74	51	1	74	22	68	80	
53	67	91	31	91	84	57	16	2	34	
41	36	85	45	19	27	16	2	2	65	
76	72	27	52	79	71	22	5	37	91	
5	38	4	73	74	60	59	23	36	65	
31	6	75	91	90	58	59	18	56	25	
84	73	20	3	5	81	40	40	52	21	
63	53	79	10	29	4	32	12	71	59	
67	92	65	37	35	71	97	36	61	22	
13	4	49	12	8	32	19	1	69	93	
20	20	71	15	2	77	26	66	63	87	
26	47	47	96	58	92	8	82	68	34	
83	5	78	31	9	59	5	68	3	97	
85	32	43	78	39	48	21	50	36	57	
45	32	73	73	95	65	56	52	54	15	
24	36	32	35	10	16	41	41	7	42	
73	57	63	65	3	93	4	69	58	10	
72	57	47	12	88	52	32	6	35	43	
4	52	15	87	73	49	99	8	68	24	
8	79	44	93	83	87	68	8	71	3	
62	87	94	44	43	67	89	21	47	57	
84	35	7	64	39	21	43	76	92	53	
94	95	1	34	2	92	14	53	28	1	
84	24	34	33	81	16	58	70	45	7	
60	79	61	12	40	72	73	79	54	63	
45	92	16	19	9	66	86	60	42	51	
53	36	92	46	73	60	2	74	83	23	
62	72	31	85	92	15	35	89	94	30	
19	34	99	65	56	91	9	16	25	16	
29	98	28	94	53	25	87	15	38	79	
71	99	96	31	1	72	61	30	26	93	
32	97	65	13	32	20	37	27	90	81	
51	85	50	68	94	64	45	37	33	68	
28	20	51	15	59	20	38	68	65	84	
31	78	90	31	83	31	33	16	63	34	
88	60	25	57	28	85	50	29	37	36	
28	25	97	57	65	12	47	50	54	12	
82	68	62	7	51	72	95	19	84	63	
32	29	74	99	80	68	94	94	86	73	
70	9	31	29	56	6	81	34	65	71	
84	82	62	51	52	20	97	19	6	56	
90	31	44	74	4	98	51	98	77	97	
18	53	63	80	42	73	37	33	50	46	
91	62	53	13	79	50	67	23	47	60	
71	76	88	31	83	39	64	57	26	58	
55	83	57	68	54	31	19	81	10	78	
82	64	68	60	64	28	78	32	94	54	
31	28	51	17	27	42	65	32	97	3	
9	80	8	92	90	9	6	85	58	48	
31	86	14	68	78	7	8	29	67	55	
61	33	62	72	27	27	32	40	41	13	
66	86	84	7	70	3	56	76	69	56	
23	92	73	46	23	45	14	82	39	21	
34	36	65	42	42	75	18	36	65	64	
76	65	45	46	82	45	3	8	98	76	
