50
5
5	5	5	5	5	
82	49	52	64	83	
33	12	89	6	96	
48	96	59	14	56	
40	90	92	30	52	
38	71	29	79	50	
21	51	41	54	47	
1	96	72	64	86	
36	75	19	42	25	
8	32	61	64	19	
85	82	78	43	95	
47	10	81	67	78	
11	21	73	14	63	
81	71	36	59	95	
51	24	95	27	20	
65	71	51	5	45	
6	11	65	60	65	
39	73	98	59	99	
91	16	6	86	75	
16	3	6	79	43	
37	95	3	68	68	
61	86	51	23	30	
75	59	76	22	72	
1	55	13	48	24	
9	72	77	60	5	
35	19	10	52	5	
63	66	71	62	9	
10	8	96	92	5	
52	23	76	29	24	
32	40	84	14	75	
60	89	57	55	35	
64	19	43	64	33	
43	77	99	18	67	
10	87	15	14	63	
92	58	20	44	72	
85	96	49	36	72	
95	35	95	76	45	
73	10	17	27	44	
91	65	33	60	62	
74	24	58	62	15	
45	25	70	51	82	
2	69	13	82	49	
68	70	7	91	37	
8	82	23	73	93	
99	71	87	69	71	
28	26	60	82	98	
62	38	87	22	28	
70	64	45	94	43	
5	96	34	77	75	
22	58	41	23	54	
92	2	85	68	15	
