50
5
5	5	5	5	5	
47	24	98	17	20	
72	7	4	4	61	
8	82	74	16	56	
41	31	62	12	41	
67	83	99	76	91	
55	34	23	67	72	
79	51	98	6	13	
19	87	58	33	68	
77	28	40	70	99	
80	85	23	83	24	
40	14	52	36	42	
63	24	23	25	64	
38	83	37	31	81	
56	84	69	3	37	
54	73	30	44	63	
40	43	29	77	11	
70	11	39	43	33	
66	99	62	63	50	
94	65	33	68	30	
93	90	10	89	43	
95	16	20	46	70	
67	84	8	72	3	
20	94	45	15	94	
28	44	93	98	16	
56	23	6	53	42	
89	40	61	14	70	
49	34	40	34	16	
54	91	93	73	65	
81	92	89	61	30	
1	20	19	74	3	
49	97	12	73	87	
73	11	67	5	81	
28	23	93	3	53	
86	54	11	98	40	
37	51	21	33	34	
63	33	45	23	42	
69	21	86	12	21	
52	22	67	46	42	
44	24	89	91	38	
59	98	87	9	44	
46	9	20	34	66	
98	76	78	39	24	
40	65	44	62	12	
7	36	82	81	1	
64	87	64	57	96	
13	62	29	95	75	
65	46	37	79	96	
60	1	53	46	23	
75	44	29	23	2	
78	80	27	79	31	
